´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300275.SZ,Ã·°²É­,20111124,41.9,41,41.9,40.66,41.55,1030706,42566617.6,-0.35,-0.8353,41.2985,8.7571,489043500,,2437738500,11770000,0,58670000,42.2039,17.7065,18.6192,138.532,
300275.SZ,Ã·°²É­,20111125,41.55,41.39,41.77,39.7,39.83,1359999,55115251.9,-1.72,-4.1396,40.526,11.5548,468799100,,2336826100,11770000,0,58670000,40.4569,16.9735,17.8485,132.7974,
300275.SZ,Ã·°²É­,20111128,39.83,39.81,40.79,39.7,39.8,737820,29577187.8,-0.03,-0.0753,40.0873,6.2686,468446000,,2335066000,11770000,0,58670000,40.4264,16.9608,17.835,132.6974,
300275.SZ,Ã·°²É­,20111129,39.8,40.19,41.4,40,41.02,1055995,43118344.8,1.22,3.0653,40.832,8.9719,482805400,,2406643400,11770000,0,58670000,41.6656,17.4807,18.3817,136.765,
300275.SZ,Ã·°²É­,20111130,41.02,41.2,41.56,37.62,38.5,1397467,55465514.6,-2.52,-6.1433,39.69,11.8731,453145000,,2258795000,11770000,0,58670000,39.1059,16.4068,17.2525,128.363,
300275.SZ,Ã·°²É­,20111201,38.5,39.9,39.95,37.78,38,1550203,60536871.3,-0.5,-1.2987,39.0509,13.1708,447260000,,2229460000,11770000,0,58670000,38.5981,16.1937,17.0284,126.696,
300275.SZ,Ã·°²É­,20111202,38,37.45,37.55,36.41,36.9,772167,28546136.9,-1.1,-2.8947,36.9689,6.5605,434313000,,2164923000,11770000,0,58670000,37.4808,15.7249,16.5355,123.0285,
300275.SZ,Ã·°²É­,20111205,36.9,36.58,37.38,35.33,35.75,427986,15442153.2,-1.15,-3.1165,36.081,3.6362,420777500,,2097452500,11770000,0,58670000,36.3127,15.2349,16.0202,119.1942,
300275.SZ,Ã·°²É­,20111206,35.75,36,37.3,35.51,36.86,520148,19044423.9,1.11,3.1049,36.6135,4.4193,433842200,,2162576200,11770000,0,58670000,37.4401,15.7079,16.5176,122.8951,
300275.SZ,Ã·°²É­,20111207,36.86,36.5,37.86,36.5,37.6,641804,24023032.4,0.74,2.0076,37.4305,5.4529,442552000,,2205992000,11770000,0,58670000,38.1918,16.0232,16.8492,125.3623,
300275.SZ,Ã·°²É­,20111208,37.6,37.77,38.45,36.62,37.67,645846,24316972,0.07,0.1862,37.6513,5.4872,443375900,,2210098900,11770000,0,58670000,38.2629,16.0531,16.8806,125.5957,
300275.SZ,Ã·°²É­,20111209,37.67,37.66,39.28,37.65,38.2,634030,24468639.4,0.53,1.407,38.5922,5.3868,449614000,,2241194000,11770000,0,58670000,38.8012,16.2789,17.1181,127.3628,
300275.SZ,Ã·°²É­,20111212,38.2,37.9,39.5,37.9,38.39,611510,23722082.7,0.19,0.4974,38.7926,5.1955,451850300,,2252341300,11770000,0,58670000,38.9942,16.3599,17.2032,127.9963,
300275.SZ,Ã·°²É­,20111213,38.39,38.18,38.21,37.01,37.69,462109,17345952.7,-0.7,-1.8234,37.5365,3.9262,443611300,,2211272300,11770000,0,58670000,38.2832,16.0616,16.8895,125.6624,
300275.SZ,Ã·°²É­,20111214,37.69,37.4,38.22,36.7,36.9,277503,10376288.4,-0.79,-2.096,37.3916,2.3577,434313000,,2164923000,11770000,0,58670000,37.4808,15.7249,16.5355,123.0285,
300275.SZ,Ã·°²É­,20111215,36.9,36.72,37.3,36,36,312875,11456804.9,-0.9,-2.439,36.6178,2.6582,423720000,,2112120000,11770000,0,58670000,36.5666,15.3414,16.1322,120.0278,
300275.SZ,Ã·°²É­,20111216,36,36.15,36.47,33.68,35.68,908283,31797929.4,-0.32,-0.8889,35.0088,7.7169,419953600,,2093345600,11770000,0,58670000,36.2416,15.205,15.9888,118.9609,
300275.SZ,Ã·°²É­,20111219,35.68,34.68,35.83,34.14,35.63,517865,17994433.6,-0.05,-0.1401,34.7473,4.3999,419365100,,2090412100,11770000,0,58670000,36.1908,15.1837,15.9664,118.7942,
300275.SZ,Ã·°²É­,20111220,35.63,35.05,36.18,35.05,35.5,483718,17305738.6,-0.13,-0.3649,35.7765,4.1098,417835000,,2082785000,11770000,0,58670000,36.0587,15.1283,15.9081,118.3607,
300275.SZ,Ã·°²É­,20111221,35.5,35.74,35.99,34.51,34.51,380860,13428417.1,-0.99,-2.7887,35.2581,3.2359,406182700,,2024701700,11770000,0,58670000,35.0531,14.7064,15.4645,115.06,
300275.SZ,Ã·°²É­,20111222,34.51,33.98,34.35,32.42,33.7,514369,17092240.2,-0.81,-2.3471,33.2295,4.3702,396649000,,1977179000,11770000,0,58670000,34.2304,14.3612,15.1015,112.3593,
300275.SZ,Ã·°²É­,20111223,33.7,33.99,34.35,33.18,33.68,196793,6637720.7,-0.02,-0.0593,33.7295,1.672,396413600,,1976005600,11770000,0,58670000,34.2101,14.3527,15.0926,112.2926,
300275.SZ,Ã·°²É­,20111226,33.68,33.68,33.68,33.68,33.68,,,0,0,,,396413600,,1976005600,11770000,0,58670000,34.2101,14.3527,15.0926,112.2926,
300275.SZ,Ã·°²É­,20111227,33.68,33,33.8,32.5,33.77,531334,17680379.1,0.09,0.2672,33.2755,4.5143,397472900,,1981285900,11770000,0,58670000,34.3015,14.3911,15.1329,112.5927,
300275.SZ,Ã·°²É­,20111228,33.77,33.49,34.5,32.7,34.23,398570,13541337,0.46,1.3622,33.9748,3.3863,402887100,,2008274100,11770000,0,58670000,34.7687,14.5871,15.339,114.1264,
300275.SZ,Ã·°²É­,20111229,34.23,34.9,34.9,33.8,34.28,158420,5414778.1,0.05,0.1461,34.1799,1.346,403475600,,2011207600,11770000,0,58670000,34.8195,14.6084,15.3614,114.2931,
300275.SZ,Ã·°²É­,20111230,34.28,34.02,34.92,34.02,34.6,189258,6509548.2,0.32,0.9335,34.3951,1.608,407242000,,2029982000,11770000,0,58670000,35.1446,14.7448,15.5048,115.36,
300275.SZ,Ã·°²É­,20120104,34.6,34.8,35.2,33.33,33.33,300716,10418017.4,-1.27,-3.6705,34.644,2.5549,392294100,,1955471100,11770000,0,58670000,33.8546,14.2036,10.4634,5.9382,
300275.SZ,Ã·°²É­,20120105,33.33,33.33,33.33,30.97,32.5,704721,22584647.7,-0.83,-2.4902,32.0476,5.9874,382525000,,1906775000,11770000,0,58670000,33.0115,13.8499,10.2028,5.7903,
300275.SZ,Ã·°²É­,20120106,32.5,32.27,32.99,30.6,32,550278,17352743.2,-0.5,-1.5385,31.5345,4.6753,376640000,,1877440000,11770000,0,58670000,32.5036,13.6368,10.0459,5.7013,
300275.SZ,Ã·°²É­,20120109,32,31.42,33,31.07,32.95,440564,14289499.9,0.95,2.9688,32.4346,3.7431,387821500,,1933176500,11770000,0,58670000,33.4686,14.0416,10.3441,5.8705,
300275.SZ,Ã·°²É­,20120110,32.95,32.95,33.84,32.58,33.5,766413,25489276.7,0.55,1.6692,33.2579,6.5116,394295000,,1965445000,11770000,0,58670000,34.0272,14.276,10.5168,5.9685,
300275.SZ,Ã·°²É­,20120111,33.5,33.3,34.19,33.09,33.67,407764,13701203.3,0.17,0.5075,33.6008,3.4644,396295900,,1975418900,11770000,0,58670000,34.1999,14.3485,10.5702,5.9988,
300275.SZ,Ã·°²É­,20120112,33.67,33.7,33.8,33.11,33.49,413037,13812471.1,-0.18,-0.5346,33.4412,3.5092,394177300,,1964858300,11770000,0,58670000,34.0171,14.2718,10.5136,5.9667,
300275.SZ,Ã·°²É­,20120113,33.49,33.5,33.5,31.08,32,725098,23111254.4,-1.49,-4.4491,31.8733,6.1606,376640000,,1877440000,11770000,0,58670000,32.5036,13.6368,10.0459,5.7013,
300275.SZ,Ã·°²É­,20120116,32,31.8,31.8,30,30.01,259587,7995808.3,-1.99,-6.2187,30.802,2.2055,353217700,,1760686700,11770000,0,58670000,30.4823,12.7888,9.4212,5.3467,
300275.SZ,Ã·°²É­,20120117,30.01,30.48,31.8,29.5,31.68,260782,8038870.8,1.67,5.5648,30.826,2.2156,372873600,,1858665600,11770000,0,58670000,32.1786,13.5004,9.9454,5.6443,
300275.SZ,Ã·°²É­,20120118,31.68,31.68,31.82,30,30.47,317491,9753616.1,-1.21,-3.8194,30.7209,2.6975,358631900,,1787674900,11770000,0,58670000,30.9496,12.9848,9.5656,5.4287,
300275.SZ,Ã·°²É­,20120119,30.47,29.8,31.28,29.8,30,250121,7599696.9,-0.47,-1.5425,30.3841,2.1251,353100000,,1760100000,11770000,0,58670000,30.4722,12.7845,9.418,5.3449,
300275.SZ,Ã·°²É­,20120120,30,30,30.5,29.8,29.88,418702,12575947,-0.12,-0.4,30.0356,3.5574,351687600,,1753059600,11770000,0,58670000,30.3503,12.7334,9.3803,5.3236,
300275.SZ,Ã·°²É­,20120130,29.88,30.04,30.95,29.9,30.55,318807,9715139.5,0.67,2.2423,30.4734,2.7086,359573500,,1792368500,11770000,0,58670000,31.0308,13.0189,9.5907,5.4429,
300275.SZ,Ã·°²É­,20120131,30.55,30.5,30.68,29.8,30.45,169572,5138425.8,-0.1,-0.3273,30.3023,1.4407,358396500,,1786501500,11770000,0,58670000,30.9292,12.9763,9.5593,5.4251,
300275.SZ,Ã·°²É­,20120201,30.45,30.3,31.56,30.3,31,376307,11720937.7,0.55,1.8062,31.1473,3.1972,364870000,,1818770000,11770000,0,58670000,31.4879,13.2106,9.7319,5.5231,
300275.SZ,Ã·°²É­,20120202,31,30.9,31.48,30.52,31.36,683836,21173945.9,0.36,1.1613,30.9635,4.6615,460051200,,1839891200,14670000,0,58670000,31.8536,13.3641,9.845,5.5872,
300275.SZ,Ã·°²É­,20120203,31.36,31.29,32.2,31.14,32.09,810355,25793239,0.73,2.3278,31.8296,5.5239,470760300,,1882720300,14670000,0,58670000,32.5951,13.6751,10.0741,5.7173,
300275.SZ,Ã·°²É­,20120206,32.09,32.27,32.3,31.55,31.85,809415,25802989.3,-0.24,-0.7479,31.8786,5.5175,467239500,,1868639500,14670000,0,58670000,32.3513,13.5729,9.9988,5.6745,
300275.SZ,Ã·°²É­,20120207,31.85,31.65,31.84,30.57,30.76,521452,16205348.2,-1.09,-3.4223,31.0774,3.5545,451249200,,1804689200,14670000,0,58670000,31.2441,13.1084,9.6566,5.4803,
300275.SZ,Ã·°²É­,20120208,30.76,30.83,31.7,30.62,31.65,509035,15871769,0.89,2.8934,31.1801,3.4699,464305500,,1856905500,14670000,0,58670000,32.1481,13.4876,9.936,5.6389,
300275.SZ,Ã·°²É­,20120209,31.65,31.71,32.97,31.69,32.42,830062,26880063.5,0.77,2.4329,32.3832,5.6582,475601400,,1902081400,14670000,0,58670000,32.9302,13.8158,10.1777,5.7761,
300275.SZ,Ã·°²É­,20120210,32.42,32.4,32.56,31.85,32.49,461583,14893690.9,0.07,0.2159,32.2665,3.1464,476628300,,1906188300,14670000,0,58670000,33.0014,13.8456,10.1997,5.7886,
300275.SZ,Ã·°²É­,20120213,32.49,32.3,34.36,32.1,33.6,905891,30494197,1.11,3.4164,33.6621,6.1751,492912000,,1971312000,14670000,0,58670000,34.1288,14.3186,10.5482,5.9863,
300275.SZ,Ã·°²É­,20120214,33.6,33.45,34.09,33.33,33.86,507932,17197951.5,0.26,0.7738,33.8588,3.4624,496726200,,1986566200,14670000,0,58670000,34.3929,14.4294,10.6298,6.0327,
300275.SZ,Ã·°²É­,20120215,33.86,33.78,34.45,33.71,34,770567,26242316.6,0.14,0.4135,34.0559,5.2527,498780000,,1994780000,14670000,0,58670000,34.5351,14.4891,10.6737,6.0576,
300275.SZ,Ã·°²É­,20120216,34,33.77,34.1,33,33.46,1782299,59778406.6,-0.54,-1.5882,33.5401,12.1493,490858200,,1963098200,14670000,0,58670000,32.1397,14.259,10.5042,5.9614,
300275.SZ,Ã·°²É­,20120217,33.46,33.35,33.53,32.88,33.4,737034,24495485.3,-0.06,-0.1793,33.2352,5.0241,489978000,,1959578000,14670000,0,58670000,32.0821,14.2334,10.4854,5.9507,
300275.SZ,Ã·°²É­,20120220,33.4,33.6,33.7,32.89,33,746796,24946081.7,-0.4,-1.1976,33.4041,5.0906,484110000,,1936110000,14670000,0,58670000,31.6978,14.0629,10.3598,5.8794,
300275.SZ,Ã·°²É­,20120221,33,33,34.56,32.77,34.5,1471869,49743518.8,1.5,4.5455,33.7962,10.0332,506115000,,2024115000,14670000,0,58670000,33.1387,14.7022,10.8307,6.1467,
300275.SZ,Ã·°²É­,20120222,34.5,34.3,35,34,34.88,1256158,43444690.9,0.38,1.1014,34.5854,8.5628,511689600,,2046409600,14670000,0,58670000,33.5037,14.8641,10.95,6.2144,
300275.SZ,Ã·°²É­,20120223,34.88,34.88,36.18,34.82,35.75,1735419,61907661.3,0.87,2.4943,35.673,11.8297,524452500,,2097452500,14670000,0,58670000,34.3393,15.2349,11.2231,6.3694,
300275.SZ,Ã·°²É­,20120224,35.75,35.55,36,35.2,35.9,744473,26569404.4,0.15,0.4196,35.6889,5.0748,526653000,,2106253000,14670000,0,58670000,34.4834,15.2988,11.2702,6.3961,
300275.SZ,Ã·°²É­,20120227,35.9,35.9,36.46,35.6,35.6,428948,15427627.8,-0.3,-0.8357,35.9662,2.924,522252000,,2088652000,14670000,0,58670000,34.1953,15.1709,11.176,6.3427,
300275.SZ,Ã·°²É­,20120228,35.6,35.49,36,34.62,35.4,635352,22466896.2,-0.2,-0.5618,35.3613,4.331,519318000,,2076918000,14670000,0,58670000,34.0031,15.0857,11.1133,6.307,
300275.SZ,Ã·°²É­,20120229,35.4,35.12,35.88,35.02,35.3,378430,13428559.1,-0.1,-0.2825,35.4849,2.5796,517851000,,2071051000,14670000,0,58670000,33.9071,15.0431,11.0819,6.2892,
300275.SZ,Ã·°²É­,20120301,35.3,35.11,35.38,34.8,35.23,334725,11743078.4,-0.07,-0.1983,35.0828,2.2817,516824100,,2066944100,14670000,0,58670000,33.8399,15.0133,11.0599,6.2767,
300275.SZ,Ã·°²É­,20120302,35.23,35.06,35.87,35.06,35.87,400324,14256300.6,0.64,1.8166,35.6119,2.7289,526212900,,2104492900,14670000,0,58670000,34.4546,15.286,11.2608,6.3908,
300275.SZ,Ã·°²É­,20120305,35.87,35.87,36.99,35.87,36.77,749305,27472306.5,0.9,2.5091,36.6637,5.1077,539415900,,2157295900,14670000,0,58670000,35.3191,15.6695,11.5433,6.5511,
300275.SZ,Ã·°²É­,20120306,36.77,37.7,38.02,36.8,37.09,1441730,53956991.1,0.32,0.8703,37.4252,9.8277,544110300,,2176070300,14670000,0,58670000,35.6265,4.3418,11.6438,6.6081,
300275.SZ,Ã·°²É­,20120307,37.09,36.22,40,36.22,39.19,1801477,69520509.1,2.1,5.6619,38.5908,12.28,574917300,,2299277300,14670000,0,58670000,37.6436,4.5877,12.3031,6.9823,
300275.SZ,Ã·°²É­,20120308,39.19,39,40.3,38.51,40.2,1577575,62608526.1,1.01,2.5772,39.6866,10.7537,589734000,,2358534000,14670000,0,58670000,38.6137,4.7059,12.6201,7.1622,
300275.SZ,Ã·°²É­,20120309,40.2,40.45,40.79,39.64,40.28,1170970,47049042.2,0.08,0.199,40.1795,7.9821,590907600,,2363227600,14670000,0,58670000,38.6906,4.7153,12.6453,7.1765,
300275.SZ,Ã·°²É­,20120312,40.28,40.2,41,39.45,40.01,1068697,42675186.1,-0.27,-0.6703,39.932,7.2849,586946700,,2347386700,14670000,0,58670000,38.4312,4.6837,12.5605,7.1284,
300275.SZ,Ã·°²É­,20120313,40.01,40.03,40.39,39.39,40.17,701019,27889343.1,0.16,0.3999,39.784,4.7786,589293900,,2356773900,14670000,0,58670000,38.5849,4.7024,12.6107,7.1569,
300275.SZ,Ã·°²É­,20120314,40.17,40.29,41.74,38.52,39.43,1551188,62685865.9,-0.74,-1.8422,40.4115,10.5739,578438100,,2313358100,14670000,0,58670000,37.8741,4.6158,12.3784,7.025,
300275.SZ,Ã·°²É­,20120315,39.43,39.61,41.35,38.82,40.93,1189352,47282367,1.5,3.8042,39.7547,8.1074,600443100,,2401363100,14670000,0,58670000,39.3149,4.7914,12.8493,7.2923,
300275.SZ,Ã·°²É­,20120316,40.93,40.74,41.49,39.8,40.94,1131322,45939178.5,0.01,0.0244,40.6066,7.7118,600589800,,2401949800,14670000,0,58670000,39.3245,4.7925,12.8525,7.2941,
300275.SZ,Ã·°²É­,20120319,40.94,40.97,40.97,39.31,40.15,1144369,45703036.1,-0.79,-1.9297,39.9373,7.8007,589000500,,2355600500,14670000,0,58670000,38.5657,4.7001,12.6044,7.1533,
300275.SZ,Ã·°²É­,20120320,40.15,40,40,38.08,38.18,1322264,51061638,-1.97,-4.9066,38.6168,9.0134,560100600,,2240020600,14670000,0,58670000,36.6734,4.4694,11.986,6.8023,
300275.SZ,Ã·°²É­,20120321,38.18,38.2,38.56,37.1,38.5,1146556,43397150.5,0.32,0.8381,37.85,7.8157,564795000,,2258795000,14670000,0,58670000,36.9808,4.5069,12.0865,6.8593,
300275.SZ,Ã·°²É­,20120322,38.5,38.45,38.45,37.55,38.33,546958,20821461.7,-0.17,-0.4416,38.0678,3.7284,562301100,,2248821100,14670000,0,58670000,36.8175,4.487,12.0331,6.829,
300275.SZ,Ã·°²É­,20120323,38.33,38.1,38.5,37,38.29,706410,26615047.1,-0.04,-0.1044,37.6765,4.8153,561714300,,2246474300,14670000,0,58670000,36.7791,4.4823,12.0205,6.8219,
300275.SZ,Ã·°²É­,20120326,38.29,37.85,38.38,37.58,38.25,443040,16851845.3,-0.04,-0.1045,38.0368,3.02,561127500,,2244127500,14670000,0,58670000,36.7407,4.4776,12.008,6.8148,
300275.SZ,Ã·°²É­,20120327,38.25,38.4,38.5,37.63,37.63,437036,16649015.9,-0.62,-1.6209,38.0953,2.9791,552032100,,2207752100,14670000,0,58670000,36.1451,4.4051,11.8133,6.7043,
300275.SZ,Ã·°²É­,20120328,37.63,37.63,37.63,37.63,37.63,,,0,0,,,552032100,,2207752100,14670000,0,58670000,36.1451,4.4051,11.8133,6.7043,
300275.SZ,Ã·°²É­,20120329,37.63,35.45,36.18,33.87,34.5,2341419,81401779.1,-3.13,-8.3178,34.766,15.9606,506115000,,2024115000,14670000,0,58670000,33.1387,4.0387,10.8307,6.1467,
300275.SZ,Ã·°²É­,20120330,34.5,34.22,34.66,33.88,34.43,929781,31816505.7,-0.07,-0.2029,34.2194,6.338,505088100,,2020008100,14670000,0,58670000,33.0714,4.0305,10.8087,6.1342,
300275.SZ,Ã·°²É­,20120405,34.43,34.53,35.8,34.03,35.46,508678,17896470.1,1.03,2.9916,35.1823,3.4675,520198200,,2080438200,14670000,0,58670000,34.0608,4.151,11.1321,6.3177,
300275.SZ,Ã·°²É­,20120406,35.46,35.97,35.97,34.68,35.08,671023,23825863.8,-0.38,-1.0716,35.5068,4.5741,514623600,,2058143600,14670000,0,58670000,33.6958,4.1066,11.0128,6.25,
300275.SZ,Ã·°²É­,20120409,35.08,35.2,36.4,34.7,36.13,779280,27969622.2,1.05,2.9932,35.8916,5.3121,530027100,,2119747100,14670000,0,58670000,34.7043,4.2295,11.3424,6.4371,
300275.SZ,Ã·°²É­,20120410,36.13,36.14,36.28,35.11,36.2,631055,22622802.3,0.07,0.1937,35.8492,4.3017,531054000,,2123854000,14670000,0,58670000,34.7716,4.2377,11.3644,6.4496,
300275.SZ,Ã·°²É­,20120411,36.2,35.91,36.5,35.52,36.29,488375,17600354,0.09,0.2486,36.0386,3.3291,532374300,,2129134300,14670000,0,58670000,34.858,4.2482,11.3927,6.4656,
300275.SZ,Ã·°²É­,20120412,36.29,36.39,36.98,36.08,36.96,567424,20769705.6,0.67,1.8462,36.6035,3.8679,542203200,,2168443200,14670000,0,58670000,35.5016,4.3266,11.603,6.585,
300275.SZ,Ã·°²É­,20120413,36.96,37.4413,37.4413,36.3796,36.6486,651942,16970642.7,-0.3114,-0.8426,26.0309,3.1743,531728820,,2126552820,20538000,0,82138000,34.8158,4.243,11.3788,6.4578,
300275.SZ,Ã·°²É­,20120416,36.6486,36.6486,36.9742,36.0965,36.2947,573537,14788416.6,-0.3539,-0.9656,25.7846,2.7926,526594320,,2106018320,20538000,0,82138000,34.4796,4.2021,11.269,6.3954,
300275.SZ,Ã·°²É­,20120417,36.2947,36.2947,36.2947,35.4029,35.6435,419998,10581691.4,-0.6512,-1.7941,25.1946,2.045,517146840,,2068234840,20538000,0,82138000,33.861,4.1267,11.0668,6.2807,
300275.SZ,Ã·°²É­,20120418,35.6435,35.7568,37.2007,35.6719,36.592,1055176,27338166.6,0.9484,2.6608,25.9086,5.1377,530907300,,2123267300,20538000,0,82138000,34.762,4.2365,11.3613,6.4478,
300275.SZ,Ã·°²É­,20120419,36.592,36.776,37.3139,36.592,36.9459,659357,17214904.1,0.3539,0.9671,26.1086,3.2104,536041800,,2143801800,20538000,0,82138000,35.0982,4.2775,11.4711,6.5101,
300275.SZ,Ã·°²É­,20120420,36.9459,37.0166,38.602,37.0166,37.7952,1114373,29926899.8,0.8493,2.2989,26.8554,5.4259,548364600,,2193084600,20538000,0,82138000,35.905,4.3758,11.7348,6.6598,
300275.SZ,Ã·°²É­,20120423,37.7952,37.1582,37.7669,36.139,36.3372,1079983,27971824,-1.458,-3.8577,25.9002,5.2585,527210460,,2108482460,20538000,0,82138000,34.5199,4.207,11.2822,6.4029,
300275.SZ,Ã·°²É­,20120424,36.3372,35.4595,36.0965,33.9732,35.7285,1320248,32774194.3,-0.6087,-1.6751,24.8243,6.4283,518379120,,2073163120,20538000,0,82138000,30.5046,4.0339,11.0932,6.2956,
300275.SZ,Ã·°²É­,20120425,35.7285,35.7285,36.3513,35.5303,36.0965,565262,14383078.7,0.368,1.0301,25.445,2.7523,523719000,,2094519000,20538000,0,82138000,30.8188,4.0754,11.2074,6.3605,
300275.SZ,Ã·°²É­,20120426,36.0965,36.1673,36.4646,35.4029,35.6719,322132,8169062.6,-0.4247,-1.1765,25.3594,1.5685,517557600,,2069877600,20538000,0,82138000,30.4562,4.0275,11.0756,6.2856,
300275.SZ,Ã·°²É­,20120427,35.6719,35.4595,36.0824,35.4029,35.6719,136842,3446733.6,0,0,25.1877,0.6663,517557600,,2069877600,20538000,0,82138000,30.4562,4.0275,11.0756,6.2856,
300275.SZ,Ã·°²É­,20120502,35.6719,36.0965,36.3372,35.1198,36.0682,505056,12794269.1,0.3964,1.1111,25.3324,2.4591,523308240,,2092876240,20538000,0,82138000,30.7946,4.0722,11.1986,6.3555,
300275.SZ,Ã·°²É­,20120503,36.0682,35.955,36.9459,35.7002,36.9459,444316,11421783.7,0.8776,2.4333,25.7064,2.1634,536041800,,2143801800,20538000,0,82138000,31.5439,4.1713,11.4711,6.5101,
