´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
301086.SZ,ºè¸»å«,20211103,79.99,80.18,81.99,79.56,81.79,1046816,84785622,1.8,2.2503,80.9938,6.9788,1226850000,,4907400000,15000000,0,60000000,31.8381,11.4959,7.5418,131.0451,
301086.SZ,ºè¸»å«,20211104,81.79,81.79,84.6,81.31,83.04,1462215,121772605,1.25,1.5283,83.2795,9.7481,1245600000,,4982400000,15000000,0,60000000,32.3247,11.6716,7.657,133.0479,
301086.SZ,ºè¸»å«,20211105,83.04,82.17,84.96,82,84.16,1511262,126659720,1.12,1.3487,83.8106,10.0751,1262400000,,5049600000,15000000,0,60000000,32.7607,11.8291,7.7603,134.8424,
301086.SZ,ºè¸»å«,20211108,84.16,84.16,84.17,81.4,82.25,1184630,97315212,-1.91,-2.2695,82.1482,7.8975,1233750000,,4935000000,15000000,0,60000000,32.0172,11.5606,7.5842,131.7821,
301086.SZ,ºè¸»å«,20211109,82.25,82.33,86.98,81.9,86.28,1934608,165037802,4.03,4.8997,85.3081,12.8974,1294200000,,5176800000,15000000,0,60000000,33.5859,12.127,7.9558,138.239,
301086.SZ,ºè¸»å«,20211110,86.28,85.07,86.9,84.75,86.83,1409033,120721072,0.55,0.6375,85.6765,9.3936,1302450000,,5209800000,15000000,0,60000000,33.8,12.2043,8.0065,139.1203,
301086.SZ,ºè¸»å«,20211111,86.83,86.5,91.26,85.8,88.78,2072832,184051773,1.95,2.2458,88.7924,13.8189,1331700000,,5326800000,15000000,0,60000000,34.5591,12.4784,8.1863,142.2446,
301086.SZ,ºè¸»å«,20211112,88.78,88.1,96.49,87.5,94.05,2804363,258465710,5.27,5.936,92.1656,18.6958,1410750000,,5643000000,15000000,0,60000000,36.6105,13.2191,8.6722,150.6883,
301086.SZ,ºè¸»å«,20211115,94.05,93.6,98.2,92.58,98.15,2973466,284493513,4.1,4.3594,95.6774,19.8231,1472250000,,5889000000,15000000,0,60000000,38.2065,13.7954,9.0503,157.2573,
301086.SZ,ºè¸»å«,20211116,98.15,97,98.88,90.52,90.52,2487060,233714451,-7.63,-7.7738,93.9722,16.5804,1357800000,,5431200000,15000000,0,60000000,35.2364,12.723,8.3467,145.0324,
301086.SZ,ºè¸»å«,20211117,90.52,90.4,92.37,90.4,91.48,1181148,107846049,0.96,1.0605,91.3061,7.8743,1372200000,,5488800000,15000000,0,60000000,35.6101,12.8579,8.4353,146.5706,
301086.SZ,ºè¸»å«,20211118,91.48,91.32,91.38,87.58,87.96,1403209,124334296,-3.52,-3.8478,88.6071,9.3547,1319400000,,5277600000,15000000,0,60000000,34.2399,12.3632,8.1107,140.9308,
301086.SZ,ºè¸»å«,20211119,87.96,87.62,88.98,87.35,88.35,871559,76976787,0.39,0.4434,88.3208,5.8104,1325250000,,5301000000,15000000,0,60000000,34.3917,12.418,8.1467,141.5556,
301086.SZ,ºè¸»å«,20211122,88.35,88.36,90.68,88.15,90.02,980464,87975670,1.67,1.8902,89.7286,6.5364,1350300000,,5401200000,15000000,0,60000000,35.0418,12.6527,8.3006,144.2313,
301086.SZ,ºè¸»å«,20211123,90.02,90,93.29,88.7,92.58,1570349,143196662,2.56,2.8438,91.1878,10.469,1388700000,,5554800000,15000000,0,60000000,36.0383,13.0125,8.5367,148.333,
301086.SZ,ºè¸»å«,20211124,92.58,92.53,94.24,91.21,92.83,1528092,141934670,0.25,0.27,92.8836,10.1873,1392450000,,5569800000,15000000,0,60000000,36.1356,13.0477,8.5597,148.7336,
301086.SZ,ºè¸»å«,20211125,92.83,92.02,94.13,92.02,92.46,1161500,108061969,-0.37,-0.3986,93.0366,7.7433,1386900000,,5547600000,15000000,0,60000000,35.9916,12.9957,8.5256,148.1407,
301086.SZ,ºè¸»å«,20211126,92.46,92.02,92.98,89.6,91.62,1314827,119883873,-0.84,-0.9085,91.1784,8.7655,1374300000,,5497200000,15000000,0,60000000,35.6646,12.8776,8.4482,146.7949,
301086.SZ,ºè¸»å«,20211129,91.62,90.09,92.96,90.04,92.09,880981,80983380,0.47,0.513,91.9241,5.8732,1381350000,,5525400000,15000000,0,60000000,35.8475,12.9437,8.4915,147.5479,
301086.SZ,ºè¸»å«,20211130,92.09,92.18,92.89,89.87,90.66,1144536,104615587,-1.43,-1.5528,91.4044,7.6302,1359900000,,5439600000,15000000,0,60000000,35.2909,12.7427,8.3597,145.2567,
301086.SZ,ºè¸»å«,20211201,90.66,90.84,94.68,90.02,93.5,1804523,167731211,2.84,3.1326,92.9504,12.0302,1402500000,,5610000000,15000000,0,60000000,36.3964,13.1418,8.6215,149.807,
301086.SZ,ºè¸»å«,20211202,93.5,93.47,93.5,88.55,88.58,1652901,149876997,-4.92,-5.262,90.6751,11.0193,1328700000,,5314800000,15000000,0,60000000,34.4812,12.4503,8.1679,141.9241,
301086.SZ,ºè¸»å«,20211203,88.58,88.88,89.3,88.1,89,652900,57960462,0.42,0.4741,88.7739,4.3527,1335000000,,5340000000,15000000,0,60000000,34.6447,12.5093,8.2066,142.5971,
301086.SZ,ºè¸»å«,20211206,89,89.44,90.42,85.5,85.52,1056539,92137537,-3.48,-3.9101,87.2069,7.0436,1282800000,,5131200000,15000000,0,60000000,33.2901,12.0202,7.8857,137.0214,
301086.SZ,ºè¸»å«,20211207,85.52,86.38,86.42,83.91,84.37,663300,56089845,-1.15,-1.3447,84.5618,4.422,1265550000,,5062200000,15000000,0,60000000,32.8424,11.8586,7.7797,135.1788,
301086.SZ,ºè¸»å«,20211208,84.37,84.38,85.75,84.38,85.16,434200,36963984,0.79,0.9364,85.1312,2.8947,1277400000,,5109600000,15000000,0,60000000,33.1499,11.9696,7.8525,136.4446,
301086.SZ,ºè¸»å«,20211209,85.16,85.3,86.21,84.51,85.6,558500,47803497,0.44,0.5167,85.5927,3.7233,1284000000,,5136000000,15000000,0,60000000,33.3212,12.0315,7.8931,137.1496,
301086.SZ,ºè¸»å«,20211210,85.6,85.19,86.55,84.66,86.01,620588,53241266,0.41,0.479,85.7916,4.1373,1290150000,,5160600000,15000000,0,60000000,33.4808,12.0891,7.9309,137.8065,
301086.SZ,ºè¸»å«,20211213,86.01,86.16,86.65,85.05,86.34,580800,49852945,0.33,0.3837,85.835,3.872,1295100000,,5180400000,15000000,0,60000000,33.6093,12.1355,7.9613,138.3352,
301086.SZ,ºè¸»å«,20211214,86.34,86.01,87.45,85.88,87.13,633340,55003142,0.79,0.915,86.8462,4.2223,1306950000,,5227800000,15000000,0,60000000,33.9168,12.2465,8.0342,139.6009,
301086.SZ,ºè¸»å«,20211215,87.13,87.1,87.48,86.32,87.01,643740,55883830,-0.12,-0.1377,86.8112,4.2916,1305150000,,5220600000,15000000,0,60000000,33.8701,12.2296,8.0231,139.4087,
301086.SZ,ºè¸»å«,20211216,87.01,87.03,89,86.61,88.93,1017852,89623700,1.92,2.2066,88.0518,6.7857,1333950000,,5335800000,15000000,0,60000000,34.6175,12.4995,8.2001,142.4849,
301086.SZ,ºè¸»å«,20211217,88.93,89.15,89.19,85.95,85.96,914703,79621258,-2.97,-3.3397,87.046,6.098,1289400000,,5157600000,15000000,0,60000000,33.4613,12.0821,7.9263,137.7263,
301086.SZ,ºè¸»å«,20211220,85.96,85.85,85.85,83,83.45,789151,66456123,-2.51,-2.92,84.2122,5.261,1251750000,,5007000000,15000000,0,60000000,32.4843,11.7293,7.6948,133.7048,
301086.SZ,ºè¸»å«,20211221,83.45,83.45,84.99,83.45,84.79,411762,34692295,1.34,1.6058,84.2533,2.7451,1271850000,,5087400000,15000000,0,60000000,33.0059,11.9176,7.8184,135.8517,
301086.SZ,ºè¸»å«,20211222,84.79,84.3,85.49,84.28,85.4,399080,33935977,0.61,0.7194,85.0355,2.6605,1281000000,,5124000000,15000000,0,60000000,33.2433,12.0033,7.8746,136.8291,
301086.SZ,ºè¸»å«,20211223,85.4,85.43,85.47,84.14,84.4,451702,38157297,-1,-1.171,84.4745,3.0113,1266000000,,5064000000,15000000,0,60000000,32.8541,11.8628,7.7824,135.2269,
301086.SZ,ºè¸»å«,20211224,84.4,84.39,84.39,81.63,81.68,790021,64939495,-2.72,-3.2227,82.1997,5.2668,1225200000,,4900800000,15000000,0,60000000,31.7953,11.4805,7.5316,130.8689,
301086.SZ,ºè¸»å«,20211227,81.68,81.73,82.22,81,81.82,253002,20705589,0.14,0.1714,81.8396,1.6867,1227300000,,4909200000,15000000,0,60000000,31.8498,11.5002,7.5445,131.0932,
301086.SZ,ºè¸»å«,20211228,81.82,82.28,83.1,82.27,82.86,288400,23849818,1.04,1.2711,82.697,1.9227,1242900000,,4971600000,15000000,0,60000000,32.2546,11.6463,7.6404,132.7595,
301086.SZ,ºè¸»å«,20211229,82.86,82.87,83.5,82.44,82.92,285800,23715988,0.06,0.0724,82.9811,1.9053,1243800000,,4975200000,15000000,0,60000000,32.278,11.6548,7.646,132.8556,
301086.SZ,ºè¸»å«,20211230,82.92,82.7,84,82.7,83.49,394600,32985781,0.57,0.6874,83.593,2.6307,1252350000,,5009400000,15000000,0,60000000,32.4998,11.7349,7.6985,133.7689,
301086.SZ,ºè¸»å«,20211231,83.49,83.19,84.01,83.18,83.55,353348,29527332,0.06,0.0719,83.5645,2.3557,1253250000,,5013000000,15000000,0,60000000,32.5232,11.7433,7.7041,133.865,
301086.SZ,ºè¸»å«,20220104,83.55,83.55,84.3,83.37,84.05,449000,37678630,0.5,0.5984,83.9168,2.9933,1260750000,,5043000000,15000000,0,60000000,32.7178,11.8136,6.819,11.298,
301086.SZ,ºè¸»å«,20220105,84.05,84.26,84.48,81.76,82.03,578064,47638782,-2.02,-2.4033,82.4109,3.8538,1230450000,,4921800000,15000000,0,60000000,31.9315,11.5297,6.6551,11.0265,
301086.SZ,ºè¸»å«,20220106,82.03,81.98,82.9,81.77,82.8,329600,27164699,0.77,0.9387,82.4172,2.1973,1242000000,,4968000000,15000000,0,60000000,32.2313,11.6379,6.7176,11.13,
301086.SZ,ºè¸»å«,20220107,82.8,82.8,82.98,81.8,81.8,448200,36800180,-1,-1.2077,82.1066,2.988,1227000000,,4908000000,15000000,0,60000000,31.842,11.4974,6.6364,10.9956,
301086.SZ,ºè¸»å«,20220110,81.8,81.77,82.58,81.3,82.49,267824,22035960,0.69,0.8435,82.2778,1.7855,1237350000,,4949400000,15000000,0,60000000,32.1106,11.5943,6.6924,11.0883,
301086.SZ,ºè¸»å«,20220111,82.49,82.57,83.09,82.54,82.87,347604,28795380,0.38,0.4607,82.8396,2.3174,1243050000,,4972200000,15000000,0,60000000,32.2585,11.6477,6.7232,11.1394,
301086.SZ,ºè¸»å«,20220112,82.87,82.91,83.35,82.8,83.31,404500,33649327,0.44,0.531,83.1875,2.6967,1249650000,,4998600000,15000000,0,60000000,32.4298,11.7096,6.7589,11.1985,
301086.SZ,ºè¸»å«,20220113,83.31,82.98,83.5,82.03,82.21,423900,35067028,-1.1,-1.3204,82.7248,2.826,1233150000,,4932600000,15000000,0,60000000,32.0016,11.555,6.6697,11.0507,
301086.SZ,ºè¸»å«,20220114,82.21,82.28,82.98,81.8,82.18,364436,30048976,-0.03,-0.0365,82.4534,2.4296,1232700000,,4930800000,15000000,0,60000000,31.9899,11.5508,6.6673,11.0466,
301086.SZ,ºè¸»å«,20220117,82.18,81.86,84.59,81.77,84.38,743673,62145642,2.2,2.6771,83.5658,4.9578,1265700000,,5062800000,15000000,0,60000000,32.8463,11.86,6.8458,11.3424,
301086.SZ,ºè¸»å«,20220118,84.38,83.91,84.25,82.51,82.56,510160,42413977,-1.82,-2.1569,83.1386,3.4011,1238400000,,4953600000,15000000,0,60000000,32.1378,11.6042,6.6981,11.0977,
301086.SZ,ºè¸»å«,20220119,82.56,82.26,83.16,81.91,82.45,309273,25483921,-0.11,-0.1332,82.3994,2.0618,1236750000,,4947000000,15000000,0,60000000,32.095,11.5887,6.6892,11.0829,
301086.SZ,ºè¸»å«,20220120,82.45,82.5,82.75,80,80.08,612824,49621862,-2.37,-2.8745,80.9725,4.0855,1201200000,,4804800000,15000000,0,60000000,31.1724,11.2556,6.4969,10.7644,
301086.SZ,ºè¸»å«,20220121,80.08,80,80.49,78.08,78.52,524800,41495319,-1.56,-1.9481,79.0688,3.4987,1177800000,,4711200000,15000000,0,60000000,30.5652,11.0363,6.3703,10.5547,
301086.SZ,ºè¸»å«,20220124,78.52,78,79.18,78,78.5,187738,14765491,-0.02,-0.0255,78.6495,1.2516,1177500000,,4710000000,15000000,0,60000000,30.5574,11.0335,6.3687,10.552,
301086.SZ,ºè¸»å«,20220125,78.5,78.31,78.88,75.75,75.76,405900,31146887,-2.74,-3.4904,76.7354,2.706,1136400000,,4545600000,15000000,0,60000000,29.4908,10.6484,6.1464,10.1837,
301086.SZ,ºè¸»å«,20220126,75.76,75.62,76.69,75.62,76.07,201900,15357135,0.31,0.4092,76.0631,1.346,1141050000,,4564200000,15000000,0,60000000,29.6115,10.692,6.1716,10.2253,
301086.SZ,ºè¸»å«,20220127,76.07,76.36,76.5,73.96,73.96,329000,24542335,-2.11,-2.7738,74.5968,2.1933,1109400000,,4437600000,15000000,0,60000000,28.7901,10.3954,6.0004,9.9417,
301086.SZ,ºè¸»å«,20220128,73.96,74.49,75.96,73.88,74.94,271200,20314192,0.98,1.325,74.9048,1.808,1124100000,,4496400000,15000000,0,60000000,29.1716,10.5331,6.0799,10.0734,
301086.SZ,ºè¸»å«,20220207,74.94,75.95,76.5,75.75,76.11,175700,13366303,1.17,1.5612,76.0746,1.1713,1141650000,,4566600000,15000000,0,60000000,29.6271,10.6976,6.1748,10.2307,
301086.SZ,ºè¸»å«,20220208,76.11,75.8,77.1,75.5,77.08,249927,19101301,0.97,1.2745,76.4275,1.6662,1156200000,,4624800000,15000000,0,60000000,30.0046,10.8339,6.2535,10.3611,
301086.SZ,ºè¸»å«,20220209,77.08,77.08,77.5,76.63,77.27,209902,16158619,0.19,0.2465,76.9817,1.3993,1159050000,,4636200000,15000000,0,60000000,30.0786,10.8606,6.2689,10.3866,
301086.SZ,ºè¸»å«,20220210,77.27,77.45,77.48,75.9,76.26,213400,16308108,-1.01,-1.3071,76.4204,1.4227,1143900000,,4575600000,15000000,0,60000000,29.6854,10.7187,6.187,10.2509,
301086.SZ,ºè¸»å«,20220211,76.26,76,76.19,74.36,74.51,239500,17979876,-1.75,-2.2948,75.0726,1.5967,1117650000,,4470600000,15000000,0,60000000,29.0042,10.4727,6.045,10.0156,
301086.SZ,ºè¸»å«,20220214,74.51,74.51,75.12,74.37,74.58,107400,8019996,0.07,0.0939,74.6741,0.716,1118700000,,4474800000,15000000,0,60000000,29.0315,10.4825,6.0507,10.025,
301086.SZ,ºè¸»å«,20220215,74.58,75.09,75.09,74.14,74.94,126000,9426721,0.36,0.4827,74.8152,0.84,1124100000,,4496400000,15000000,0,60000000,29.1716,10.5331,6.0799,10.0734,
301086.SZ,ºè¸»å«,20220216,74.94,74.98,75.97,74.98,75.87,213900,16154183,0.93,1.241,75.5221,1.426,1138050000,,4552200000,15000000,0,60000000,29.5336,10.6639,6.1553,10.1984,
301086.SZ,ºè¸»å«,20220217,75.87,75.23,76.4,75.23,76.36,266863,20270290,0.49,0.6458,75.9577,1.7791,1145400000,,4581600000,15000000,0,60000000,29.7244,10.7327,6.1951,10.2643,
301086.SZ,ºè¸»å«,20220218,76.36,76.36,76.36,75.62,76.17,179194,13598305,-0.19,-0.2488,75.8859,1.1946,1142550000,,4570200000,15000000,0,60000000,29.6504,10.706,6.1797,10.2388,
301086.SZ,ºè¸»å«,20220221,76.17,76,76.48,75.71,76.23,167300,12742720,0.06,0.0788,76.1669,1.1153,1143450000,,4573800000,15000000,0,60000000,29.6738,10.7145,6.1845,10.2468,
301086.SZ,ºè¸»å«,20220222,76.23,75.88,75.88,74.68,75.31,165800,12466526,-0.92,-1.2069,75.1901,1.1053,1129650000,,4518600000,15000000,0,60000000,29.3156,10.5852,6.1099,10.1232,
301086.SZ,ºè¸»å«,20220223,75.31,75.15,76.99,75.15,76.92,328394,25141729,1.61,2.1378,76.5596,2.1893,1153800000,,4615200000,15000000,0,60000000,29.9424,10.8114,6.2405,10.3396,
301086.SZ,ºè¸»å«,20220224,76.92,76.42,77.38,74.5,74.97,413000,31336381,-1.95,-2.5351,75.875,2.7533,1124550000,,4498200000,15000000,0,60000000,29.1833,10.5374,6.0823,10.0775,
301086.SZ,ºè¸»å«,20220225,74.97,75.38,76.48,75.28,75.72,332600,25230830,0.75,1.0004,75.8594,2.2173,1135800000,,4543200000,15000000,0,60000000,29.4752,10.6428,6.1432,10.1783,
301086.SZ,ºè¸»å«,20220228,75.72,75.78,76.21,74.3,75.05,197500,14792142,-0.67,-0.8848,74.8969,1.3167,1125750000,,4503000000,15000000,0,60000000,29.2144,10.5486,6.0888,10.0882,
301086.SZ,ºè¸»å«,20220301,75.05,75.05,75.43,74.88,75.22,190500,14308705,0.17,0.2265,75.1113,1.27,1128300000,,4513200000,15000000,0,60000000,29.2806,10.5725,6.1026,10.1111,
301086.SZ,ºè¸»å«,20220302,75.22,74.98,75.36,74.68,75.21,135600,10170090,-0.01,-0.0133,75.0007,0.904,1128150000,,4512600000,15000000,0,60000000,29.2767,10.5711,6.1018,10.1097,
301086.SZ,ºè¸»å«,20220303,75.21,75.25,75.38,74.83,74.94,166700,12502404,-0.27,-0.359,74.9994,1.1113,1124100000,,4496400000,15000000,0,60000000,29.1716,10.5331,6.0799,10.0734,
301086.SZ,ºè¸»å«,20220304,74.94,74.88,75.14,74.13,74.26,273700,20411923,-0.68,-0.9074,74.5777,1.8247,1113900000,,4455600000,15000000,0,60000000,28.9069,10.4376,6.0247,9.982,
301086.SZ,ºè¸»å«,20220307,74.26,74.26,74.31,71.85,71.95,348000,25226432,-2.31,-3.1107,72.4897,2.32,1079250000,,4317000000,15000000,0,60000000,28.0077,10.1129,5.8373,9.6715,
301086.SZ,ºè¸»å«,20220308,71.95,71.88,72.4,69.6,69.6,343400,24236416,-2.35,-3.2662,70.5778,2.2893,1044000000,,4176000000,15000000,0,60000000,27.0929,9.7826,5.6467,9.3556,
301086.SZ,ºè¸»å«,20220309,69.6,69.6,70.39,65.07,67.62,272618,18566294,-1.98,-2.8448,68.1037,1.8175,1014300000,,4057200000,15000000,0,60000000,26.3222,9.5043,5.486,9.0895,
301086.SZ,ºè¸»å«,20220310,67.62,68.18,69.66,68.11,68.47,214200,14754483,0.85,1.257,68.8818,1.428,1027050000,,4108200000,15000000,0,60000000,26.6531,9.6238,5.555,9.2037,
301086.SZ,ºè¸»å«,20220311,68.47,68,68.8,66.31,68.62,265900,17960582,0.15,0.2191,67.5464,1.7727,1029300000,,4117200000,15000000,0,60000000,26.7115,9.6448,5.5671,9.2239,
301086.SZ,ºè¸»å«,20220314,68.62,68.55,68.55,66.61,66.61,262573,17638877,-2.01,-2.9292,67.177,1.7505,999150000,,3996600000,15000000,0,60000000,25.929,9.3623,5.4041,8.9537,
301086.SZ,ºè¸»å«,20220315,66.61,65.95,66,62.5,62.5,419654,27104964,-4.11,-6.1702,64.5888,2.7977,937500000,,3750000000,15000000,0,60000000,24.3291,8.7847,5.0706,8.4013,
301086.SZ,ºè¸»å«,20220316,62.5,63,63.98,61.5,63.73,298800,18794014,1.23,1.968,62.8983,1.992,955950000,,3823800000,15000000,0,60000000,24.8079,8.9575,5.1704,8.5666,
301086.SZ,ºè¸»å«,20220317,63.73,63.98,65.99,63.9,65.23,326200,21254887,1.5,2.3537,65.1591,2.1747,978450000,,3913800000,15000000,0,60000000,25.3918,9.1684,5.2921,8.7682,
301086.SZ,ºè¸»å«,20220318,65.23,64.76,66.41,64.76,65.65,304400,19914825,0.42,0.6439,65.4232,2.0293,984750000,,3939000000,15000000,0,60000000,25.5553,9.2274,5.3262,8.8247,
301086.SZ,ºè¸»å«,20220321,65.65,65.48,66.32,65.01,65.76,318100,20903123,0.11,0.1676,65.7124,2.1207,986400000,,3945600000,15000000,0,60000000,25.5982,9.2429,5.3351,8.8395,
301086.SZ,ºè¸»å«,20220322,65.76,65.55,65.99,64.4,65.35,222600,14483348,-0.41,-0.6235,65.0645,1.484,980250000,,3921000000,15000000,0,60000000,25.4386,9.1852,5.3018,8.7844,
301086.SZ,ºè¸»å«,20220323,65.35,65.35,65.8,65.01,65.37,176901,11569531,0.02,0.0306,65.4012,1.1793,980550000,,3922200000,15000000,0,60000000,25.4463,9.188,5.3035,8.787,
301086.SZ,ºè¸»å«,20220324,65.37,65,65,64.02,64.25,190405,12241089,-1.12,-1.7133,64.2897,1.2694,963750000,,3855000000,15000000,0,60000000,25.0104,9.0306,5.2126,8.6365,
301086.SZ,ºè¸»å«,20220325,64.25,64.27,65.49,64.25,64.3,202600,13129338,0.05,0.0778,64.8042,1.3507,964500000,,3858000000,15000000,0,60000000,25.0298,9.0376,5.2167,8.6432,
301086.SZ,ºè¸»å«,20220328,64.3,63.76,64,62.24,62.98,205600,12951641,-1.32,-2.0529,62.9944,1.3707,944700000,,3778800000,15000000,0,60000000,24.516,8.8521,5.1096,8.4658,
301086.SZ,ºè¸»å«,20220329,62.98,63.18,63.53,61.52,61.85,182100,11359330,-1.13,-1.7942,62.3796,1.214,927750000,,3711000000,15000000,0,60000000,24.0761,8.6933,5.0179,8.3139,
301086.SZ,ºè¸»å«,20220330,61.85,62.48,62.94,61.87,62.91,210800,13180994,1.06,1.7138,62.5284,1.4053,943650000,,3774600000,15000000,0,60000000,24.4887,8.8423,5.1039,8.4564,
301086.SZ,ºè¸»å«,20220331,62.91,62.52,66.66,62.27,65.9,761466,49834951,2.99,4.7528,65.4461,5.0764,988500000,,3954000000,15000000,0,60000000,25.6527,9.2625,5.3465,8.8583,
301086.SZ,ºè¸»å«,20220401,65.9,65.85,65.85,64.4,65.02,323100,21026660,-0.88,-1.3354,65.0779,2.154,975300000,,3901200000,15000000,0,60000000,25.3101,9.1388,5.2751,8.74,
301086.SZ,ºè¸»å«,20220406,65.02,65.2,65.8,64.62,65.2,207700,13524397,0.18,0.2768,65.1151,1.3847,978000000,,3912000000,15000000,0,60000000,25.3802,9.1641,5.2897,8.7642,
301086.SZ,ºè¸»å«,20220407,65.2,65.1,65.99,64.78,65.69,300800,19653427,0.49,0.7515,65.3372,2.0053,985350000,,3941400000,15000000,0,60000000,25.5709,9.233,5.3294,8.8301,
301086.SZ,ºè¸»å«,20220408,65.69,65.54,65.96,63,63.51,273600,17551482,-2.18,-3.3186,64.1502,1.824,952650000,,3810600000,15000000,0,60000000,24.7223,8.9266,5.1526,8.537,
301086.SZ,ºè¸»å«,20220411,63.51,63.51,63.55,59.7,59.89,365200,22291802,-3.62,-5.6999,61.04,2.4347,898350000,,3593400000,15000000,0,60000000,23.3132,8.4178,4.8589,8.0504,
301086.SZ,ºè¸»å«,20220412,59.89,59.69,60.84,59.54,60.7,179400,10784094,0.81,1.3525,60.112,1.196,910500000,,3642000000,15000000,0,60000000,23.6285,8.5317,4.9246,8.1593,
301086.SZ,ºè¸»å«,20220413,60.7,60.15,60.16,58.93,58.95,174900,10385651,-1.75,-2.883,59.3805,1.166,884250000,,3537000000,15000000,0,60000000,22.9473,8.2857,4.7826,7.9241,
301086.SZ,ºè¸»å«,20220414,58.95,59.99,60,58.99,59.2,178800,10602673,0.25,0.4241,59.2991,1.192,888000000,,3552000000,15000000,0,60000000,23.0446,8.3208,4.8029,7.9577,
301086.SZ,ºè¸»å«,20220415,59.2,59,59,57.11,57.11,316700,18297290,-2.09,-3.5304,57.7748,2.1113,856650000,,3426600000,15000000,0,60000000,22.231,8.0271,4.6333,7.6767,
301086.SZ,ºè¸»å«,20220418,57.11,56.9,58.44,56.25,58.32,217300,12526826,1.21,2.1187,57.6476,1.4487,874800000,,3499200000,15000000,0,60000000,22.702,8.1971,4.7315,7.8394,
301086.SZ,ºè¸»å«,20220419,58.32,58,59.58,58,59,188600,11128343,0.68,1.166,59.005,1.2573,885000000,,3540000000,15000000,0,60000000,22.9667,8.2927,4.7867,7.9308,
