´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600789.SH,Â³¿¹Ò½Ò©,20070308,8.7981,8.7981,8.9454,8.6718,8.8402,15900101,66577560,0.0421,0.4785,4.1872,4.5603,1464399329.4,,2442616995,348666507,0,581575475,246.7153,1.6222,2.0857,-39.7641,
600789.SH,Â³¿¹Ò½Ò©,20070309,8.8402,8.8191,9.2611,8.777,8.9244,37107321,159487388,0.0842,0.9524,4.298,10.6426,1478345989.68,,2465880014,348666507,0,581575475,249.065,1.6377,2.1056,-40.1428,
600789.SH,Â³¿¹Ò½Ò©,20070312,8.9244,8.9454,9.4927,8.7139,9.4716,40387112,174951960,0.5472,6.1321,4.3319,11.5833,1568999281.5,,2617089637.5,348666507,0,581575475,264.3378,1.7381,2.2347,-42.6044,
600789.SH,Â³¿¹Ò½Ò©,20070313,9.4716,9.3664,9.8084,9.198,9.7242,42785451,194137964,0.2526,2.6667,4.5375,12.2712,1610839262.34,,2686878694.5,348666507,0,581575475,271.3868,1.7844,2.2943,-43.7405,
600789.SH,Â³¿¹Ò½Ò©,20070314,9.7242,9.8505,10.4609,9.4295,10.1241,73104333,348567601,0.3999,4.1126,4.7681,20.9668,1677085898.67,,2797378034.75,348666507,0,581575475,282.5477,1.8578,2.3887,-45.5394,
600789.SH,Â³¿¹Ò½Ò©,20070315,10.1241,10.082,10.3135,9.9347,10.082,31744178,152387457,-0.0421,-0.4158,4.8005,9.1045,1670112568.53,,2785746525.25,348666507,0,581575475,281.3729,1.8501,2.3787,-45.35,
600789.SH,Â³¿¹Ò½Ò©,20070316,10.082,10.1031,10.2083,9.2611,9.5769,28752488,133278176,-0.5052,-5.0104,4.6354,8.2464,1586432606.85,,2646168411.25,348666507,0,581575475,267.2749,1.7574,2.2596,-43.0778,
600789.SH,Â³¿¹Ò½Ò©,20070319,9.5769,9.1349,9.6611,8.9875,9.5348,15720141,70504832,-0.0421,-0.4396,4.485,4.5086,1579459276.71,,2634536901.75,348666507,0,581575475,266.1001,1.7497,2.2496,-42.8884,
600789.SH,Â³¿¹Ò½Ò©,20070320,9.5348,9.5348,9.7452,9.3874,9.7242,13599172,62302632,0.1894,1.9868,4.5814,3.9003,1610839262.34,,2686878694.5,348666507,0,581575475,271.3868,1.7844,2.2943,-43.7405,
600789.SH,Â³¿¹Ò½Ò©,20070321,9.7242,9.7873,10.0189,9.6821,9.9557,17234606,80849461,0.2315,2.381,4.6911,4.943,1649192578.11,,2750851996.75,348666507,0,581575475,277.8484,1.8269,2.3489,-44.782,
600789.SH,Â³¿¹Ò½Ò©,20070322,9.9557,10.0189,10.2714,9.8926,10.0399,22383082,107577325,0.0842,0.8457,4.8062,6.4196,1663139238.39,,2774115015.75,348666507,0,581575475,280.1981,1.8424,2.3688,-45.1607,
600789.SH,Â³¿¹Ò½Ò©,20070323,10.0399,10.0399,10.1241,9.8084,10.082,21969501,104077577,0.0421,0.4193,4.7374,6.301,1670112568.53,,2785746525.25,348666507,0,581575475,281.3729,1.8501,2.3787,-45.35,
600789.SH,Â³¿¹Ò½Ò©,20070326,10.082,10.1031,10.6924,10.1031,10.6293,34846393,173193859,0.5472,5.428,4.9702,9.9942,1760765860.35,,2936956148.75,348666507,0,581575475,296.6458,1.9505,2.5079,-47.8116,
600789.SH,Â³¿¹Ò½Ò©,20070327,10.6293,10.6503,11.2818,10.524,11.2397,37154358,194630084,0.6104,5.7426,5.2384,10.6561,1861879147.38,,3105613036.5,348666507,0,581575475,313.6808,2.0625,2.6519,-50.5572,
600789.SH,Â³¿¹Ò½Ò©,20070328,11.2397,11.2607,11.3449,10.3346,10.8818,36974166,192056780,-0.3578,-3.1835,5.1944,10.6045,1802605841.19,,3006745205.75,348666507,0,581575475,303.6948,1.9969,2.5675,-48.9477,
600789.SH,Â³¿¹Ò½Ò©,20070329,10.8818,10.9029,11.0502,10.1031,10.1241,27805340,138886582,-0.7577,-6.9632,4.995,7.9748,1677085898.67,,2797378034.75,348666507,0,581575475,282.5477,1.8578,2.3887,-45.5394,
600789.SH,Â³¿¹Ò½Ò©,20070330,10.1241,10.061,10.3556,9.7873,10.3135,13638899,66159592,0.1894,1.8711,4.8508,3.9117,1708465884.3,,2849719827.5,348666507,0,581575475,287.8345,1.8926,2.4334,-46.3915,
600789.SH,Â³¿¹Ò½Ò©,20070402,10.3135,10.3767,10.7135,10.3767,10.6503,13418937,67423729,0.3368,3.2653,5.0245,3.8486,1764252525.42,,2942771903.5,348666507,0,581575475,297.2332,1.9544,2.5128,-47.9063,
600789.SH,Â³¿¹Ò½Ò©,20070403,10.6503,10.6714,10.7766,10.4819,10.6293,16145409,81140539,-0.021,-0.1976,5.0256,4.6306,1760765860.35,,2936956148.75,348666507,0,581575475,296.6458,1.9505,2.5079,-47.8116,
600789.SH,Â³¿¹Ò½Ò©,20070404,10.6293,10.6503,11.0713,10.4398,11.0502,27736122,141591165,0.421,3.9604,5.1049,7.9549,1830499161.75,,3053271243.75,348666507,0,581575475,308.3941,2.0278,2.6072,-49.7051,
600789.SH,Â³¿¹Ò½Ò©,20070405,11.0502,11.0081,11.3028,10.8397,11.1134,29664867,156513798,0.0631,0.5714,5.2761,8.5081,1840959156.96,,3070718508,348666507,0,581575475,310.1563,2.0393,2.6221,-49.9892,
600789.SH,Â³¿¹Ò½Ò©,20070406,11.1134,11.0502,11.3028,10.9239,11.1976,28215626,150138038,0.0842,0.7576,5.3211,8.0924,1854905817.24,,3093981527,348666507,0,581575475,312.506,2.0548,2.6419,-50.3679,
600789.SH,Â³¿¹Ò½Ò©,20070409,11.1976,11.5133,11.7027,11.3659,11.5554,44549426,244476220,0.3578,3.1955,5.4878,12.7771,1914179123.43,,3192849357.75,348666507,0,581575475,322.4921,2.1205,2.7264,-51.9774,
600789.SH,Â³¿¹Ò½Ò©,20070410,11.5554,11.5554,11.6606,11.1555,11.4501,26185214,141857676,-0.1052,-0.9107,5.4175,7.5101,1896745798.08,,3163770584,348666507,0,581575475,319.555,2.1011,2.7015,-51.504,
600789.SH,Â³¿¹Ò½Ò©,20070411,11.4501,11.4712,12.3342,11.1976,12.0816,49314302,275833337,0.6314,5.5147,5.5934,14.1437,2001345750.18,,3338243226.5,348666507,0,581575475,337.1776,2.217,2.8505,-54.3443,
600789.SH,Â³¿¹Ò½Ò©,20070412,12.0816,12.1237,12.2921,11.8711,12.25,40753290,234814747,0.1684,1.3937,5.7619,11.6883,2029239070.74,,3384769264.5,348666507,0,581575475,341.8769,2.2479,2.8902,-55.1017,
600789.SH,Â³¿¹Ò½Ò©,20070413,12.25,12.25,12.5236,11.9553,12.0184,28669856,167561616,-0.2315,-1.89,5.8445,8.2227,1990885754.97,,3320795962.25,348666507,0,581575475,335.4153,2.2054,2.8356,-54.0602,
600789.SH,Â³¿¹Ò½Ò©,20070416,12.0184,11.9974,12.2079,11.8921,12.2079,20375546,116997145,0.1894,1.5762,5.742,5.8438,2022265740.6,,3373137755,348666507,0,581575475,340.7021,2.2402,2.8803,-54.9123,
600789.SH,Â³¿¹Ò½Ò©,20070417,12.2079,12.3342,13.0077,12.3342,12.9025,35213910,212385690,0.6946,5.6897,6.0313,10.0996,2137325687.91,,3565057661.75,348666507,0,581575475,360.0868,2.3676,3.0442,-58.0367,
600789.SH,Â³¿¹Ò½Ò©,20070418,12.9025,12.9446,14.1864,12.8814,13.8917,31459636,202185631,0.9893,7.6672,6.4268,9.0228,2301198946.2,,3838398135,348666507,0,581575475,387.6954,2.5492,3.2776,-62.4865,
600789.SH,Â³¿¹Ò½Ò©,20070419,13.8917,13.8917,13.8917,12.5025,12.7341,32878715,206199248,-1.1576,-8.3333,6.2715,9.4298,2109432367.35,,3518531623.75,348666507,0,581575475,355.3875,2.3367,3.0045,-57.2792,
600789.SH,Â³¿¹Ò½Ò©,20070420,12.7341,12.7341,13.9128,12.713,13.6181,27928109,178808158,0.884,6.9421,6.4024,8.01,2255872300.29,,3762793323.25,348666507,0,581575475,380.059,2.499,3.213,-61.2557,
600789.SH,Â³¿¹Ò½Ò©,20070423,13.6181,13.6812,14.5653,13.6812,14.3127,26177768,176898070,0.6946,5.1005,6.7576,7.508,2370932247.6,,3954713230,348666507,0,581575475,399.4438,2.6264,3.3769,-64.38,
600789.SH,Â³¿¹Ò½Ò©,20070424,14.3127,14.3127,15.0073,14.018,14.6284,37379526,258041548,0.3157,2.2059,6.9033,10.7207,2423232223.65,,4041949551.25,348666507,0,581575475,408.255,2.6844,3.4514,-65.8001,
600789.SH,Â³¿¹Ò½Ò©,20070425,14.6284,14.7757,15.344,14.439,15.1335,36167783,257219482,0.5052,3.4532,7.1118,10.3732,2506912185.33,,4181527665.25,348666507,0,581575475,422.3531,2.7771,3.5706,-68.0724,
600789.SH,Â³¿¹Ò½Ò©,20070426,15.1335,15.3651,15.5335,14.902,15.0283,20161506,144413570,-0.1052,-0.6954,7.1628,5.7825,2489478859.98,,4152448891.5,348666507,0,581575475,419.416,2.7577,3.5458,-67.599,
600789.SH,Â³¿¹Ò½Ò©,20070427,15.0283,15.0704,15.1546,14.1022,14.46,23264908,161315944,-0.5683,-3.7815,6.9339,6.6725,2395338903.09,,3995423513.25,348666507,0,581575475,403.5557,2.6535,3.4117,-65.0427,
600789.SH,Â³¿¹Ò½Ò©,20070430,14.46,14.3127,14.6705,14.1232,14.439,24508427,167211082,-0.021,-0.1456,6.8226,7.0292,2391852238.02,,3989607758.5,348666507,0,581575475,-41.0389,2.7948,3.4067,-64.948,
600789.SH,Â³¿¹Ò½Ò©,20070508,14.439,14.7336,15.4493,14.46,15.4282,37048656,265364004,0.9893,6.8513,7.1626,10.6258,2555725496.31,,4262948231.75,348666507,0,581575475,-43.8507,2.9863,3.6401,-69.3978,
600789.SH,Â³¿¹Ò½Ò©,20070509,15.4282,15.4072,16.9647,15.1335,16.9647,57002774,437462636,1.5365,9.9591,7.6744,16.3488,2810252046.42,,4687498328.5,348666507,0,581575475,-48.2178,3.2837,4.0026,-76.3092,
600789.SH,Â³¿¹Ò½Ò©,20070510,16.9647,17.7014,18.417,17.7014,18.1645,82184189,705908276,1.1997,7.072,8.5893,23.571,3008991955.41,,5018996349.25,348666507,0,581575475,-51.6277,3.516,4.2857,-81.7058,
600789.SH,Â³¿¹Ò½Ò©,20070511,18.1645,17.7646,18.3118,17.0489,17.7435,32492442,272586322,-0.421,-2.3175,8.3892,9.3191,2939258654.01,,4902681254.25,348666507,0,581575475,-50.4312,3.4345,4.1864,-79.8122,
600789.SH,Â³¿¹Ò½Ò©,20070514,17.7435,17.533,18.1013,17.1752,17.6383,20997925,176285504,-0.1052,-0.5931,8.3954,6.0224,2921825328.66,,4873602480.5,348666507,0,581575475,-50.1321,3.4141,4.1616,-79.3389,
600789.SH,Â³¿¹Ò½Ò©,20070515,17.6383,17.5751,17.6172,16.2701,16.5859,24311265,197226155,-1.0524,-5.9666,8.1125,6.9726,2747492075.16,,4582814743,348666507,0,581575475,-47.1409,3.2104,3.9133,-74.605,
600789.SH,Â³¿¹Ò½Ò©,20070516,16.5859,16.4806,17.0489,15.4703,17.0489,22121650,171329543,0.4631,2.7919,7.7449,6.3446,2824198706.7,,4710761347.5,348666507,0,581575475,-48.4571,3.3,4.0225,-76.6879,
600789.SH,Â³¿¹Ò½Ò©,20070517,17.0489,17.0489,17.4699,16.8595,17.1752,17332185,141396066,0.1263,0.7407,8.158,4.971,2845118697.12,,4745655876,348666507,0,581575475,-48.816,3.3245,4.0523,-77.256,
600789.SH,Â³¿¹Ò½Ò©,20070518,17.1752,17.1542,17.3646,16.8384,17.2384,19854911,161674381,0.0631,0.3676,8.1428,5.6945,2855578692.33,,4763103140.25,348666507,0,581575475,-48.9955,3.3367,4.0672,-77.54,
600789.SH,Â³¿¹Ò½Ò©,20070521,17.2384,16.6701,17.8698,16.3122,17.5751,27805558,229666615,0.3368,1.9536,8.2597,7.9748,2911365333.45,,4856155216.25,348666507,0,581575475,-49.9527,3.4019,4.1467,-79.0548,
600789.SH,Â³¿¹Ò½Ò©,20070522,17.5751,17.5751,19.3432,17.533,19.0485,47214167,412176175,1.4734,8.3832,8.7299,13.5414,3155431888.35,,5263258048.75,348666507,0,581575475,-54.1403,3.6871,4.4943,-85.6822,
600789.SH,Â³¿¹Ò½Ò©,20070523,19.0485,18.7328,19.4484,18.3329,18.9643,39469115,354931413,-0.0842,-0.442,8.9926,11.32,3141485228.07,,5239995029.75,348666507,0,581575475,-53.901,3.6708,4.4744,-85.3035,
600789.SH,Â³¿¹Ò½Ò©,20070524,18.9643,18.9643,19.1116,17.9961,18.417,33864558,296263860,-0.5472,-2.8857,8.7485,9.7126,3050831936.25,,5088785406.25,348666507,0,581575475,-52.3456,3.5648,4.3453,-82.8419,
600789.SH,Â³¿¹Ò½Ò©,20070525,18.417,18.417,18.417,18.417,18.417,,,0,0,,,3050831936.25,,5088785406.25,348666507,0,581575475,-52.3456,3.5648,4.3453,-82.8419,
600789.SH,Â³¿¹Ò½Ò©,20070528,18.417,18.838,19.5747,18.6696,19.4484,45512097,414274985,1.0314,5.6,9.1025,13.0532,3221678524.68,,5373757389,348666507,0,581575475,-55.2769,3.7645,4.5886,-87.481,
600789.SH,Â³¿¹Ò½Ò©,20070529,19.4484,19.6378,20.5429,19.6378,20.1851,50433250,481270881,0.7367,3.7879,9.5427,14.4646,3343711802.13,,5577308805.25,348666507,0,581575475,-57.3708,3.9071,4.7624,-90.7947,
600789.SH,Â³¿¹Ò½Ò©,20070530,20.1851,18.7328,19.7641,18.1645,18.1645,31690443,284314640,-2.0206,-10.0104,8.9716,9.089,3008991955.41,,5018996349.25,348666507,0,581575475,-51.6277,3.516,4.2857,-81.7058,
600789.SH,Â³¿¹Ò½Ò©,20070531,18.1645,17.2384,17.6383,16.3543,16.3543,32122481,253259049,-1.8101,-9.9652,7.8842,9.213,2709138759.39,,4518841440.75,348666507,0,581575475,-46.4829,3.1656,3.8586,-73.5636,
600789.SH,Â³¿¹Ò½Ò©,20070601,16.3543,16.3543,16.8384,14.7126,14.7126,26063515,188860036,-1.6417,-10.0386,7.2461,7.4752,2437178883.93,,4065212570.25,348666507,0,581575475,-41.8167,2.8478,3.4713,-66.1788,
600789.SH,Â³¿¹Ò½Ò©,20070604,14.7126,13.2813,13.8917,13.2392,13.2392,9265167,58737883,-1.4734,-10.0143,6.3396,2.6573,2193112329.03,,3658109737.75,348666507,0,581575475,-37.629,2.5626,3.1237,-59.5515,
600789.SH,Â³¿¹Ò½Ò©,20070605,13.2392,11.9132,12.8393,11.9132,12.6078,29126133,167921378,-0.6314,-4.7695,5.7653,8.3536,2088512376.93,,3483637095.25,348666507,0,581575475,-35.8343,2.4404,2.9747,-56.7112,
600789.SH,Â³¿¹Ò½Ò©,20070606,12.6078,12.8393,13.2182,12.0184,12.9656,29364680,179119260,0.3578,2.8381,6.0998,8.422,2147785683.12,,3582504926,348666507,0,581575475,-36.8513,2.5097,3.0591,-58.3207,
600789.SH,Â³¿¹Ò½Ò©,20070607,12.9656,12.9656,13.7444,12.5867,13.7023,27078586,169104551,0.7367,5.6818,6.245,7.7663,2269818960.57,,3786056342.25,348666507,0,581575475,-38.9451,2.6522,3.2329,-61.6344,
600789.SH,Â³¿¹Ò½Ò©,20070608,13.7023,14.0601,14.1022,13.5128,13.6181,24607098,161349557,-0.0842,-0.6144,6.557,7.0575,2255872300.29,,3762793323.25,348666507,0,581575475,-38.7058,2.6359,3.213,-61.2557,
600789.SH,Â³¿¹Ò½Ò©,20070611,13.6181,13.597,14.4811,13.155,14.1653,32878808,213830124,0.5472,4.0185,6.5036,9.4299,2346525592.11,,3914002946.75,348666507,0,581575475,-40.2612,2.7419,3.3422,-63.7172,
600789.SH,Â³¿¹Ò½Ò©,20070612,14.1653,13.9759,15.1546,12.8604,15.0915,41929677,284852035,0.9261,6.5379,6.7936,12.0257,2499938855.19,,4169896155.75,348666507,0,581575475,-42.8935,2.9211,3.5607,-67.883,
600789.SH,Â³¿¹Ò½Ò©,20070613,15.0915,15.3019,16.1018,15.0915,15.7439,55643018,408835025,0.6525,4.3236,7.3475,15.9588,2608025472.36,,4350184553,348666507,0,581575475,-44.748,3.0474,3.7146,-70.818,
