¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000908.SZ,æ∞∑Â“Ω“©,20070122,18.752,18.752,18.752,18.752,18.752,,,0,0,,,835200000,,2598400000,90000000,0,280000000,1334.1028,7.8689,10.8429,-125.3883,
000908.SZ,æ∞∑Â“Ω“©,20070123,18.752,19.6815,19.6815,19.3986,19.6815,2236565,21780646.9,0.9295,4.9569,9.7384,2.4851,876600000,,2727200000,90000000,0,280000000,1400.2329,8.259,11.3804,-131.6037,
000908.SZ,æ∞∑Â“Ω“©,20070124,19.6815,20.6716,20.6716,20.6514,20.6716,1065955,10904671.7,0.9901,5.0308,10.23,1.1844,920700000,,2864400000,90000000,0,280000000,1470.6759,8.6745,11.9529,-138.2244,
000908.SZ,æ∞∑Â“Ω“©,20070125,20.6716,21.5809,21.5809,19.8633,20.2069,5423767,56043290.9,-0.4648,-2.2483,10.3329,6.0264,900000000,,2800000000,90000000,0,280000000,1437.6108,8.4795,11.6842,-135.1167,
000908.SZ,æ∞∑Â“Ω“©,20070126,20.2069,20.0048,20.2069,19.1965,20.0048,3122921,30330156.3,-0.2021,-1,9.7121,3.4699,891000000,,2772000000,90000000,0,280000000,1423.2347,8.3947,11.5673,-133.7655,
000908.SZ,æ∞∑Â“Ω“©,20070129,20.0048,20.025,21.0151,20.025,21.0151,3191125,32650401,1.0103,5.0505,10.2316,3.5457,936000000,,2912000000,90000000,0,280000000,1495.1152,8.8186,12.1516,-140.5214,
000908.SZ,æ∞∑Â“Ω“©,20070130,21.0151,21.0353,21.6011,20.611,21.0353,1701058,17649530.6,0.0202,0.0962,10.3756,1.8901,936900000,,2914800000,90000000,0,280000000,1496.5529,8.8271,12.1632,-140.6565,
000908.SZ,æ∞∑Â“Ω“©,20070131,21.0353,21.0555,22.0861,21.0555,21.2172,7822199,84246557.2,0.1819,0.8646,10.7702,8.6913,945000000,,2940000000,90000000,0,280000000,1509.4913,8.9034,12.2684,-141.8726,
000908.SZ,æ∞∑Â“Ω“©,20070201,21.2172,20.7322,21.4193,20.1664,20.7727,2259341,23088929.4,-0.4446,-2.0952,10.2193,2.5104,925200000,,2878400000,90000000,0,280000000,1477.8639,8.7169,12.0113,-138.9,
000908.SZ,æ∞∑Â“Ω“©,20070202,20.7727,20.9747,21.8032,20.9747,21.783,4037884,43088969.1,1.0103,4.8638,10.6712,4.4865,970200000,,3018400000,90000000,0,280000000,1549.7445,9.1409,12.5956,-145.6558,
000908.SZ,æ∞∑Â“Ω“©,20070205,21.783,21.8234,22.8338,21.8032,22.5711,3697215,41222138.7,0.7881,3.6178,11.1495,4.108,1005300000,,3127600000,90000000,0,280000000,1605.8113,9.4716,13.0512,-150.9254,
000908.SZ,æ∞∑Â“Ω“©,20070206,22.5711,22.4094,22.7125,21.4395,21.5203,4274791,45599100.5,-1.0508,-4.6553,10.667,4.7498,958500000,,2982000000,90000000,0,280000000,1531.0555,9.0306,12.4437,-143.8993,
000908.SZ,æ∞∑Â“Ω“©,20070207,21.5203,21.4799,22.1265,21.1162,21.5203,2268845,24225301.9,0,0,10.6774,2.5209,958500000,,2982000000,90000000,0,280000000,1531.0555,9.0306,12.4437,-143.8993,
000908.SZ,æ∞∑Â“Ω“©,20070208,21.5203,21.5203,21.9244,21.2172,21.6415,1626009,17305498,0.1212,0.5634,10.6429,1.8067,963900000,,2998800000,90000000,0,280000000,1539.6812,9.0815,12.5138,-144.71,
000908.SZ,æ∞∑Â“Ω“©,20070209,21.6415,21.6415,22.4296,21.2172,21.9649,8577620,92052148,0.3233,1.4939,10.7317,9.5307,978300000,,3043600000,90000000,0,280000000,1562.683,9.2172,12.7007,-146.8719,
000908.SZ,æ∞∑Â“Ω“©,20070212,21.9649,22.2275,23.056,21.8638,23.056,4348235,49160831.4,1.0912,4.9678,11.3059,4.8314,1026900000,,3194800000,90000000,0,280000000,1640.314,9.6751,13.3317,-154.1682,
000908.SZ,æ∞∑Â“Ω“©,20070213,23.056,24.2078,24.2078,24.2078,24.2078,811665,9723746.7,1.1518,4.9956,11.98,0.9019,1078200000,,3354400000,90000000,0,280000000,1722.2577,10.1584,13.9977,-161.8698,
000908.SZ,æ∞∑Â“Ω“©,20070214,24.2078,25.4202,25.4202,25.4202,25.4202,301351,3790995.6,1.2124,5.0083,12.58,0.3348,1132200000,,3522400000,90000000,0,280000000,1808.5144,10.6672,14.6987,-169.9768,
000908.SZ,æ∞∑Â“Ω“©,20070215,25.4202,26.6933,26.6933,25.4606,26.6528,14810110,195327912.9,1.2326,4.849,13.1888,16.4557,1187100000,,3693200000,90000000,0,280000000,1896.2086,11.1844,15.4114,-178.2189,
000908.SZ,æ∞∑Â“Ω“©,20070216,26.6528,26.0668,27.9865,25.6223,27.9865,9421036,126359939.3,1.3337,5.0038,13.4125,10.4678,1246500000,,3878000000,90000000,0,280000000,1991.0909,11.7441,16.1826,-187.1367,
000908.SZ,æ∞∑Â“Ω“©,20070226,27.9865,29.2595,29.2595,27.8855,28.8958,3220952,45718236,0.9093,3.2491,14.194,3.5788,1287000000,,4004000000,90000000,0,280000000,2055.7834,12.1256,16.7084,-193.2169,
000908.SZ,æ∞∑Â“Ω“©,20070227,28.8958,30.3507,30.3507,29.7445,30.3507,9904531,148737282.5,1.4549,5.035,15.0171,11.005,1351800000,,4205600000,90000000,0,280000000,2159.2915,12.7362,17.5497,-202.9453,
000908.SZ,æ∞∑Â“Ω“©,20070228,30.3507,30.3507,31.8662,28.9968,31.846,7528146,117207520.2,1.4953,4.9268,15.5692,8.3646,1418400000,,4412800000,90000000,0,280000000,2265.6746,13.3636,18.4143,-212.944,
000908.SZ,æ∞∑Â“Ω“©,20070301,31.846,32.2906,33.4424,30.2497,30.2497,9674855,153757658.2,-1.5963,-5.0127,15.8925,10.7498,1347300000,,4191600000,90000000,0,280000000,2152.1033,12.6938,17.4912,-202.2697,
000908.SZ,æ∞∑Â“Ω“©,20070302,30.2497,30.0678,30.674,28.7342,30.1082,4955855,72939985.9,-0.1414,-0.4676,14.7179,5.5065,1341000000,,4172000000,90000000,0,280000000,2142.04,12.6344,17.4094,-201.3239,
000908.SZ,æ∞∑Â“Ω“©,20070305,30.1082,29.9062,31.6035,29.2999,30.3103,4366818,66045856.2,0.2021,0.6711,15.1245,4.852,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070306,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070307,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070308,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070309,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070312,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070313,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070314,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070315,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070316,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070319,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070320,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070321,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070322,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070323,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070326,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070327,30.3103,30.3103,30.3103,30.3103,30.3103,,,0,0,,,1350000000,,4200000000,90000000,0,280000000,2156.4163,12.7192,17.5263,-202.6751,
000908.SZ,æ∞∑Â“Ω“©,20070328,30.3103,31.8258,31.8258,30.4113,31.8258,4304177,67646926,1.5155,5,15.7166,4.7824,1417500000,,4410000000,90000000,0,280000000,2264.2371,13.3552,18.4026,-212.8088,
000908.SZ,æ∞∑Â“Ω“©,20070329,31.8258,33.4221,33.4221,33.4221,33.4221,871633,14416809.8,1.5963,5.0159,16.54,0.9685,1488600000,,4631200000,90000000,0,280000000,2377.8083,14.025,19.3256,-223.483,
000908.SZ,æ∞∑Â“Ω“©,20070330,33.4221,34.9175,35.0993,32.1289,33.4221,8171553,136761653.8,0,0,16.7363,9.0795,1488600000,,4631200000,90000000,0,280000000,2377.8083,14.025,19.3256,-223.483,
000908.SZ,æ∞∑Â“Ω“©,20070402,33.4221,33.3009,33.3009,31.745,31.7854,4470204,70940068.6,-1.6368,-4.8972,15.8695,4.9669,1415700000,,4404400000,90000000,0,280000000,2261.3618,13.3382,18.3792,-212.5386,
000908.SZ,æ∞∑Â“Ω“©,20070403,31.7854,31.8258,33.119,31.3206,32.0481,2770185,44199061.7,0.2627,0.8264,15.9553,3.078,1427400000,,4440800000,90000000,0,280000000,2280.0508,13.4484,18.5311,-214.2951,
000908.SZ,æ∞∑Â“Ω“©,20070404,32.0481,32.0077,32.2906,30.9569,32.0279,2666948,41668920.9,-0.0202,-0.0631,15.6242,2.9633,1426500000,,4438000000,90000000,0,280000000,2278.613,13.44,18.5194,-214.16,
000908.SZ,æ∞∑Â“Ω“©,20070405,32.0279,31.8258,33.6242,31.4015,33.6242,4289325,69510748.4,1.5963,4.9842,16.2055,4.7659,1497600000,,4659200000,90000000,0,280000000,2392.1843,14.1098,19.4425,-224.8342,
000908.SZ,æ∞∑Â“Ω“©,20070406,33.6242,33.6242,34.3517,32.6543,33.503,2665356,44417487.2,-0.1212,-0.3606,16.6647,2.9615,1492200000,,4642400000,90000000,0,280000000,2383.5588,14.059,19.3724,-224.0235,
000908.SZ,æ∞∑Â“Ω“©,20070409,33.503,33.705,34.6952,33.3413,33.9475,2644078,44264120.3,0.4446,1.3269,16.7409,2.9379,1512000000,,4704000000,90000000,0,280000000,2415.1863,14.2455,19.6294,-226.9961,
000908.SZ,æ∞∑Â“Ω“©,20070410,33.9475,33.9071,33.9071,32.3512,33.1393,3332526,54441647,-0.8083,-2.381,16.3365,3.7028,1476000000,,4592000000,90000000,0,280000000,2357.6816,13.9063,19.1621,-221.5914,
000908.SZ,æ∞∑Â“Ω“©,20070411,33.1393,32.917,33.5434,32.1491,33.2605,3733367,60991588.4,0.1212,0.3659,16.3369,4.1482,1481400000,,4608800000,90000000,0,280000000,2366.3074,13.9572,19.2322,-222.4021,
000908.SZ,æ∞∑Â“Ω“©,20070412,33.2605,33.1393,34.9175,32.7957,34.9175,5442746,92960051.5,1.657,4.9818,17.0796,6.0475,1555200000,,4838400000,90000000,0,280000000,2484.1914,14.6525,20.1903,-233.4817,
000908.SZ,æ∞∑Â“Ω“©,20070413,34.9175,34.8568,36.6552,34.4729,36.2107,4412276,79203081.8,1.2932,3.7037,17.9506,4.9025,1612800000,,5017600000,90000000,0,280000000,2576.1985,15.1952,20.9381,-242.1292,
000908.SZ,æ∞∑Â“Ω“©,20070416,36.2107,36.3723,38.0293,36.3723,38.0293,2593033,48437928.1,1.8186,5.0223,18.68,2.8811,1693800000,,5269600000,90000000,0,280000000,2705.5835,15.9584,21.9896,-254.2897,
000908.SZ,æ∞∑Â“Ω“©,20070417,38.0293,39.3832,39.9288,37.9889,39.9288,4246218,83071354.2,1.8994,4.9947,19.5636,4.718,1778400000,,5532800000,90000000,0,280000000,2840.719,16.7554,23.088,-266.9906,
000908.SZ,æ∞∑Â“Ω“©,20070418,39.9288,41.1008,41.707,39.8479,40.6158,2772369,55749118.3,0.687,1.7206,20.1088,3.0804,1809000000,,5628000000,90000000,0,280000000,2889.5977,17.0437,23.4852,-271.5846,
000908.SZ,æ∞∑Â“Ω“©,20070419,40.6158,40.2117,40.2117,38.5951,38.5951,3002185,57642318.7,-2.0207,-4.9751,19.2001,3.3358,1719000000,,5348000000,90000000,0,280000000,2745.8367,16.1958,22.3168,-258.0729,
000908.SZ,æ∞∑Â“Ω“©,20070420,38.5951,38.6153,40.3733,37.4837,38.8174,4092135,78643808,0.2223,0.5759,19.2183,4.5468,1728900000,,5378800000,90000000,0,280000000,1971.5927,16.2891,22.4453,-259.5592,
000908.SZ,æ∞∑Â“Ω“©,20070423,38.8174,38.6759,38.9992,37.6858,38.6355,3617109,68680307.1,-0.1819,-0.4685,18.9876,4.019,1720800000,,5353600000,90000000,0,280000000,1962.3556,16.2127,22.3402,-258.3432,
000908.SZ,æ∞∑Â“Ω“©,20070424,38.6355,38.6355,38.6759,37.7868,38.6153,3078975,58059491.3,-0.0202,-0.0523,18.8568,3.4211,1719900000,,5350800000,90000000,0,280000000,1961.3292,16.2043,22.3285,-258.208,
000908.SZ,æ∞∑Â“Ω“©,20070425,38.6153,38.191,39.6054,37.706,38.3728,2679497,51023800.9,-0.2425,-0.6279,19.0423,2.9772,1709100000,,5317200000,90000000,0,280000000,1949.0132,16.1025,22.1883,-256.5866,
000908.SZ,æ∞∑Â“Ω“©,20070426,38.3728,38.393,40.2925,38.3728,40.2925,4154898,81942373.2,1.9197,5.0026,19.7219,4.6166,1794600000,,5583200000,90000000,0,280000000,1839.1401,16.7485,23.2983,-269.4227,
000908.SZ,æ∞∑Â“Ω“©,20070427,40.2925,40.1712,42.293,40.1712,41.5453,3383631,69479096.4,1.2528,3.1093,20.5339,3.7596,1850400000,,5756800000,90000000,0,280000000,1896.3251,17.2693,24.0227,-277.8,
000908.SZ,æ∞∑Â“Ω“©,20070430,41.5453,41.2018,42.0303,40.0096,42.0303,4488033,91191983.4,0.485,1.1673,20.3189,4.9867,1872000000,,5824000000,90000000,0,280000000,1918.4611,17.4708,24.3031,-281.0428,
000908.SZ,æ∞∑Â“Ω“©,20070508,42.0303,43.4043,44.1318,42.7779,44.1318,955186,20772027.9,2.1015,5,21.7466,1.0613,1965600000,,6115200000,90000000,0,280000000,2014.3842,18.3444,25.5183,-295.0949,
000908.SZ,æ∞∑Â“Ω“©,20070509,44.1318,46.3343,46.3343,44.3339,46.3343,2527070,57801863.8,2.2025,4.9908,22.8731,2.8079,2063700000,,6420400000,90000000,0,280000000,2114.9189,19.2599,26.7918,-309.8226,
000908.SZ,æ∞∑Â“Ω“©,20070510,46.3343,46.3343,46.3343,46.3343,46.3343,,,0,0,,,2063700000,,6420400000,90000000,0,280000000,2114.9189,19.2599,26.7918,-309.8226,
000908.SZ,æ∞∑Â“Ω“©,20070511,46.3343,47.9509,48.0923,44.0105,44.0105,4894904,109721518.2,-2.3238,-5.0153,22.4155,5.4388,1960200000,,6098400000,90000000,0,280000000,2008.8501,18.294,25.4482,-294.2842,
000908.SZ,æ∞∑Â“Ω“©,20070514,44.0105,42.1919,43.4447,41.808,42.394,3436625,71980265.7,-1.6165,-3.6731,20.945,3.8185,1888200000,,5874400000,90000000,0,280000000,1935.0632,17.622,24.5134,-283.4749,
000908.SZ,æ∞∑Â“Ω“©,20070515,42.394,41.5857,43.2427,40.3733,40.8179,3218535,65849074.6,-1.5761,-3.7178,20.4593,3.5762,1818000000,,5656000000,90000000,0,280000000,1863.1208,16.9669,23.6021,-272.9358,
000908.SZ,æ∞∑Â“Ω“©,20070516,40.8179,40.8179,42.0909,39.2013,41.3836,3226169,65439097.9,0.5658,1.3861,20.2838,3.5846,1843200000,,5734400000,90000000,0,280000000,1888.9463,17.2021,23.9292,-276.7191,
000908.SZ,æ∞∑Â“Ω“©,20070517,41.3836,41.5857,43.4447,41.4443,43.4447,1420854,30085574.3,2.0611,4.9805,21.1743,1.5787,1935000000,,6020000000,90000000,0,280000000,1983.0247,18.0588,25.121,-290.5009,
000908.SZ,æ∞∑Â“Ω“©,20070518,43.4447,45.0613,45.4856,43.0608,43.6064,3093965,67943449.8,0.1617,0.3721,21.96,3.4377,1942200000,,6042400000,90000000,0,280000000,1990.4034,18.126,25.2145,-291.5819,
000908.SZ,æ∞∑Â“Ω“©,20070521,43.6064,41.6261,44.8592,41.5857,44.4551,3527732,77062812.5,0.8487,1.9462,21.8449,3.9197,1980000000,,6160000000,90000000,0,280000000,2029.1416,18.4788,25.7052,-297.2568,
000908.SZ,æ∞∑Â“Ω“©,20070522,44.4551,44.4551,46.6778,44.4551,46.6778,5434208,125271795.1,2.2228,5,23.0524,6.038,2079000000,,6468000000,90000000,0,280000000,2130.5986,19.4027,26.9905,-312.1196,
000908.SZ,æ∞∑Â“Ω“©,20070523,46.6778,48.2338,49.0218,45.6675,49.0218,5194690,123056788.7,2.344,5.0216,23.689,5.7719,2183400000,,6792800000,90000000,0,280000000,2237.5898,20.3771,28.3458,-327.7932,
000908.SZ,æ∞∑Â“Ω“©,20070524,49.0218,49.1027,49.1027,46.5768,47.2841,5073633,118856519.3,-1.7378,-3.5449,23.4263,5.6374,2106000000,,6552000000,90000000,0,280000000,2158.2688,19.6547,27.341,-316.1731,
000908.SZ,æ∞∑Â“Ω“©,20070525,47.2841,47.2841,49.6483,47.2841,48.4965,3828739,92480570.6,1.2124,2.5641,24.1543,4.2542,2160000000,,6720000000,90000000,0,280000000,2213.6089,20.1587,28.0421,-324.2801,
000908.SZ,æ∞∑Â“Ω“©,20070528,48.4965,48.6581,49.7089,47.6276,47.8094,3517081,83983673.8,-0.687,-1.4167,23.8788,3.9079,2129400000,,6624800000,90000000,0,280000000,2182.2495,19.8731,27.6448,-319.6862,
000908.SZ,æ∞∑Â“Ω“©,20070529,47.8094,47.7084,47.769,46.1727,46.7789,4225799,97591122.3,-1.0305,-2.1555,23.0941,4.6953,2083500000,,6482000000,90000000,0,280000000,2135.2104,19.4447,27.0489,-312.7952,
000908.SZ,æ∞∑Â“Ω“©,20070530,46.7789,44.4349,46.7789,44.4349,44.4349,3143289,69671179.9,-2.344,-5.0108,22.1651,3.4925,1979100000,,6157200000,90000000,0,280000000,2028.2192,18.4704,25.6935,-297.1217,
000908.SZ,æ∞∑Â“Ω“©,20070531,44.4349,42.2121,43.1012,42.2121,42.2121,955700,20022566,-2.2228,-5.0023,20.9507,1.0619,1880100000,,5849200000,90000000,0,280000000,1926.7622,17.5464,24.4083,-282.2588,
000908.SZ,æ∞∑Â“Ω“©,20070601,42.2121,40.1106,41.4241,40.1106,40.1106,3524460,70099575.4,-2.1015,-4.9785,19.8895,3.9161,1786500000,,5558000000,90000000,0,280000000,1830.8391,16.6729,23.1931,-268.2067,
000908.SZ,æ∞∑Â“Ω“©,20070604,40.1106,38.1101,38.7568,38.1101,38.1101,1300300,24533002.4,-2.0005,-4.9874,18.8672,1.4448,1697400000,,5280800000,90000000,0,280000000,1739.5277,15.8414,22.0364,-254.8301,
000908.SZ,æ∞∑Â“Ω“©,20070605,38.1101,36.2107,36.2107,36.2107,36.2107,116000,2078720,-1.8994,-4.9841,17.92,0.1289,1612800000,,5017600000,90000000,0,280000000,1652.828,15.0518,20.9381,-242.1292,
000908.SZ,æ∞∑Â“Ω“©,20070606,36.2107,34.3921,38.0293,34.3921,37.2614,7842997,137536292.8,1.0508,2.9018,17.5362,8.7144,1659600000,,5163200000,90000000,0,280000000,1700.7896,15.4886,21.5456,-249.1552,
000908.SZ,æ∞∑Â“Ω“©,20070607,37.2614,37.6454,38.9992,35.6045,38.2112,4725053,87718261.9,0.9497,2.5488,18.5645,5.2501,1701900000,,5294800000,90000000,0,280000000,1744.1394,15.8834,22.0948,-255.5057,
000908.SZ,æ∞∑Â“Ω“©,20070608,38.2112,38.191,40.1308,37.6454,40.1308,3885168,76060634.8,1.9197,5.0238,19.5772,4.3169,1787400000,,5560800000,90000000,0,280000000,1831.7615,16.6813,23.2048,-268.3418,
000908.SZ,æ∞∑Â“Ω“©,20070611,40.1308,42.0303,42.1313,41.4241,42.1313,3829165,79697322.3,2.0005,4.9849,20.8132,4.2546,1876500000,,5838000000,90000000,0,280000000,1923.0728,17.5128,24.3615,-281.7184,
000908.SZ,æ∞∑Â“Ω“©,20070612,42.1313,43.2225,44.2328,40.8179,43.5054,4701920,101029480.3,1.3741,3.2614,21.4869,5.2244,1937700000,,6028400000,90000000,0,280000000,1985.7917,18.084,25.1561,-290.9063,
000908.SZ,æ∞∑Â“Ω“©,20070613,43.5054,43.4447,44.4551,41.8282,42.5961,4574823,97109952.7,-0.9093,-2.0901,21.227,5.0831,1897200000,,5902400000,90000000,0,280000000,1944.2865,17.706,24.6303,-284.826,
000908.SZ,æ∞∑Â“Ω“©,20070614,42.5961,42.6163,43.1619,41.4241,41.7272,2633345,55278535.7,-0.8689,-2.0398,20.9918,2.9259,1858500000,,5782000000,90000000,0,280000000,1904.6261,17.3449,24.1279,-279.016,
000908.SZ,æ∞∑Â“Ω“©,20070615,41.7272,41.4241,43.8085,40.4137,43.8085,4617457,99334799.2,2.0813,4.9879,21.5129,5.1305,1951200000,,6070400000,90000000,0,280000000,1999.6268,18.21,25.3313,-292.933,
000908.SZ,æ∞∑Â“Ω“©,20070618,43.8085,45.9908,45.9908,45.8292,45.9908,1044918,23781434.7,2.1823,4.9815,22.7591,1.161,2048400000,,6372800000,90000000,0,280000000,2099.2393,19.1171,26.5932,-307.5257,
000908.SZ,æ∞∑Â“Ω“©,20070619,45.9908,48.2944,48.2944,46.5162,48.1934,6339332,150610825.9,2.2025,4.7891,23.7582,7.0437,2146500000,,6678000000,90000000,0,280000000,2199.7739,20.0327,27.8668,-322.2534,
000908.SZ,æ∞∑Â“Ω“©,20070620,48.1934,48.0721,48.0721,45.7887,45.7887,3377670,78096881.2,-2.4046,-4.9895,23.1215,3.753,2039400000,,6344800000,90000000,0,280000000,2090.0159,19.0331,26.4764,-306.1745,
000908.SZ,æ∞∑Â“Ω“©,20070621,45.7887,43.6064,45.4452,43.5054,43.5054,4728255,102151239.8,-2.2834,-4.9868,21.6044,5.2536,1937700000,,6028400000,90000000,0,280000000,1985.7917,18.084,25.1561,-290.9063,
