´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
301207.SZ,»ªÀ¼ÒßÃç,20220425,45.12,44.26,45.9,42,42.25,4902819,217233074,-2.87,-6.3608,44.3078,14.5027,1428317865,,16900422500,33806340,0,400010000,27.2161,6.0185,9.2361,-71.49,
301207.SZ,»ªÀ¼ÒßÃç,20220426,42.25,41.81,45.86,38.9,44.34,8163849,346579265,2.09,4.9467,42.4529,24.1489,1498973115.6,,17736443400,33806340,0,400010000,28.5624,6.3162,9.693,-75.0264,
301207.SZ,»ªÀ¼ÒßÃç,20220427,44.34,42.15,44.8,41.2,43.33,5518057,237717661,-1.01,-2.2779,43.08,16.3226,1464828712.2,,17332433300,33806340,0,400010000,27.9118,6.1723,9.4722,-73.3174,
301207.SZ,»ªÀ¼ÒßÃç,20220428,43.33,43,43.4,38.89,38.9,5893292,242304286,-4.43,-10.2239,41.1153,17.4325,1315066626,,15560389000,33806340,0,400010000,25.0581,5.5413,8.5038,-65.8215,
301207.SZ,»ªÀ¼ÒßÃç,20220429,38.9,39,42,39,41.09,5229124,213160638,2.19,5.6298,40.7641,15.4679,1389102510.6,,16436410900,33806340,0,400010000,26.33,3.2538,8.9826,-69.5272,
301207.SZ,»ªÀ¼ÒßÃç,20220505,41.09,40.55,43.85,40.42,42.8,4749860,202405132,1.71,4.1616,42.6129,14.0502,1446911352,,17120428000,33806340,0,400010000,27.4257,3.3892,9.3564,-72.4206,
301207.SZ,»ªÀ¼ÒßÃç,20220506,42.8,41.74,45,41.4,43.34,4643387,201806491,0.54,1.2617,43.4611,13.7353,1465166775.6,,17336433400,33806340,0,400010000,27.7718,3.432,9.4744,-73.3343,
301207.SZ,»ªÀ¼ÒßÃç,20220509,43.34,43.21,45.38,42.77,44.39,4019496,178401077,1.05,2.4227,44.3839,11.8898,1500663432.6,,17756443900,33806340,0,400010000,28.4446,3.5151,9.704,-75.111,
301207.SZ,»ªÀ¼ÒßÃç,20220510,44.39,44,45.17,43.62,44.76,3600361,160908338,0.37,0.8335,44.6923,10.65,1513171778.4,,17904447600,33806340,0,400010000,28.6817,3.5444,9.7848,-75.7371,
301207.SZ,»ªÀ¼ÒßÃç,20220511,44.76,44.88,47.5,44.4,44.5,5871834,269477756,-0.26,-0.5809,45.8933,17.369,1504382130,,17800445000,33806340,0,400010000,28.5151,3.5238,9.728,-75.2971,
301207.SZ,»ªÀ¼ÒßÃç,20220512,44.5,43.72,45.8,43.72,44.47,3908066,173908307,-0.03,-0.0674,44.4998,11.5602,1503367939.8,,17788444700,33806340,0,400010000,28.4959,3.5215,9.7214,-75.2464,
301207.SZ,»ªÀ¼ÒßÃç,20220513,44.47,44.63,45.7,44.44,44.69,3088571,138964097,0.22,0.4947,44.993,9.1361,1510805334.6,,17876446900,33806340,0,400010000,28.6368,3.5389,9.7695,-75.6186,
301207.SZ,»ªÀ¼ÒßÃç,20220516,44.69,44.8,45.34,43.51,43.73,2580730,114110456,-0.96,-2.1481,44.2163,7.6339,1478351248.2,,17492437300,33806340,0,400010000,28.0217,3.4629,9.5597,-73.9942,
301207.SZ,»ªÀ¼ÒßÃç,20220517,43.73,43.74,43.88,41.3,41.6,2982384,125158979,-2.13,-4.8708,41.9661,8.822,1406343744,,16640416000,33806340,0,400010000,26.6568,3.2942,9.094,-70.3901,
301207.SZ,»ªÀ¼ÒßÃç,20220518,41.6,41.8,42.46,41.4,41.5,1664452,69734079,-0.1,-0.2404,41.8961,4.9235,1402963110,,16600415000,33806340,0,400010000,26.5927,3.2863,9.0722,-70.2209,
301207.SZ,»ªÀ¼ÒßÃç,20220519,41.5,41.02,42.15,40.51,41.58,1603139,66580011,0.08,0.1928,41.531,4.7421,1405667617.2,,16632415800,33806340,0,400010000,26.644,3.2926,9.0897,-70.3563,
301207.SZ,»ªÀ¼ÒßÃç,20220520,41.58,42.5,44.66,42.5,43.03,4050255,175828138,1.45,3.4873,43.4116,11.9808,1454686810.2,,17212430300,33806340,0,400010000,27.5731,3.4074,9.4067,-72.8098,
301207.SZ,»ªÀ¼ÒßÃç,20220523,43.03,44.34,50.27,44.33,48.11,10011115,475497944,5.08,11.8057,47.497,29.6131,1626423017.4,,19244481100,33806340,0,400010000,30.8283,3.8097,10.5172,-81.4055,
301207.SZ,»ªÀ¼ÒßÃç,20220524,48.11,47.03,51.72,45.86,50.1,12917876,630132335,1.99,4.1364,48.7799,38.2114,1693697634,,20040501000,33806340,0,400010000,32.1035,3.9673,10.9522,-84.7727,
301207.SZ,»ªÀ¼ÒßÃç,20220525,50.1,48.4,49.78,47.02,48.32,7848510,377786857,-1.78,-3.5529,48.1349,23.2161,1633522348.8,,19328483200,33806340,0,400010000,30.9629,3.8263,10.5631,-81.7608,
301207.SZ,»ªÀ¼ÒßÃç,20220526,48.32,48.22,48.23,45.43,45.88,5383139,249654807,-2.44,-5.0497,46.3772,15.9235,1551034879.2,,18352458800,33806340,0,400010000,29.3994,3.6331,10.0297,-77.6322,
301207.SZ,»ªÀ¼ÒßÃç,20220527,45.88,46.27,47.35,45.38,46.78,5031324,233423016,0.9,1.9616,46.394,14.8828,1581460585.2,,18712467800,33806340,0,400010000,29.9761,3.7044,10.2264,-79.155,
301207.SZ,»ªÀ¼ÒßÃç,20220530,46.78,46,46.19,44.88,45.07,3475147,157783610,-1.71,-3.6554,45.4034,10.2796,1523651743.8,,18028450700,33806340,0,400010000,28.8803,3.569,9.8526,-76.2616,
301207.SZ,»ªÀ¼ÒßÃç,20220531,45.07,45,46.16,44.69,45.67,2961635,135022702,0.6,1.3313,45.5906,8.7606,1543935547.8,,18268456700,33806340,0,400010000,29.2648,3.6165,9.9838,-77.2768,
301207.SZ,»ªÀ¼ÒßÃç,20220601,45.67,46.4,47.36,45.25,45.38,3659814,169588232,-0.29,-0.635,46.3379,10.8258,1534131709.2,,18152453800,33806340,0,400010000,29.079,3.5935,9.9204,-76.7861,
301207.SZ,»ªÀ¼ÒßÃç,20220602,45.38,44.87,44.9,43.67,44.37,3651607,161208704,-1.01,-2.2257,44.1473,10.8015,1499987305.8,,17748443700,33806340,0,400010000,28.4318,3.5135,9.6996,-75.0772,
301207.SZ,»ªÀ¼ÒßÃç,20220606,44.37,44.15,45.45,44,45,2709187,121950433,0.63,1.4199,45.0137,8.0138,1521285300,,18000450000,33806340,0,400010000,28.8355,3.5634,9.8373,-76.1432,
301207.SZ,»ªÀ¼ÒßÃç,20220607,45,44.9,45.49,44.3,45.47,3208548,144551943,0.47,1.0444,45.0521,9.491,1537174279.8,,18188454700,33806340,0,400010000,29.1366,3.6006,9.9401,-76.9384,
301207.SZ,»ªÀ¼ÒßÃç,20220608,45.47,45.33,46.38,44.8,46.26,3819357,174456187,0.79,1.7374,45.6768,11.2978,1563881288.4,,18504462600,33806340,0,400010000,29.6429,3.6632,10.1128,-78.2752,
301207.SZ,»ªÀ¼ÒßÃç,20220609,46.26,46.26,46.3,44.52,44.52,2632883,119323403,-1.74,-3.7613,45.3204,7.7881,1505058256.8,,17808445200,33806340,0,400010000,28.5279,3.5254,9.7324,-75.331,
301207.SZ,»ªÀ¼ÒßÃç,20220610,44.52,44.09,44.92,44,44.4,2001757,88792038,-0.12,-0.2695,44.3571,5.9212,1501001496,,17760444000,33806340,0,400010000,28.451,3.5159,9.7061,-75.1279,
301207.SZ,»ªÀ¼ÒßÃç,20220613,44.4,44.08,44.94,43.33,43.57,2075810,91472903,-0.83,-1.8694,44.0661,6.1403,1472942233.8,,17428435700,33806340,0,400010000,27.9191,3.4502,9.5247,-73.7235,
301207.SZ,»ªÀ¼ÒßÃç,20220614,43.57,43.11,43.39,42.02,43.09,2066705,88322513,-0.48,-1.1017,42.7359,6.1134,1456715190.6,,17236430900,33806340,0,400010000,27.6116,3.4122,9.4198,-72.9113,
301207.SZ,»ªÀ¼ÒßÃç,20220615,43.09,43.1,44.4,43.02,43.7,2382244,104661805,0.61,1.4156,43.9341,7.0467,1477337058,,17480437000,33806340,0,400010000,28.0024,3.4605,9.5531,-73.9435,
301207.SZ,»ªÀ¼ÒßÃç,20220616,43.7,44.7046,49.6171,44.2224,48.6225,9300214,445320360,4.9225,11.2644,47.8828,27.5103,1636226856,,19360484000,33806340,0,400010000,31.0142,3.8327,10.5806,-81.8962,
301207.SZ,»ªÀ¼ÒßÃç,20220617,48.6225,47.9193,48.7732,47.2161,48.1805,4521298,216053541,-0.442,-0.9091,47.7857,13.3741,1621352066.4,,19184479600,33806340,0,400010000,30.7322,3.7978,10.4844,-81.1517,
301207.SZ,»ªÀ¼ÒßÃç,20220620,48.1805,50.2299,52.2291,49.6472,50.4409,6844125,345717098,2.2603,4.6914,50.513,20.2451,1697416331.4,,20084502100,33806340,0,400010000,32.174,3.976,10.9763,-84.9588,
301207.SZ,»ªÀ¼ÒßÃç,20220621,50.4409,51.8272,54.4894,51.134,51.9377,7715786,405808427,1.4969,2.9675,52.5946,22.8235,1747787778,,20680517000,33806340,0,400010000,33.1288,4.094,11.302,-87.48,
301207.SZ,»ªÀ¼ÒßÃç,20220622,51.9377,52.7414,55.1826,51.5962,54.62,6821074,363509002,2.6823,5.1644,53.292,20.1769,1838050705.8,,21748543700,33806340,0,400010000,34.8397,4.3054,11.8857,-91.9979,
301207.SZ,»ªÀ¼ÒßÃç,20220623,54.62,55.052,57.6036,53.3241,55.2027,6078617,335439580,0.5827,1.0668,55.1835,17.9807,1857658383,,21980549500,33806340,0,400010000,35.2113,4.3513,12.0125,-92.9793,
301207.SZ,»ªÀ¼ÒßÃç,20220624,55.2027,55.4538,56.589,52.7414,52.9925,5876344,314382135,-2.2101,-4.0036,53.4996,17.3824,1783284435,,21100527500,33806340,0,400010000,33.8016,4.1771,11.5315,-89.2567,
301207.SZ,»ªÀ¼ÒßÃç,20220627,52.9925,54.188,56.4584,54.1478,54.7506,4590981,251559810,1.758,3.3175,54.7943,13.5802,1842445530,,21800545000,33806340,0,400010000,34.923,4.3157,11.9141,-92.2178,
301207.SZ,»ªÀ¼ÒßÃç,20220628,54.7506,54.7506,55.2428,52.8419,55.052,3672774,198097496,0.3014,0.5505,53.9368,10.8642,1852587432,,21920548000,33806340,0,400010000,35.1152,4.3395,11.9797,-92.7254,
301207.SZ,»ªÀ¼ÒßÃç,20220629,55.052,54.8711,62.4659,54.7506,59.0503,7572597,441324917,3.9983,7.2628,58.2792,22.3999,1987136665.2,,23512587800,33806340,0,400010000,37.6655,4.6546,12.8497,-99.4599,
301207.SZ,»ªÀ¼ÒßÃç,20220630,59.0503,58.2667,61.4914,58.1461,59.6832,5004256,299694358,0.6329,1.0718,59.8879,14.8027,2008434659.4,,23764594100,33806340,0,400010000,38.0692,4.7045,12.9874,-100.5259,
301207.SZ,»ªÀ¼ÒßÃç,20220701,59.6832,59.3918,62.9481,58.8393,62.4358,4227364,257956762,2.7526,4.612,61.0207,12.5046,2101064031,,24860621500,33806340,0,400010000,39.825,4.9215,13.5864,-105.1622,
301207.SZ,»ªÀ¼ÒßÃç,20220704,62.4358,62.7874,65.8614,61.6924,62.3654,4557778,289257617,-0.0703,-0.1126,63.4646,13.482,2098697587.2,,24832620800,33806340,0,400010000,39.7801,4.9159,13.5711,-105.0437,
301207.SZ,»ªÀ¼ÒßÃç,20220705,62.3654,62.5061,63.6011,60.5974,63.1691,4335765,268211027,0.8037,1.2887,61.8601,12.8253,2125742659.2,,25152628800,33806340,0,400010000,40.2928,4.9793,13.746,-106.3974,
301207.SZ,»ªÀ¼ÒßÃç,20220706,63.1691,61.5618,62.6869,60.3362,60.5773,2647736,160858732,-2.5919,-4.1031,60.7533,7.8321,2038522302,,24120603000,33806340,0,400010000,38.6395,4.775,13.182,-102.0318,
301207.SZ,»ªÀ¼ÒßÃç,20220707,60.5773,60.4266,60.8686,58.3671,59.1105,3115898,183981314,-1.4667,-2.4212,59.046,9.2169,1989165045.6,,23536588400,33806340,0,400010000,37.704,4.6594,12.8628,-99.5614,
301207.SZ,»ªÀ¼ÒßÃç,20220708,59.1105,59.1105,60.4567,58.4676,58.8192,2189962,129333268,-0.2913,-0.4929,59.0573,6.478,1979361207,,23420585500,33806340,0,400010000,37.5182,4.6364,12.7994,-99.0707,
301207.SZ,»ªÀ¼ÒßÃç,20220711,58.8192,59.4421,59.4421,55.2529,55.9963,4074980,230521488,-2.8229,-4.7993,56.57,12.0539,1884365391.6,,22296557400,33806340,0,400010000,35.7175,4.4139,12.1852,-94.316,
301207.SZ,»ªÀ¼ÒßÃç,20220712,55.9963,56.9507,57.031,53.3944,53.4346,2828491,152578311,-2.5617,-4.5748,53.9434,8.3667,1798159224.6,,21276531900,33806340,0,400010000,34.0835,4.212,11.6277,-90.0012,
301207.SZ,»ªÀ¼ÒßÃç,20220713,53.4346,53.5451,53.9469,52.3396,52.8117,1934836,102324956,-0.6229,-1.1656,52.8856,5.7233,1777199293.8,,21028525700,33806340,0,400010000,33.6862,4.1629,11.4922,-88.9521,
301207.SZ,»ªÀ¼ÒßÃç,20220714,52.8117,52.5606,54.9314,52.2391,54.2583,2204410,118701437,1.4466,2.7392,53.8473,6.5207,1825880423.4,,21604540100,33806340,0,400010000,34.609,4.2769,11.807,-91.3887,
301207.SZ,»ªÀ¼ÒßÃç,20220715,54.2583,53.756,55.1926,52.7414,52.7414,1881783,100727580,-1.5169,-2.7958,53.5277,5.5664,1774832850,,21000525000,33806340,0,400010000,33.6414,4.1573,11.4769,-88.8337,
301207.SZ,»ªÀ¼ÒßÃç,20220718,52.7414,52.7514,53.5451,51.2948,52.44,1657741,86385494,-0.3014,-0.5714,52.1104,4.9036,1764690948,,20880522000,33806340,0,400010000,33.4491,4.1336,11.4113,-88.3261,
301207.SZ,»ªÀ¼ÒßÃç,20220719,52.44,52.5405,53.5451,51.5861,52.0382,1468487,76508932,-0.4018,-0.7663,52.1005,4.3438,1751168412,,20720518000,33806340,0,400010000,33.1928,4.1019,11.3238,-87.6492,
301207.SZ,»ªÀ¼ÒßÃç,20220720,52.0382,52.2391,54.2483,52.2391,53.8866,2750073,146683674,1.8485,3.5521,53.3381,8.1348,1813372077.6,,21456536400,33806340,0,400010000,34.3719,4.2476,11.7261,-90.7626,
301207.SZ,»ªÀ¼ÒßÃç,20220721,53.8866,53.6455,53.6455,50.9532,51.3249,2861472,148316091,-2.5617,-4.7539,51.8321,8.4643,1727165910.6,,20436510900,33806340,0,400010000,32.7379,4.0457,11.1686,-86.4479,
301207.SZ,»ªÀ¼ÒßÃç,20220722,51.3249,51.4455,51.998,49.8281,49.9888,1868089,93978155,-1.3361,-2.6032,50.3071,5.5259,1682203478.4,,19904497600,33806340,0,400010000,31.8856,3.9404,10.8779,-84.1974,
301207.SZ,»ªÀ¼ÒßÃç,20220725,49.9888,50.0893,51.4756,50.0893,50.8226,1533957,77582808,0.8338,1.668,50.5769,4.5375,1710262740.6,,20236505900,33806340,0,400010000,32.4175,4.0061,11.0593,-85.6018,
301207.SZ,»ªÀ¼ÒßÃç,20220726,50.8226,50.6518,51.4756,49.2253,51.3249,2069653,104381361,0.5023,0.9883,50.4342,6.1221,1727165910.6,,20436510900,33806340,0,400010000,32.7379,4.0457,11.1686,-86.4479,
301207.SZ,»ªÀ¼ÒßÃç,20220727,51.3249,51.1139,51.7167,49.9185,50.2801,1684599,84726406,-1.0448,-2.0356,50.2947,4.9831,1692007317,,20020500500,33806340,0,400010000,32.0715,3.9633,10.9413,-84.6881,
301207.SZ,»ªÀ¼ÒßÃç,20220728,50.2801,51.0034,51.1843,49.7176,49.8582,2066793,103524720,-0.4219,-0.8392,50.0895,6.1136,1677808654.2,,19852496300,33806340,0,400010000,31.8023,3.9301,10.8495,-83.9774,
301207.SZ,»ªÀ¼ÒßÃç,20220729,49.8582,49.8281,50.6317,48.7531,49.9084,2040628,100521002,0.0502,0.1007,49.2598,6.0362,1679498971.2,,19872496800,33806340,0,400010000,31.8344,3.934,10.8604,-84.062,
