´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688617.SH,»ÝÌ©Ò½ÁÆ,20210121,233.55,238.29,248.45,226.12,239.98,788320,186135061,6.43,2.7532,236.1161,5.7422,3294545991.62,,15999466600,13728419,0,66670000,172.297,37.9888,33.3714,341.6795,
688617.SH,»ÝÌ©Ò½ÁÆ,20210122,239.98,238.45,251.06,232,251,785422,191502538,11.02,4.592,243.8212,5.7211,3445833169,,16734170000,13728419,0,66670000,180.209,39.7332,34.9038,357.3696,
688617.SH,»ÝÌ©Ò½ÁÆ,20210125,251,260,267.9,246,257,853229,218883624,6,2.3904,256.5356,6.2151,3528203683,,17134190000,13728419,0,66670000,184.5168,40.683,35.7382,365.9123,
688617.SH,»ÝÌ©Ò½ÁÆ,20210126,257,251,254.68,235.66,237.1,593788,144231029,-19.9,-7.7432,242.8999,4.3252,3255008144.9,,15807457000,13728419,0,66670000,170.2293,37.5329,32.9709,337.579,
688617.SH,»ÝÌ©Ò½ÁÆ,20210127,237.1,238.5,239.7,223.07,234.9,573553,133480997,-2.2,-0.9279,232.7265,4.1779,3224805623.1,,15660783000,13728419,0,66670000,168.6497,37.1846,32.665,334.4467,
688617.SH,»ÝÌ©Ò½ÁÆ,20210128,234.9,236.89,236.89,216.02,216.23,507934,113465591,-18.67,-7.9481,223.3865,3.6999,2968496040.37,,14416054100,13728419,0,66670000,155.2454,34.2291,30.0688,307.8646,
688617.SH,»ÝÌ©Ò½ÁÆ,20210129,216.23,215,219.99,200.11,210.61,997635,207386057,-5.62,-2.5991,207.8777,7.2669,2891342325.59,,14041368700,13728419,0,66670000,151.2104,33.3395,29.2872,299.863,
688617.SH,»ÝÌ©Ò½ÁÆ,20210201,210.61,206.1,229,206.1,225.8,611722,133178524,15.19,7.2124,217.7109,4.4559,3099877010.2,,15054086000,13728419,0,66670000,162.1163,35.7441,31.3996,321.4902,
688617.SH,»ÝÌ©Ò½ÁÆ,20210202,225.8,225.56,232.76,218.18,227.9,365348,82582843,2.1,0.93,226.0389,2.6613,3128706690.1,,15194093000,13728419,0,66670000,163.624,36.0765,31.6916,324.4802,
688617.SH,»ÝÌ©Ò½ÁÆ,20210203,227.9,226.12,229.98,218.11,228,348500,78208869,0.1,0.0439,224.4157,2.5385,3130079532,,15200760000,13728419,0,66670000,163.6958,36.0923,31.7055,324.6226,
688617.SH,»ÝÌ©Ò½ÁÆ,20210204,228,221.26,227.85,215,217.06,368327,80935691,-10.94,-4.7982,219.7387,2.683,2979890628.14,,14471390200,13728419,0,66670000,155.8413,34.3605,30.1842,309.0464,
688617.SH,»ÝÌ©Ò½ÁÆ,20210205,217.06,222.49,223.6,212.02,213.51,217263,47488592,-3.55,-1.6355,218.5765,1.5826,2931154740.69,,14234711700,13728419,0,66670000,153.2925,33.7986,29.6905,303.9919,
688617.SH,»ÝÌ©Ò½ÁÆ,20210208,213.51,213.5,215,208.28,209.51,212642,44772355,-4,-1.8734,210.5527,1.5489,2876241064.69,,13968031700,13728419,0,66670000,150.4207,33.1654,29.1343,298.2968,
688617.SH,»ÝÌ©Ò½ÁÆ,20210209,209.51,208.15,220,208.15,218.88,243001,52650043,9.37,4.4723,216.666,1.7701,3004876350.72,,14592729600,13728419,0,66670000,157.148,34.6486,30.4373,311.6377,
688617.SH,»ÝÌ©Ò½ÁÆ,20210210,218.88,218.11,232,214.88,215.5,360349,80691457,-3.38,-1.5442,223.9259,2.6248,2958474294.5,,14367385000,13728419,0,66670000,154.7213,34.1136,29.9672,306.8253,
688617.SH,»ÝÌ©Ò½ÁÆ,20210218,215.5,215.5,219.42,210.58,212.9,176203,37682661,-2.6,-1.2065,213.8594,1.2835,2922780405.1,,14194043000,13728419,0,66670000,152.8546,33.702,29.6057,303.1234,
688617.SH,»ÝÌ©Ò½ÁÆ,20210219,212.9,212.88,212.88,197,208.99,429108,87615797,-3.91,-1.8365,204.1812,3.1257,2869102286.81,,13933363300,13728419,0,66670000,150.0473,33.0831,29.062,297.5565,
688617.SH,»ÝÌ©Ò½ÁÆ,20210222,208.99,207.39,227.75,207.39,214.6,513009,111597880,5.61,2.6843,217.5359,3.7368,2946118717.4,,14307382000,13728419,0,66670000,154.0751,33.9711,29.8421,305.5439,
688617.SH,»ÝÌ©Ò½ÁÆ,20210223,214.6,218,223.61,211.18,220,180515,39562201,5.4,2.5163,219.163,1.3149,3020252180,,14667400000,13728419,0,66670000,157.9521,34.8259,30.593,313.2323,
688617.SH,»ÝÌ©Ò½ÁÆ,20210224,220,223.55,227.05,215.55,221.88,200131,44555120,1.88,0.8545,222.6298,1.4578,3046061607.72,,14792739600,13728419,0,66670000,159.3019,35.1235,30.8544,315.909,
688617.SH,»ÝÌ©Ò½ÁÆ,20210225,221.88,226.87,227,216.71,224.28,252085,56081303,2.4,1.0817,222.4698,1.8362,3079009813.32,,14952747600,13728419,0,66670000,134.9359,35.5035,31.1882,319.3261,
688617.SH,»ÝÌ©Ò½ÁÆ,20210226,224.28,220.33,223.98,210,221.85,237924,51433551,-2.43,-1.0835,216.1764,1.7331,3045649755.15,,14790739500,13728419,0,66670000,133.474,35.1188,30.8503,315.8663,
688617.SH,»ÝÌ©Ò½ÁÆ,20210301,221.85,219.1,220.57,215.5,215.75,217583,47318318,-6.1,-2.7496,217.4725,1.5849,2961906399.25,,14384052500,13728419,0,66670000,129.8039,34.1532,30.002,307.1812,
688617.SH,»ÝÌ©Ò½ÁÆ,20210302,215.75,215.75,218.4,207.01,215,246063,51939260,-0.75,-0.3476,211.0811,1.7924,2951610085,,14334050000,13728419,0,66670000,129.3527,34.0344,29.8977,306.1134,
688617.SH,»ÝÌ©Ò½ÁÆ,20210303,215,212.05,213.21,208.1,209.28,127130,26805083,-5.72,-2.6605,210.8478,0.926,2873083528.32,,13952697600,13728419,0,66670000,125.9113,33.129,29.1023,297.9693,
688617.SH,»ÝÌ©Ò½ÁÆ,20210304,209.28,219.74,223,209.5,209.91,409127,89102451,0.63,0.301,217.7868,2.9801,2881732432.29,,13994699700,13728419,0,66670000,126.2904,33.2287,29.1899,298.8663,
688617.SH,»ÝÌ©Ò½ÁÆ,20210305,209.91,209.5,212.98,205.18,209.25,239498,50040303,-0.66,-0.3144,208.9383,1.7445,2872671675.75,,13950697500,13728419,0,66670000,125.8933,33.1242,29.0981,297.9266,
688617.SH,»ÝÌ©Ò½ÁÆ,20210308,209.25,209.02,209.92,197.07,197.07,346854,70266617,-12.18,-5.8208,202.5827,2.5265,2705459532.33,,13138656900,13728419,0,66670000,118.5653,31.1961,27.4044,280.585,
688617.SH,»ÝÌ©Ò½ÁÆ,20210309,197.07,195,202.5,187,195,234305,45495997,-2.07,-1.0504,194.1742,1.7067,2677041705,,13000650000,13728419,0,66670000,117.3199,30.8684,27.1165,277.6377,
688617.SH,»ÝÌ©Ò½ÁÆ,20210310,195,195,198.43,187.01,190.28,188977,36401662,-4.72,-2.4205,192.6248,1.3765,2612243567.32,,12685967600,13728419,0,66670000,114.4802,30.1213,26.4602,270.9174,
688617.SH,»ÝÌ©Ò½ÁÆ,20210311,190.28,190.78,192,184.55,188.51,321325,60285935,-1.77,-0.9302,187.6167,2.3406,2587944265.69,,12567961700,13728419,0,66670000,113.4153,29.8411,26.214,268.3974,
688617.SH,»ÝÌ©Ò½ÁÆ,20210312,188.51,185.35,191,185.35,186.5,247065,46244834,-2.01,-1.0663,187.1768,1.7997,2560350143.5,,12433955000,13728419,0,66670000,112.206,29.5229,25.9345,265.5356,
688617.SH,»ÝÌ©Ò½ÁÆ,20210315,186.5,186.35,188,180.5,185.95,191859,35043707,-0.55,-0.2949,182.6534,1.3975,2552799513.05,,12397286500,13728419,0,66670000,111.8751,29.4358,25.858,264.7525,
688617.SH,»ÝÌ©Ò½ÁÆ,20210316,185.95,182.33,191.3,181.5,190.52,147725,28061640,4.57,2.4576,189.9586,1.0761,2615538387.88,,12701968400,13728419,0,66670000,114.6245,30.1593,26.4935,271.2592,
688617.SH,»ÝÌ©Ò½ÁÆ,20210317,190.52,189.7,195.96,189.7,191.5,129294,24895710,0.98,0.5144,192.5512,0.9418,2628992238.5,,12767305000,13728419,0,66670000,115.2142,30.3144,26.6298,272.6545,
688617.SH,»ÝÌ©Ò½ÁÆ,20210318,191.5,190.53,192.98,190.51,190.52,75657,14488147,-0.98,-0.5117,191.4978,0.5511,2615538387.88,,12701968400,13728419,0,66670000,114.6245,30.1593,26.4935,271.2592,
688617.SH,»ÝÌ©Ò½ÁÆ,20210319,190.52,180.5,192.98,180.5,188.08,85109,16192657,-2.44,-1.2807,190.2579,0.6199,2582041045.52,,12539293600,13728419,0,66670000,113.1565,29.773,26.1542,267.7851,
688617.SH,»ÝÌ©Ò½ÁÆ,20210322,188.08,187.78,200,182,199.39,217058,41456253,11.31,6.0134,190.9916,1.5811,2737309464.41,,13293331300,13728419,0,66670000,119.9611,31.5634,27.727,283.8881,
688617.SH,»ÝÌ©Ò½ÁÆ,20210323,199.39,194.29,204,194.29,200.77,148095,29778674,1.38,0.6921,201.0782,1.0787,2756254682.63,,13385335900,13728419,0,66670000,120.7914,31.7818,27.9189,285.8529,
688617.SH,»ÝÌ©Ò½ÁÆ,20210324,200.77,198.21,203.58,185.31,199,197518,38135438,-1.77,-0.8816,193.0732,1.4388,2731955381,,13267330000,13728419,0,66670000,119.7265,31.5016,27.6728,283.3329,
688617.SH,»ÝÌ©Ò½ÁÆ,20210325,199,197,198.92,188.11,194.99,194870,37724202,-4.01,-2.0151,193.5865,1.4195,2676904420.81,,12999983300,13728419,0,66670000,117.3139,30.8669,27.1151,277.6235,
688617.SH,»ÝÌ©Ò½ÁÆ,20210326,194.99,191.29,195.96,187,192.88,162121,31029350,-2.11,-1.0821,191.3962,1.1809,2647937456.72,,12859309600,13728419,0,66670000,116.0444,30.5328,26.8217,274.6193,
688617.SH,»ÝÌ©Ò½ÁÆ,20210329,192.88,190.9,195,188.3,188.33,122654,23443577,-4.55,-2.359,191.1359,0.8934,2585473150.27,,12555961100,13728419,0,66670000,113.307,29.8126,26.189,268.1411,
688617.SH,»ÝÌ©Ò½ÁÆ,20210330,188.33,188.26,192.47,188,189.25,102391,19496898,0.92,0.4885,190.4161,0.7458,2598103295.75,,12617297500,13728419,0,66670000,113.8605,29.9582,26.3169,269.451,
688617.SH,»ÝÌ©Ò½ÁÆ,20210331,189.25,187.55,189.25,185,188,113345,21211543,-1.25,-0.6605,187.1414,0.8256,2580942772,,12533960000,13728419,0,66670000,113.1084,29.7603,26.1431,267.6712,
688617.SH,»ÝÌ©Ò½ÁÆ,20210401,188,185.61,197.55,185.6,195.6,128463,25047748,7.6,4.0426,194.9803,0.9357,2685278756.4,,13040652000,13728419,0,66670000,117.6809,30.9634,27.2,278.492,
688617.SH,»ÝÌ©Ò½ÁÆ,20210402,195.6,194.99,205,194.99,203,127173,25602416,7.4,3.7832,201.3196,0.9263,2786869057,,13534010000,13728419,0,66670000,122.133,32.1348,28.229,289.028,
688617.SH,»ÝÌ©Ò½ÁÆ,20210406,203,200,208.53,200,207.01,70250,14385454,4.01,1.9754,204.7751,0.5117,2841920017.19,,13801356700,13728419,0,66670000,124.5456,32.7696,28.7866,294.7374,
688617.SH,»ÝÌ©Ò½ÁÆ,20210407,207.01,219.98,231,217,220.31,741795,166200958,13.3,6.4248,224.0524,5.4034,3024507989.89,,14688067700,13728419,0,66670000,132.5474,34.875,30.6361,313.6737,
688617.SH,»ÝÌ©Ò½ÁÆ,20210408,220.31,226,226,216.33,220.4,182027,40050605,0.09,0.0409,220.0256,1.3259,3025743547.6,,14694068000,13728419,0,66670000,132.6016,34.8893,30.6486,313.8018,
688617.SH,»ÝÌ©Ò½ÁÆ,20210409,220.4,219.9,222.44,216.01,218.03,101394,22143474,-2.37,-1.0753,218.3904,0.7386,2993207194.57,,14536060100,13728419,0,66670000,131.1757,34.5141,30.3191,310.4274,
688617.SH,»ÝÌ©Ò½ÁÆ,20210412,218.03,217.31,221.29,217.3,219,103438,22716501,0.97,0.4449,219.6147,0.7535,3006523761,,14600730000,13728419,0,66670000,131.7593,34.6676,30.454,311.8085,
688617.SH,»ÝÌ©Ò½ÁÆ,20210413,219,220.56,227.95,218.25,218.55,206451,46210670,-0.45,-0.2055,223.8336,1.5038,3000345972.45,,14570728500,13728419,0,66670000,131.4885,34.5964,30.3914,311.1678,
688617.SH,»ÝÌ©Ò½ÁÆ,20210414,218.55,217.15,231.6,217.15,228.25,325223,74352971,9.7,4.4383,228.6215,2.369,3133511636.75,,15217427500,13728419,0,66670000,137.3244,36.1319,31.7402,324.9785,
688617.SH,»ÝÌ©Ò½ÁÆ,20210415,228.25,228.25,228.74,222,222.91,77864,17461358,-5.34,-2.3395,224.2546,0.5672,3060201879.29,,14861409700,13728419,0,66670000,134.1117,35.2866,30.9977,317.3755,
688617.SH,»ÝÌ©Ò½ÁÆ,20210416,222.91,229.95,229.95,221.85,226.16,45060,10136573,3.25,1.458,224.9572,0.3282,3104819241.04,,15078087200,13728419,0,66670000,136.067,35.8011,31.4496,322.0028,
688617.SH,»ÝÌ©Ò½ÁÆ,20210419,226.16,229,229,220.2,224.5,195665,43760528,-1.66,-0.734,223.6503,1.4253,3082030065.5,,14967415000,13728419,0,66670000,135.0683,35.5383,31.2188,319.6393,
688617.SH,»ÝÌ©Ò½ÁÆ,20210420,224.5,220.11,236.51,220.11,231.6,164681,38065012,7.1,3.1626,231.1439,1.1996,3179501840.4,,15440772000,13728419,0,66670000,139.3399,36.6622,32.2061,329.7482,
688617.SH,»ÝÌ©Ò½ÁÆ,20210421,231.6,231.6,244.99,228.28,243.73,236171,56507287,12.13,5.2375,239.2643,1.7203,3346027562.87,,16249479100,13728419,0,66670000,146.6378,38.5824,33.8929,347.0187,
688617.SH,»ÝÌ©Ò½ÁÆ,20210422,243.73,240.98,273.99,238.01,269.01,414101,105663596,25.28,10.3721,255.1638,3.0164,3693081995.19,,17934896700,13728419,0,66670000,161.8473,42.5842,37.4083,383.0119,
688617.SH,»ÝÌ©Ò½ÁÆ,20210423,269.01,269.01,272.24,251.01,256,407869,105625303,-13.01,-4.8363,258.9687,2.971,3514475264,,17067520000,13728419,0,66670000,154.02,40.5247,35.5991,364.4885,
688617.SH,»ÝÌ©Ò½ÁÆ,20210426,256,259,268.88,254,259.09,240269,62869252,3.09,1.207,261.6619,1.7502,3556896078.71,,17273530300,13728419,0,66670000,155.879,41.0139,36.0288,368.888,
688617.SH,»ÝÌ©Ò½ÁÆ,20210427,259.09,263.6,285.08,261,264.02,409267,109714171,4.93,1.9028,268.0748,2.9812,3624577184.38,,17602213400,13728419,0,66670000,117.9537,10.6148,36.7144,375.9072,
688617.SH,»ÝÌ©Ò½ÁÆ,20210428,264.02,268.83,279,264.02,273.44,222043,60460675,9.42,3.5679,272.2926,1.6174,3753898891.36,,18230244800,13728419,0,66670000,122.1622,10.9935,38.0243,389.3193,
688617.SH,»ÝÌ©Ò½ÁÆ,20210429,273.44,271.22,289,268.03,287.36,340513,96159914,13.92,5.0907,282.3972,2.4804,3944998483.84,,19158291200,13728419,0,66670000,128.3811,11.5532,39.96,409.1383,
688617.SH,»ÝÌ©Ò½ÁÆ,20210430,287.36,285,294.94,282.45,286.29,147838,42285693,-1.07,-0.3724,286.0272,1.0769,3930309075.51,,19086954300,13728419,0,66670000,127.9031,11.5102,39.8112,407.6149,
688617.SH,»ÝÌ©Ò½ÁÆ,20210506,286.29,283.83,296.64,269.13,273.39,419606,116611705,-12.9,-4.5059,277.9076,3.0565,3753212470.41,,18226911300,13728419,0,66670000,122.1399,10.9915,38.0174,389.2481,
688617.SH,»ÝÌ©Ò½ÁÆ,20210507,273.39,270.55,275.99,260.53,264.13,241289,64719293,-9.26,-3.3871,268.2231,1.7576,3626087310.47,,17609547100,13728419,0,66670000,118.0029,10.6192,36.7297,376.0638,
688617.SH,»ÝÌ©Ò½ÁÆ,20210510,264.13,264.13,269.68,262.91,265.8,147205,39132084,1.67,0.6323,265.8339,1.0723,3649013770.2,,17720886000,13728419,0,66670000,118.749,10.6864,36.9619,378.4416,
688617.SH,»ÝÌ©Ò½ÁÆ,20210511,265.8,267,269.87,257.55,263.12,142543,37495203,-2.68,-1.0083,263.0449,1.0383,3612221607.28,,17542210400,13728419,0,66670000,117.5517,10.5786,36.5892,374.6258,
688617.SH,»ÝÌ©Ò½ÁÆ,20210512,263.12,261.21,284.97,261,282,395158,108795056,18.88,7.1754,275.3204,2.8784,3871414158,,18800940000,13728419,0,66670000,125.9865,11.3377,39.2147,401.5069,
688617.SH,»ÝÌ©Ò½ÁÆ,20210513,282,277.9,288.98,277.12,286.67,240599,68422539,4.67,1.656,284.3841,1.7526,3935525874.73,,19112288900,13728419,0,66670000,128.0729,11.5254,39.8641,408.1559,
688617.SH,»ÝÌ©Ò½ÁÆ,20210514,286.67,285.1,289.9,284.9,285.83,124054,35558453,-0.84,-0.293,286.6369,0.9036,3923994002.77,,19056286100,13728419,0,66670000,127.6976,11.4917,39.7473,406.9599,
688617.SH,»ÝÌ©Ò½ÁÆ,20210517,285.83,280.25,300,280.25,297.99,288566,85204260,12.16,4.2543,295.2678,2.102,4090931577.81,,19866993300,13728419,0,66670000,133.1302,11.9806,41.4382,424.2731,
688617.SH,»ÝÌ©Ò½ÁÆ,20210518,297.99,299.93,304.88,296.71,300,181780,54474431,2.01,0.6745,299.6723,1.3241,4118525700,,20001000000,13728419,0,66670000,134.0282,12.0614,41.7177,427.1349,
688617.SH,»ÝÌ©Ò½ÁÆ,20210519,300,300,304.93,295.5,300.2,244215,73272784,0.2,0.0667,300.0339,1.7789,4121271383.8,,20014334000,13728419,0,66670000,134.1175,12.0694,41.7456,427.4197,
688617.SH,»ÝÌ©Ò½ÁÆ,20210520,300.2,298,324.99,296.4,321.51,280924,88313331,21.31,7.0986,314.3673,2.0463,4413823992.69,,21435071700,13728419,0,66670000,143.638,12.9262,44.7089,457.7605,
688617.SH,»ÝÌ©Ò½ÁÆ,20210521,321.51,323,332.65,317.09,326.62,215167,69680394,5.11,1.5894,323.8433,1.5673,4483976213.78,,21775755400,13728419,0,66670000,145.921,13.1316,45.4195,465.0361,
688617.SH,»ÝÌ©Ò½ÁÆ,20210524,326.62,328,346.64,320.57,343.29,349838,118024556,16.67,5.1038,337.3692,2.5483,4712828958.51,,22887144300,13728419,0,66670000,153.3685,13.8018,47.7376,488.7705,
688617.SH,»ÝÌ©Ò½ÁÆ,20210525,343.29,343.5,358,330.01,343.6,720171,245891247,0.31,0.0903,341.4345,5.2458,4717084768.4,,22907812000,13728419,0,66670000,153.5069,13.8143,47.7807,489.2119,
688617.SH,»ÝÌ©Ò½ÁÆ,20210526,343.6,339.81,344,335.09,335.63,206259,69684307,-7.97,-2.3196,337.8486,1.5024,4607669268.97,,22376452100,13728419,0,66670000,149.9463,13.4939,46.6724,477.8643,
688617.SH,»ÝÌ©Ò½ÁÆ,20210527,335.63,331.2,357.93,331.2,351.37,325672,113932761,15.74,4.6897,349.839,2.3722,4823754584.03,,23425837900,13728419,0,66670000,156.9783,14.1267,48.8612,500.2747,
688617.SH,»ÝÌ©Ò½ÁÆ,20210528,351.37,354.44,355.33,333.28,335.3,381729,130346006,-16.07,-4.5735,341.4622,2.7806,4603138890.7,,22354451000,13728419,0,66670000,149.7988,13.4806,46.6265,477.3945,
688617.SH,»ÝÌ©Ò½ÁÆ,20210531,335.3,333.7,345,333.7,344.43,396050,135456180,9.13,2.7229,342.0179,2.8849,4728479356.17,,22963148100,13728419,0,66670000,153.8778,13.8477,47.8961,490.3936,
688617.SH,»ÝÌ©Ò½ÁÆ,20210601,344.43,341.01,358.86,341.01,356,213270,75494815,11.57,3.3592,353.987,1.5535,4887317164,,23734520000,13728419,0,66670000,159.0468,14.3128,49.5051,506.8668,
688617.SH,»ÝÌ©Ò½ÁÆ,20210602,356,361.04,363.99,343.12,345,296135,103402912,-11,-3.0899,349.1749,2.1571,4736304555,,23001150000,13728419,0,66670000,154.1324,13.8706,47.9754,491.2052,
688617.SH,»ÝÌ©Ò½ÁÆ,20210603,345,345,352.44,333.5,335.97,245174,84099140,-9.03,-2.6174,343.0182,1.7859,4612336931.43,,22399119900,13728419,0,66670000,150.0982,13.5075,46.7197,478.3484,
688617.SH,»ÝÌ©Ò½ÁÆ,20210604,335.97,326.0851,358.5234,326.0851,357.9926,267101,93424471,22.0226,6.5549,349.7721,1.9456,4907360655.74,,23831858200,13728419,0,66670000,159.6991,14.3715,49.7081,508.9455,
688617.SH,»ÝÌ©Ò½ÁÆ,20210607,357.9926,357.9926,363.1403,348.2381,351.4028,240547,85076849,-6.5898,-1.8408,353.6808,1.7522,4817027658.72,,23393169600,13728419,0,66670000,156.7594,14.107,48.7931,499.577,
688617.SH,»ÝÌ©Ò½ÁÆ,20210608,351.4028,351.3127,354.5275,335.4991,340.4966,186592,64224988,-10.9062,-3.1036,344.2001,1.3592,4667525175.81,,22667133300,13728419,0,66670000,151.8941,13.6691,47.2787,484.0721,
688617.SH,»ÝÌ©Ò½ÁÆ,20210609,340.4966,340.9072,353.526,338.5036,352.6847,232868,80630624,12.1881,3.5795,346.2503,1.6962,4834600035.04,,23478507200,13728419,0,66670000,157.3312,14.1584,48.9711,501.3995,
688617.SH,»ÝÌ©Ò½ÁÆ,20210610,352.6847,352.5345,355.4388,344.5025,353.4158,185054,64686562,0.7311,0.2073,349.5551,1.348,4844621780.91,,23527176300,13728419,0,66670000,157.6574,14.1878,49.0726,502.4388,
688617.SH,»ÝÌ©Ò½ÁÆ,20210611,353.4158,358.5334,358.5334,343.5111,346.4655,238740,82682469,-6.9503,-1.9666,346.3285,1.739,4749346553.05,,23064486500,13728419,0,66670000,154.5568,13.9088,48.1075,492.5578,
688617.SH,»ÝÌ©Ò½ÁÆ,20210615,346.4655,348.5185,356.5405,329.2599,352.6447,464025,160475411,6.1792,1.7835,345.8335,3.38,4834050898.28,,23475840400,13728419,0,66670000,157.3134,14.1568,48.9655,501.3425,
688617.SH,»ÝÌ©Ò½ÁÆ,20210616,352.6447,341.7284,356.5304,341.7284,342.7099,311270,108681781,-9.9348,-2.8172,349.156,2.2673,4697864981.8,,22814474000,13728419,0,66670000,152.8815,13.758,47.586,487.2186,
688617.SH,»ÝÌ©Ò½ÁÆ,20210617,342.7099,343.5411,358.283,338.8742,356.5304,351366,122488506,13.8206,4.0327,348.6066,2.5594,4887317164,,23734520000,13728419,0,66670000,159.0468,14.3128,49.5051,506.8668,
688617.SH,»ÝÌ©Ò½ÁÆ,20210618,356.5304,357.3316,389.5796,353.2856,372.6444,359035,135426237,16.114,4.5197,377.1951,2.6153,5108207425.71,,24807240300,13728419,0,66670000,166.2352,14.9597,51.7425,529.7755,
688617.SH,»ÝÌ©Ò½ÁÆ,20210621,372.6444,380.5562,405.6035,372.5343,404.5919,341063,134072590,31.9475,8.5732,393.1021,2.4844,5546143991.81,,26934013300,13728419,0,66670000,180.4868,16.2422,56.1785,575.1942,
688617.SH,»ÝÌ©Ò½ÁÆ,20210622,404.5919,395.5785,409.2689,395.5785,403.9911,229678,92610446,-0.6009,-0.1485,403.2186,1.673,5537906940.41,,26894011300,13728419,0,66670000,180.2188,16.2181,56.0951,574.3399,
688617.SH,»ÝÌ©Ò½ÁÆ,20210623,403.9911,408.9685,415.6885,400.6861,406.625,155322,62838259,2.6339,0.652,404.5677,1.1314,5574012682.38,,27069353400,13728419,0,66670000,181.3938,16.3239,56.4608,578.0844,
688617.SH,»ÝÌ©Ò½ÁÆ,20210624,406.625,405.323,405.6135,362.7297,366.8458,507208,191294953,-39.7792,-9.7828,377.1529,3.6946,5028719879.7,,24421221000,13728419,0,66670000,163.6484,14.7269,50.9374,521.5318,
