´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002408.SZ,ÆëÏèÌÚ´ï,20100607,26.08,25.53,26.37,25.4,26.35,3670315,95057023.4,0.27,1.0353,25.8989,7.0583,1370200000,,6839406000,52000000,0,259560000,30.3037,14.9856,5.2713,826.9629,
002408.SZ,ÆëÏèÌÚ´ï,20100608,26.35,26.15,26.68,26.05,26.4,3272239,86293487.3,0.05,0.1898,26.3714,6.2928,1372800000,,6852384000,52000000,0,259560000,30.3612,15.0141,5.2813,828.5321,
002408.SZ,ÆëÏèÌÚ´ï,20100609,26.4,26.62,26.85,26.15,26.76,3840167,102293564.2,0.36,1.3636,26.6378,7.3849,1391520000,,6945825600,52000000,0,259560000,30.7753,15.2188,5.3533,839.8303,
002408.SZ,ÆëÏèÌÚ´ï,20100610,26.76,26.75,27.45,26.57,27.26,3734507,101519873.7,0.5,1.8685,27.1843,7.1817,1417520000,,7075605600,52000000,0,259560000,31.3503,15.5032,5.4534,855.5222,
002408.SZ,ÆëÏèÌÚ´ï,20100611,27.26,27.4,28.25,27.2,27.94,5100565,141418777.7,0.68,2.4945,27.7261,9.8088,1452880000,,7252106400,52000000,0,259560000,32.1323,15.8899,5.5894,876.8631,
002408.SZ,ÆëÏèÌÚ´ï,20100617,27.94,28.12,28.55,26.8,26.82,3822001,105383454.6,-1.12,-4.0086,27.5728,7.35,1394640000,,6961399200,52000000,0,259560000,30.8443,15.2529,5.3653,841.7133,
002408.SZ,ÆëÏèÌÚ´ï,20100618,26.82,26.53,26.81,25.55,25.8,2380459,62395691,-1.02,-3.8031,26.2116,4.5778,1341600000,,6696648000,52000000,0,259560000,29.6712,14.6728,5.1613,809.7018,
002408.SZ,ÆëÏèÌÚ´ï,20100621,25.8,25.61,26.59,25.61,26.59,1903766,49950525.1,0.79,3.062,26.2377,3.6611,1382680000,,6901700400,52000000,0,259560000,30.5798,15.1221,5.3193,834.495,
002408.SZ,ÆëÏèÌÚ´ï,20100622,26.59,26.64,26.76,26.39,26.59,1443164,38351053.4,0,0,26.5743,2.7753,1382680000,,6901700400,52000000,0,259560000,30.5798,15.1221,5.3193,834.495,
002408.SZ,ÆëÏèÌÚ´ï,20100623,26.59,26.41,26.53,25.76,26.15,2051654,53556796,-0.44,-1.6548,26.1042,3.9455,1359800000,,6787494000,52000000,0,259560000,30.0737,14.8719,5.2313,820.6862,
002408.SZ,ÆëÏèÌÚ´ï,20100624,26.15,26.15,26.72,26,26.4,1722473,45505515.2,0.25,0.956,26.4187,3.3124,1372800000,,6852384000,52000000,0,259560000,30.3612,15.0141,5.2813,828.5321,
002408.SZ,ÆëÏèÌÚ´ï,20100625,26.4,26.11,26.3,25.68,25.91,1674883,43466948.9,-0.49,-1.8561,25.9522,3.2209,1347320000,,6725199600,52000000,0,259560000,29.7977,14.7354,5.1833,813.154,
002408.SZ,ÆëÏèÌÚ´ï,20100628,25.91,25.87,26.05,25.6,25.69,1300754,33550155.9,-0.22,-0.8491,25.7929,2.5014,1335880000,,6668096400,52000000,0,259560000,29.5447,14.6103,5.1393,806.2496,
002408.SZ,ÆëÏèÌÚ´ï,20100629,25.69,25.81,26.38,24.78,24.79,3270107,83382178.9,-0.9,-3.5033,25.4983,6.2887,1289080000,,6434492400,52000000,0,259560000,28.5097,14.0984,4.9592,778.0042,
002408.SZ,ÆëÏèÌÚ´ï,20100630,24.79,24.83,24.93,24.33,24.68,1392831,34209207.2,-0.11,-0.4437,24.5609,2.6785,1283360000,,6405940800,52000000,0,259560000,28.3832,14.0359,4.9372,774.5519,
002408.SZ,ÆëÏèÌÚ´ï,20100701,24.68,25.25,25.98,25.25,25.35,3370238,86318980.3,0.67,2.7147,25.6121,6.4812,1318200000,,6579846000,52000000,0,259560000,29.1537,14.4169,5.0713,795.5791,
002408.SZ,ÆëÏèÌÚ´ï,20100702,25.35,25,25.9,24.45,25.69,2906269,73498602.5,0.34,1.3412,25.2897,5.589,1335880000,,6668096400,52000000,0,259560000,29.5447,14.6103,5.1393,806.2496,
002408.SZ,ÆëÏèÌÚ´ï,20100705,25.69,25.39,26.3,25.11,25.99,2858410,73559262.3,0.3,1.1678,25.7343,5.4969,1351480000,,6745964400,52000000,0,259560000,29.8897,14.7809,5.1993,815.6647,
002408.SZ,ÆëÏèÌÚ´ï,20100706,25.99,26.01,26.5,25.95,26.36,3299124,86512712.1,0.37,1.4236,26.2229,6.3445,1370720000,,6842001600,52000000,0,259560000,30.3152,14.9913,5.2733,827.2767,
002408.SZ,ÆëÏèÌÚ´ï,20100707,26.36,26.25,26.55,25.8,26.14,2408967,63016160,-0.22,-0.8346,26.159,4.6326,1359280000,,6784898400,52000000,0,259560000,30.0622,14.8662,5.2293,820.3723,
002408.SZ,ÆëÏèÌÚ´ï,20100708,26.14,26.2,26.54,25.63,25.86,2141830,55796799.2,-0.28,-1.0712,26.051,4.1189,1344720000,,6712221600,52000000,0,259560000,29.7402,14.707,5.1733,811.5848,
002408.SZ,ÆëÏèÌÚ´ï,20100709,25.86,25.96,26.78,25.6,26.68,3310060,87293871.6,0.82,3.1709,26.3723,6.3655,1387360000,,6925060800,52000000,0,259560000,30.6833,15.1733,5.3373,837.3195,
002408.SZ,ÆëÏèÌÚ´ï,20100712,26.68,26.6,27.06,26.5,26.78,3583116,95969616.8,0.1,0.3748,26.7838,6.8906,1392560000,,6951016800,52000000,0,259560000,30.7983,15.2302,5.3573,840.4579,
002408.SZ,ÆëÏèÌÚ´ï,20100713,26.78,26.39,26.58,26.02,26.24,2186486,57339349.7,-0.54,-2.0164,26.2244,4.2048,1364480000,,6810854400,52000000,0,259560000,30.1772,14.9231,5.2493,823.5107,
002408.SZ,ÆëÏèÌÚ´ï,20100714,26.24,26.41,26.88,26.22,26.4,2296727,60853419.9,0.16,0.6098,26.4957,4.4168,1372800000,,6852384000,52000000,0,259560000,30.3612,15.0141,5.2813,828.5321,
002408.SZ,ÆëÏèÌÚ´ï,20100715,26.4,26.45,27.18,26.3,26.42,3453553,92698665.9,0.02,0.0758,26.8415,6.6414,1373840000,,6857575200,52000000,0,259560000,30.3842,15.0254,5.2853,829.1597,
002408.SZ,ÆëÏèÌÚ´ï,20100716,26.42,26.26,26.29,25.44,26.05,2444791,63140650,-0.37,-1.4005,25.8266,4.7015,1354600000,,6761538000,52000000,0,259560000,29.9587,14.815,5.2113,817.5477,
002408.SZ,ÆëÏèÌÚ´ï,20100719,26.05,25.89,26.55,25.51,26.53,1736604,45533482,0.48,1.8426,26.2198,3.3396,1379560000,,6886126800,52000000,0,259560000,30.5107,15.088,5.3073,832.612,
002408.SZ,ÆëÏèÌÚ´ï,20100720,26.53,26.55,27.33,26.55,27.19,3617349,97875999,0.66,2.4877,27.0574,6.9564,1413880000,,7057436400,52000000,0,259560000,31.2698,15.4633,5.4394,853.3253,
002408.SZ,ÆëÏèÌÚ´ï,20100721,27.19,27.22,27.52,26.88,26.98,3733887,101535136,-0.21,-0.7723,27.1929,7.1806,1402960000,,7002928800,52000000,0,259560000,31.0283,15.3439,5.3973,846.7347,
002408.SZ,ÆëÏèÌÚ´ï,20100722,26.98,26.9,27.71,26.8,27.5,3473832,95224260.7,0.52,1.9274,27.4119,6.6804,1430000000,,7137900000,52000000,0,259560000,31.6263,15.6396,5.5014,863.0543,
002408.SZ,ÆëÏèÌÚ´ï,20100723,27.5,27.58,27.68,27.01,27.38,2496407,68212783.7,-0.12,-0.4364,27.3244,4.8008,1423760000,,7106752800,52000000,0,259560000,31.4883,15.5714,5.4774,859.2882,
002408.SZ,ÆëÏèÌÚ´ï,20100726,27.38,27.5,27.8,27.32,27.7,2360056,65043214.8,0.32,1.1687,27.56,4.5386,1440400000,,7189812000,52000000,0,259560000,31.8563,15.7534,5.5414,869.331,
002408.SZ,ÆëÏèÌÚ´ï,20100727,27.7,27.72,27.72,27.2,27.55,2892614,79438271.8,-0.15,-0.5415,27.4625,5.5627,1432600000,,7150878000,52000000,0,259560000,31.6838,15.6681,5.5114,864.6234,
002408.SZ,ÆëÏèÌÚ´ï,20100728,27.55,27.43,28.28,27.25,28.1,4140271,115315086,0.55,1.9964,27.8521,7.9621,1461200000,,7293636000,52000000,0,259560000,32.3163,15.9809,5.6214,881.8845,
002408.SZ,ÆëÏèÌÚ´ï,20100729,28.1,28.19,28.58,27.8,28.51,4650525,131022810.3,0.41,1.4591,28.1738,8.9433,1482520000,,7400055600,52000000,0,259560000,32.7878,16.214,5.7034,894.7519,
002408.SZ,ÆëÏèÌÚ´ï,20100730,28.51,28.45,28.45,27.61,27.91,6373059,178282148.9,-0.6,-2.1045,27.9743,12.2559,1451320000,,7244319600,52000000,0,259560000,30.561,3.1644,5.5834,875.9216,
002408.SZ,ÆëÏèÌÚ´ï,20100802,27.91,27.93,28.58,27.81,28.58,5137905,145488093.2,0.67,2.4006,28.3166,9.8806,1486160000,,7418224800,52000000,0,259560000,31.2946,3.2404,5.7174,896.9487,
002408.SZ,ÆëÏèÌÚ´ï,20100803,28.58,28.49,28.78,27.95,27.95,3670377,103780875.4,-0.63,-2.2043,28.2753,7.0584,1453400000,,7254702000,52000000,0,259560000,30.6048,3.1689,5.5914,877.1769,
002408.SZ,ÆëÏèÌÚ´ï,20100804,27.95,27.88,28.08,27.41,27.97,2755277,76326492,0.02,0.0716,27.7019,5.2986,1454440000,,7259893200,52000000,0,259560000,30.6267,3.1712,5.5954,877.8046,
002408.SZ,ÆëÏèÌÚ´ï,20100805,27.97,27.93,28.28,27.52,27.71,2991470,83442568.4,-0.26,-0.9296,27.8935,5.7528,1440920000,,7192407600,52000000,0,259560000,30.342,3.1417,5.5434,869.6448,
002408.SZ,ÆëÏèÌÚ´ï,20100806,27.71,27.73,28.25,27.62,28.24,3095722,86752509.2,0.53,1.9127,28.0234,5.9533,1468480000,,7329974400,52000000,0,259560000,30.9223,3.2018,5.6494,886.2783,
002408.SZ,ÆëÏèÌÚ´ï,20100809,28.24,28.2,28.83,28.18,28.79,3854931,110008869.5,0.55,1.9476,28.5372,7.4133,1497080000,,7472732400,52000000,0,259560000,31.5246,3.2642,5.7594,903.5394,
002408.SZ,ÆëÏèÌÚ´ï,20100810,28.79,28.79,28.88,27.58,27.6,3249597,91598320.5,-1.19,-4.1334,28.1876,6.2492,1435200000,,7163856000,52000000,0,259560000,30.2215,3.1293,5.5214,866.1926,
002408.SZ,ÆëÏèÌÚ´ï,20100811,27.6,27.66,28.09,27.66,27.97,1913289,53301235.5,0.37,1.3406,27.8584,3.6794,1454440000,,7259893200,52000000,0,259560000,30.6267,3.1712,5.5954,877.8046,
002408.SZ,ÆëÏèÌÚ´ï,20100812,27.97,27.7,28.1,27.5,27.56,1599924,44405995.6,-0.41,-1.4659,27.7551,3.0768,1433120000,,7153473600,52000000,0,259560000,30.1777,3.1247,5.5134,864.9373,
002408.SZ,ÆëÏèÌÚ´ï,20100813,27.56,27.65,28.2,27.56,28.16,1596627,44589752.5,0.6,2.1771,27.9275,3.0704,1464320000,,7309209600,52000000,0,259560000,30.8347,3.1927,5.6334,883.7676,
002408.SZ,ÆëÏèÌÚ´ï,20100816,28.16,28.21,28.99,28.16,28.88,4734270,135873203.8,0.72,2.5568,28.6999,9.1044,1501760000,,7496092800,52000000,0,259560000,31.6231,3.2744,5.7774,906.3639,
002408.SZ,ÆëÏèÌÚ´ï,20100817,28.88,28.89,29.18,28.72,28.88,4520369,131069022.2,0,0,28.9952,8.693,1501760000,,7496092800,52000000,0,259560000,31.6231,3.2744,5.7774,906.3639,
002408.SZ,ÆëÏèÌÚ´ï,20100818,28.88,28.88,28.93,28.02,28.19,7436213,210901435.8,-0.69,-2.3892,28.3614,11.4403,1832350000,,7316996400,65000000,0,259560000,30.8676,3.1961,5.6394,884.709,
002408.SZ,ÆëÏèÌÚ´ï,20100819,28.19,28.18,28.83,28.18,28.37,4705269,134365363.9,0.18,0.6385,28.5564,7.2389,1844050000,,7363717200,65000000,0,259560000,31.0647,3.2166,5.6754,890.3582,
002408.SZ,ÆëÏèÌÚ´ï,20100820,28.37,28.3,28.3,27.71,27.91,2908469,81380226,-0.46,-1.6214,27.9804,4.4746,1814150000,,7244319600,65000000,0,259560000,30.561,3.1644,5.5834,875.9216,
002408.SZ,ÆëÏèÌÚ´ï,20100823,27.91,27.88,28.45,27.88,28.3,2409700,67964146.9,0.39,1.3973,28.2044,3.7072,1839500000,,7345548000,65000000,0,259560000,30.988,3.2086,5.6614,888.1613,
002408.SZ,ÆëÏèÌÚ´ï,20100824,28.3,28.25,30.18,28.16,29.77,12328317,363679835.7,1.47,5.1943,29.4996,18.9666,1935050000,,7727101200,65000000,0,259560000,32.5977,3.3753,5.9555,934.2955,
002408.SZ,ÆëÏèÌÚ´ï,20100825,29.77,29.95,32.39,29.9,31.1,18343781,572401991.1,1.33,4.4676,31.2041,28.2212,2021500000,,8072316000,65000000,0,259560000,34.054,3.5261,6.2215,976.0359,
002408.SZ,ÆëÏèÌÚ´ï,20100826,31.1,31.01,32.18,30.9,31.3,9307342,292402383,0.2,0.6431,31.4163,14.319,2034500000,,8124228000,65000000,0,259560000,34.273,3.5488,6.2616,982.3127,
002408.SZ,ÆëÏèÌÚ´ï,20100827,31.3,31.49,32.47,31.34,31.75,8792815,280876336.1,0.45,1.4377,31.9438,13.5274,2063750000,,8241030000,65000000,0,259560000,34.7657,3.5998,6.3516,996.4354,
002408.SZ,ÆëÏèÌÚ´ï,20100830,31.75,32.25,33.96,31.8,33.25,10458608,345826260.1,1.5,4.7244,33.0662,16.0902,2161250000,,8630370000,65000000,0,259560000,36.4082,3.7698,6.6517,1043.511,
002408.SZ,ÆëÏèÌÚ´ï,20100831,33.25,33.02,33.68,32.71,33.16,6785971,225290771.4,-0.09,-0.2707,33.1995,10.44,2155400000,,8607009600,65000000,0,259560000,36.3096,3.7596,6.6336,1040.6865,
002408.SZ,ÆëÏèÌÚ´ï,20100901,33.16,33.16,33.48,31.35,31.95,9826858,316500823.1,-1.21,-3.649,32.2077,15.1182,2076750000,,8292942000,65000000,0,259560000,34.9847,3.6224,6.3916,1002.7121,
002408.SZ,ÆëÏèÌÚ´ï,20100902,31.95,32.5,32.93,32.03,32.54,7207904,234418387.1,0.59,1.8466,32.5224,11.0891,2115100000,,8446082400,65000000,0,259560000,35.6308,3.6893,6.5096,1021.2286,
002408.SZ,ÆëÏèÌÚ´ï,20100903,32.54,32.48,33.86,32.45,33.17,6452453,213872768.7,0.63,1.9361,33.146,9.9269,2156050000,,8609605200,65000000,0,259560000,36.3206,3.7608,6.6356,1041.0004,
002408.SZ,ÆëÏèÌÚ´ï,20100906,33.17,33.38,33.52,31.5,32.24,5567897,180106060,-0.93,-2.8037,32.3472,8.566,2095600000,,8368214400,65000000,0,259560000,35.3023,3.6553,6.4496,1011.8134,
002408.SZ,ÆëÏèÌÚ´ï,20100907,32.24,32.38,32.48,31.71,32.45,3009009,96795613.4,0.21,0.6514,32.1686,4.6292,2109250000,,8422722000,65000000,0,259560000,35.5322,3.6791,6.4916,1018.404,
002408.SZ,ÆëÏèÌÚ´ï,20100908,32.45,32.5,34.92,32.4,34.69,8054902,272509289,2.24,6.9029,33.8315,12.3922,2254850000,,9004136400,65000000,0,259560000,37.985,3.9331,6.9397,1088.7037,
002408.SZ,ÆëÏèÌÚ´ï,20100909,34.69,35.11,36.37,34.55,34.8,9948010,352134636.1,0.11,0.3171,35.3975,15.3046,2262000000,,9032688000,65000000,0,259560000,38.1054,3.9456,6.9617,1092.1559,
002408.SZ,ÆëÏèÌÚ´ï,20100910,34.8,36.3,37.28,34.88,35.67,7547966,271148929.9,0.87,2.5,35.9234,11.6123,2318550000,,9258505200,65000000,0,259560000,39.0581,4.0442,7.1358,1119.4598,
002408.SZ,ÆëÏèÌÚ´ï,20100913,35.67,36.08,36.28,34.98,35.78,5966369,213396819.5,0.11,0.3084,35.7666,9.179,2325700000,,9287056800,65000000,0,259560000,39.1785,4.0567,7.1578,1122.912,
002408.SZ,ÆëÏèÌÚ´ï,20100914,35.78,35.9,37.88,35.35,37.14,5827525,212975303.4,1.36,3.801,36.5464,8.9654,2414100000,,9640058400,65000000,0,259560000,40.6677,4.2109,7.4298,1165.594,
002408.SZ,ÆëÏèÌÚ´ï,20100915,37.14,37.28,37.99,35.21,35.61,5732492,209666984.9,-1.53,-4.1195,36.5752,8.8192,2314650000,,9242931600,65000000,0,259560000,38.9924,4.0374,7.1238,1117.5768,
002408.SZ,ÆëÏèÌÚ´ï,20100916,35.61,35.8,35.9,33.55,34.18,5009222,172689969.4,-1.43,-4.0157,34.4744,7.7065,2221700000,,8871760800,65000000,0,259560000,37.4265,3.8753,6.8377,1072.698,
002408.SZ,ÆëÏèÌÚ´ï,20100917,34.18,34.39,34.74,33.75,34.02,2913505,99568768.1,-0.16,-0.4681,34.1749,4.4823,2211300000,,8830231200,65000000,0,259560000,37.2513,3.8571,6.8057,1067.6765,
002408.SZ,ÆëÏèÌÚ´ï,20100920,34.02,34.35,34.98,33.84,34.29,2343085,80610226.9,0.27,0.7937,34.4035,3.6047,2228850000,,8900312400,65000000,0,259560000,37.547,3.8878,6.8597,1076.1501,
002408.SZ,ÆëÏèÌÚ´ï,20100921,34.29,34.63,35.26,34.1,35.18,2597545,90094119.1,0.89,2.5955,34.6843,3.9962,2286700000,,9131320800,65000000,0,259560000,38.5215,3.9887,7.0377,1104.0818,
002408.SZ,ÆëÏèÌÚ´ï,20100927,35.18,35.6,36.79,35.35,36.75,3680339,133918220,1.57,4.4628,36.3875,5.6621,2388750000,,9538830000,65000000,0,259560000,40.2406,4.1667,7.3518,1153.3544,
002408.SZ,ÆëÏèÌÚ´ï,20100928,36.75,36.58,36.94,35.5,35.85,2736099,98717339.5,-0.9,-2.449,36.0796,4.2094,2330250000,,9305226000,65000000,0,259560000,39.2551,4.0646,7.1718,1125.1089,
002408.SZ,ÆëÏèÌÚ´ï,20100929,35.85,36,36.08,34.53,34.92,3056576,107063512.1,-0.93,-2.5941,35.0273,4.7024,2269800000,,9063835200,65000000,0,259560000,38.2368,3.9592,6.9857,1095.922,
002408.SZ,ÆëÏèÌÚ´ï,20100930,34.92,34.65,35.32,34.26,34.92,2213879,77263709.9,0,0,34.8997,3.406,2269800000,,9063835200,65000000,0,259560000,38.2368,3.9592,6.9857,1095.922,
002408.SZ,ÆëÏèÌÚ´ï,20101008,34.92,35.38,37.4,35.38,37.09,4674541,171470149.4,2.17,6.2142,36.6817,7.1916,2410850000,,9627080400,65000000,0,259560000,40.6129,4.2052,7.4198,1164.0248,
002408.SZ,ÆëÏèÌÚ´ï,20101011,37.09,37.63,37.86,35.5,36.08,6261365,227249830.8,-1.01,-2.7231,36.294,9.6329,2345200000,,9364924800,65000000,0,259560000,39.507,4.0907,7.2178,1132.3271,
002408.SZ,ÆëÏèÌÚ´ï,20101012,36.08,35.99,37.6,35.72,36.85,3796645,140339260.8,0.77,2.1341,36.964,5.841,2395250000,,9564786000,65000000,0,259560000,40.3501,4.178,7.3718,1156.4927,
002408.SZ,ÆëÏèÌÚ´ï,20101013,36.85,38.18,39.4,36.81,37.77,8403266,318578409.1,0.92,2.4966,37.9113,12.9281,2455050000,,9803581200,65000000,0,259560000,41.3575,4.2823,7.5559,1185.3657,
002408.SZ,ÆëÏèÌÚ´ï,20101014,37.77,37.92,37.98,36,36.28,4907516,179537909.5,-1.49,-3.9449,36.5843,7.55,2358200000,,9416836800,65000000,0,259560000,39.726,4.1134,7.2578,1138.6039,
002408.SZ,ÆëÏèÌÚ´ï,20101015,36.28,36.36,36.76,35.68,36.32,3714001,134307299.8,0.04,0.1103,36.1624,5.7138,2360800000,,9427219200,65000000,0,259560000,39.7698,4.1179,7.2658,1139.8593,
002408.SZ,ÆëÏèÌÚ´ï,20101018,36.32,36.48,36.48,34.61,35.18,4771926,166711645.2,-1.14,-3.1388,34.9359,7.3414,2286700000,,9131320800,65000000,0,259560000,38.5215,3.9887,7.0377,1104.0818,
002408.SZ,ÆëÏèÌÚ´ï,20101019,35.18,34.83,36.39,34.83,36.36,3255841,117270235,1.18,3.3542,36.0184,5.009,2363400000,,9437601600,65000000,0,259560000,39.8136,4.1224,7.2738,1141.1146,
002408.SZ,ÆëÏèÌÚ´ï,20101020,36.36,36.39,37.95,36.18,36.83,4826762,177784297.7,0.47,1.2926,36.833,7.4258,2393950000,,9559594800,65000000,0,259560000,31.0037,3.9581,7.3678,1155.865,
002408.SZ,ÆëÏèÌÚ´ï,20101021,36.83,36.85,37.15,36.18,36.41,3220578,117882171.8,-0.42,-1.1404,36.6028,4.9547,2366650000,,9450579600,65000000,0,259560000,30.6501,3.9129,7.2838,1142.6838,
002408.SZ,ÆëÏèÌÚ´ï,20101022,36.41,36.78,39.98,36.7,38.9,10083387,392596005.8,2.49,6.8388,38.9349,15.5129,2528500000,,10096884000,65000000,0,259560000,32.7462,4.1805,7.7819,1220.8295,
002408.SZ,ÆëÏèÌÚ´ï,20101025,38.9,39,40.78,38.61,40.59,8230970,330610227.8,1.69,4.3445,40.1666,12.663,2638350000,,10535540400,65000000,0,259560000,34.1688,4.3622,8.12,1273.868,
002408.SZ,ÆëÏèÌÚ´ï,20101026,40.59,40.65,41.98,39.99,41.39,6128554,250275779,0.8,1.9709,40.8377,9.4285,2690350000,,10743188400,65000000,0,259560000,34.8423,4.4481,8.2801,1298.9751,
002408.SZ,ÆëÏèÌÚ´ï,20101027,41.39,41.22,41.95,40.01,40.06,4853507,198574833.6,-1.33,-3.2133,40.9137,7.4669,2603900000,,10397973600,65000000,0,259560000,33.7227,4.3052,8.014,1257.2346,
002408.SZ,ÆëÏèÌÚ´ï,20101028,40.06,40.5,42.44,40.1,42.3,4951456,206426770.3,2.24,5.5916,41.6901,7.6176,2749500000,,10979388000,65000000,0,259560000,35.6083,4.5459,8.4621,1327.5343,
002408.SZ,ÆëÏèÌÚ´ï,20101029,42.3,42.78,43,41.7,42.33,3307117,140004070.1,0.03,0.0709,42.3342,5.0879,2751450000,,10987174800,65000000,0,259560000,35.6336,4.5492,8.4681,1328.4758,
002408.SZ,ÆëÏèÌÚ´ï,20101101,42.33,43,43.24,41.71,42.65,4183483,178459135.7,0.32,0.756,42.658,6.4361,2772250000,,11070234000,65000000,0,259560000,35.903,4.5835,8.5321,1338.5187,
002408.SZ,ÆëÏèÌÚ´ï,20101102,42.65,42.5,42.97,41.42,41.5,5010368,210939613.2,-1.15,-2.6964,42.1006,7.7083,2697500000,,10771740000,65000000,0,259560000,34.9349,4.46,8.3021,1302.4274,
002408.SZ,ÆëÏèÌÚ´ï,20101103,41.5,41.3,42.6,40.88,41.06,3304211,138495013.9,-0.44,-1.0602,41.9147,5.0834,2668900000,,10657533600,65000000,0,259560000,34.5645,4.4127,8.214,1288.6184,
