´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603167.SH,²³º£ÂÖ¶É,20120920,10.01,9.99,9.99,9.38,9.4,11380720,110126503,-0.61,-6.0939,9.6766,11.268,949400000,,4525160000,101000000,0,481400000,16.2923,3.4471,4.3049,110.8475,
603167.SH,²³º£ÂÖ¶É,20120921,9.4,9.4,9.49,9.16,9.19,9350500,87112811,-0.21,-2.234,9.3164,9.2579,928190000,,4424066000,101000000,0,481400000,15.9283,3.3701,4.2087,108.3711,
603167.SH,²³º£ÂÖ¶É,20120924,9.19,9.07,9.24,9.02,9.19,6372222,58261346,0,0,9.143,6.3091,928190000,,4424066000,101000000,0,481400000,15.9283,3.3701,4.2087,108.3711,
603167.SH,²³º£ÂÖ¶É,20120925,9.19,9.15,9.27,8.8,8.92,7263839,65994074,-0.27,-2.938,9.0853,7.1919,900920000,,4294088000,101000000,0,481400000,15.4604,3.2711,4.0851,105.1872,
603167.SH,²³º£ÂÖ¶É,20120926,8.92,8.88,8.96,8.42,8.47,9786358,84227094,-0.45,-5.0448,8.6066,9.6895,855470000,,4077458000,101000000,0,481400000,14.6804,3.1061,3.879,99.8806,
603167.SH,²³º£ÂÖ¶É,20120927,8.47,8.4,8.78,8.38,8.66,9953362,85713685,0.19,2.2432,8.6115,9.8548,874660000,,4168924000,101000000,0,481400000,15.0097,3.1758,3.966,102.1212,
603167.SH,²³º£ÂÖ¶É,20120928,8.66,8.65,8.76,8.56,8.75,8145547,70748670,0.09,1.0393,8.6856,8.0649,883750000,,4212250000,101000000,0,481400000,15.1657,3.2088,4.0072,103.1825,
603167.SH,²³º£ÂÖ¶É,20121008,8.75,8.75,8.95,8.66,8.7,6091134,53491609,-0.05,-0.5714,8.7819,6.0308,878700000,,4188180000,101000000,0,481400000,15.0791,3.1904,3.9843,102.5929,
603167.SH,²³º£ÂÖ¶É,20121009,8.7,8.81,9.5,8.78,9.23,16077347,147253658,0.53,6.092,9.1591,15.9182,932230000,,4443322000,101000000,0,481400000,15.9977,3.3848,4.2271,108.8428,
603167.SH,²³º£ÂÖ¶É,20121010,9.23,9.13,9.24,9,9.22,9183283,83818914,-0.01,-0.1083,9.1273,9.0924,931220000,,4438508000,101000000,0,481400000,15.9803,3.3811,4.2225,108.7249,
603167.SH,²³º£ÂÖ¶É,20121011,9.22,9.16,9.16,8.82,8.85,8834590,79371003,-0.37,-4.013,8.9841,8.7471,893850000,,4260390000,101000000,0,481400000,15.339,3.2454,4.053,104.3617,
603167.SH,²³º£ÂÖ¶É,20121012,8.85,8.87,8.97,8.71,8.89,5925143,52562056,0.04,0.452,8.871,5.8665,897890000,,4279646000,101000000,0,481400000,15.4084,3.2601,4.0714,104.8334,
603167.SH,²³º£ÂÖ¶É,20121015,8.89,8.93,8.93,8.74,8.84,3091317,27227320,-0.05,-0.5624,8.8077,3.0607,892840000,,4255576000,101000000,0,481400000,15.3217,3.2418,4.0485,104.2438,
603167.SH,²³º£ÂÖ¶É,20121016,8.84,8.8,8.9,8.74,8.76,5163067,45485536,-0.08,-0.905,8.8098,5.1119,884760000,,4217064000,101000000,0,481400000,15.183,3.2124,4.0118,103.3004,
603167.SH,²³º£ÂÖ¶É,20121017,8.76,8.79,8.82,8.65,8.72,3942718,34439710,-0.04,-0.4566,8.735,3.9037,880720000,,4197808000,101000000,0,481400000,15.1137,3.1978,3.9935,102.8287,
603167.SH,²³º£ÂÖ¶É,20121018,8.72,8.72,8.95,8.7,8.92,6789921,60025680,0.2,2.2936,8.8404,6.7227,900920000,,4294088000,101000000,0,481400000,15.4604,3.2711,4.0851,105.1872,
603167.SH,²³º£ÂÖ¶É,20121019,8.92,8.88,8.96,8.83,8.85,4386504,38970548,-0.07,-0.7848,8.8842,4.3431,893850000,,4260390000,101000000,0,481400000,15.339,3.2454,4.053,104.3617,
603167.SH,²³º£ÂÖ¶É,20121022,8.85,8.79,8.85,8.68,8.8,3555304,31145972,-0.05,-0.565,8.7604,3.5201,888800000,,4236320000,101000000,0,481400000,15.2524,3.2271,4.0301,103.7721,
603167.SH,²³º£ÂÖ¶É,20121023,8.8,8.8,8.85,8.7,8.73,3880417,34034442,-0.07,-0.7955,8.7708,3.842,881730000,,4202622000,101000000,0,481400000,15.131,3.2014,3.9981,102.9466,
603167.SH,²³º£ÂÖ¶É,20121024,8.73,8.66,8.75,8.61,8.64,3399373,29513094,-0.09,-1.0309,8.6819,3.3657,872640000,,4159296000,101000000,0,481400000,14.9751,3.1684,3.9569,101.8853,
603167.SH,²³º£ÂÖ¶É,20121025,8.64,8.68,8.74,8.52,8.53,3423169,29564278,-0.11,-1.2731,8.6365,3.3893,861530000,,4106342000,101000000,0,481400000,14.7844,3.1281,3.9065,100.5882,
603167.SH,²³º£ÂÖ¶É,20121026,8.53,8.53,8.55,8.14,8.19,5631276,46773137,-0.34,-3.9859,8.306,5.5755,827190000,,3942666000,101000000,0,481400000,14.1951,3.0034,3.7508,96.5788,
603167.SH,²³º£ÂÖ¶É,20121029,8.19,8.19,8.25,8.14,8.2,2248667,18442898,0.01,0.1221,8.2017,2.2264,828200000,,3947480000,101000000,0,481400000,14.2124,3.0071,3.7554,96.6967,
603167.SH,²³º£ÂÖ¶É,20121030,8.2,8.17,8.31,8.16,8.24,3065748,25236513,0.04,0.4878,8.2318,3.0354,832240000,,3966736000,101000000,0,481400000,16.3221,1.6308,3.7737,97.1684,
603167.SH,²³º£ÂÖ¶É,20121031,8.24,8.24,8.25,8.12,8.19,3145421,25723622,-0.05,-0.6068,8.1781,3.1143,827190000,,3942666000,101000000,0,481400000,16.223,1.6209,3.7508,96.5788,
603167.SH,²³º£ÂÖ¶É,20121101,8.19,8.19,8.35,8.16,8.31,4927967,40865494,0.12,1.4652,8.2926,4.8792,839310000,,4000434000,101000000,0,481400000,16.4607,1.6447,3.8057,97.9939,
603167.SH,²³º£ÂÖ¶É,20121102,8.31,8.3,8.4,8.29,8.35,3453732,28807369,0.04,0.4813,8.3409,3.4195,843350000,,4019690000,101000000,0,481400000,16.54,1.6526,3.8241,98.4656,
603167.SH,²³º£ÂÖ¶É,20121105,8.35,8.35,8.39,8.32,8.34,2565560,21432019,-0.01,-0.1198,8.3537,2.5402,842340000,,4014876000,101000000,0,481400000,16.5201,1.6506,3.8195,98.3476,
603167.SH,²³º£ÂÖ¶É,20121106,8.34,8.35,8.37,8.07,8.19,3805924,31104956,-0.15,-1.7986,8.1728,3.7682,827190000,,3942666000,101000000,0,481400000,16.223,1.6209,3.7508,96.5788,
603167.SH,²³º£ÂÖ¶É,20121107,8.19,8.18,8.4,8.15,8.28,4035035,33438373,0.09,1.0989,8.287,3.9951,836280000,,3985992000,101000000,0,481400000,16.4013,1.6387,3.792,97.6401,
603167.SH,²³º£ÂÖ¶É,20121108,8.28,8.2,8.21,8.04,8.05,3632313,29515574,-0.23,-2.7778,8.1258,3.5963,813050000,,3875270000,101000000,0,481400000,15.9457,1.5932,3.6867,94.9279,
603167.SH,²³º£ÂÖ¶É,20121109,8.05,8.04,8.04,7.82,7.85,4487488,35441979,-0.2,-2.4845,7.898,4.4431,792850000,,3778990000,101000000,0,481400000,15.5495,1.5536,3.5951,92.5694,
603167.SH,²³º£ÂÖ¶É,20121112,7.85,7.8,7.9,7.76,7.87,3426858,26843101,0.02,0.2548,7.8332,3.3929,794870000,,3788618000,101000000,0,481400000,15.5892,1.5576,3.6042,92.8053,
603167.SH,²³º£ÂÖ¶É,20121113,7.87,7.84,7.87,7.67,7.71,3532253,27316290,-0.16,-2.033,7.7334,3.4973,778710000,,3711594000,101000000,0,481400000,15.2722,1.5259,3.531,90.9185,
603167.SH,²³º£ÂÖ¶É,20121114,7.71,7.67,7.97,7.65,7.9,5821576,45811450,0.19,2.4643,7.8693,5.7639,797900000,,3803060000,101000000,0,481400000,15.6486,1.5635,3.618,93.159,
603167.SH,²³º£ÂÖ¶É,20121115,7.9,7.83,7.88,7.61,7.62,4507302,34882016,-0.28,-3.5443,7.739,4.4627,769620000,,3668268000,101000000,0,481400000,15.0939,1.5081,3.4897,89.8572,
603167.SH,²³º£ÂÖ¶É,20121116,7.62,7.66,7.84,7.62,7.71,3931961,30421738,0.09,1.1811,7.737,3.893,778710000,,3711594000,101000000,0,481400000,15.2722,1.5259,3.531,90.9185,
603167.SH,²³º£ÂÖ¶É,20121119,7.71,7.65,7.85,7.63,7.8,2793056,21577327,0.09,1.1673,7.7253,2.7654,787800000,,3754920000,101000000,0,481400000,15.4505,1.5437,3.5722,91.9798,
603167.SH,²³º£ÂÖ¶É,20121120,7.8,7.83,7.86,7.7,7.73,2491639,19340077,-0.07,-0.8974,7.762,2.467,780730000,,3721222000,101000000,0,481400000,15.3118,1.5299,3.5401,91.1544,
603167.SH,²³º£ÂÖ¶É,20121121,7.73,7.81,8.14,7.81,7.99,9421533,75196374,0.26,3.3635,7.9813,9.3283,806990000,,3846386000,101000000,0,481400000,15.8269,1.5814,3.6592,94.2203,
603167.SH,²³º£ÂÖ¶É,20121122,7.99,7.89,8.07,7.81,7.97,5791282,46016139,-0.02,-0.2503,7.9458,5.7339,804970000,,3836758000,101000000,0,481400000,15.7872,1.5774,3.65,93.9845,
603167.SH,²³º£ÂÖ¶É,20121123,7.97,7.96,8.03,7.88,7.93,3907340,31064098,-0.04,-0.5019,7.9502,3.8687,800930000,,3817502000,101000000,0,481400000,15.708,1.5695,3.6317,93.5128,
603167.SH,²³º£ÂÖ¶É,20121126,7.93,7.9,7.95,7.7,7.71,3608898,28112426,-0.22,-2.7743,7.7898,3.5732,778710000,,3711594000,101000000,0,481400000,15.2722,1.5259,3.531,90.9185,
603167.SH,²³º£ÂÖ¶É,20121127,7.71,7.65,7.7,7.2,7.22,5341032,39481768,-0.49,-6.3554,7.3922,5.2882,729220000,,3475708000,101000000,0,481400000,14.3016,1.429,3.3065,85.1403,
603167.SH,²³º£ÂÖ¶É,20121128,7.22,7.2,7.28,7.1,7.12,2928305,21025091,-0.1,-1.385,7.18,2.8993,719120000,,3427568000,101000000,0,481400000,14.1035,1.4092,3.2608,83.9611,
603167.SH,²³º£ÂÖ¶É,20121129,7.12,7.19,7.2,6.95,6.96,3031717,21499916,-0.16,-2.2472,7.0917,3.0017,702960000,,3350544000,101000000,0,481400000,13.7866,1.3775,3.1875,82.0743,
603167.SH,²³º£ÂÖ¶É,20121130,6.96,7.01,7.08,6.91,7.01,2531724,17738194,0.05,0.7184,7.0064,2.5067,708010000,,3374614000,101000000,0,481400000,13.8856,1.3874,3.2104,82.6639,
603167.SH,²³º£ÂÖ¶É,20121203,7.01,7,7.08,6.79,6.81,2453266,17141854,-0.2,-2.8531,6.9874,2.429,687810000,,3278334000,101000000,0,481400000,13.4895,1.3478,3.1188,80.3055,
603167.SH,²³º£ÂÖ¶É,20121204,6.81,6.81,6.94,6.67,6.92,3271319,22207106,0.11,1.6153,6.7884,3.2389,698920000,,3331288000,101000000,0,481400000,13.7074,1.3696,3.1692,81.6026,
603167.SH,²³º£ÂÖ¶É,20121205,6.92,6.87,7.24,6.84,7.16,6212425,44260195,0.24,3.4682,7.1245,6.1509,723160000,,3446824000,101000000,0,481400000,14.1828,1.4171,3.2791,84.4327,
603167.SH,²³º£ÂÖ¶É,20121206,7.16,7.15,7.26,7.13,7.18,4986481,35880726,0.02,0.2793,7.1956,4.9371,725180000,,3456452000,101000000,0,481400000,14.2224,1.421,3.2882,84.6686,
603167.SH,²³º£ÂÖ¶É,20121207,7.18,7.17,7.38,7.17,7.37,6684407,48695450,0.19,2.6462,7.2849,6.6182,744370000,,3547918000,101000000,0,481400000,14.5987,1.4586,3.3752,86.9091,
603167.SH,²³º£ÂÖ¶É,20121210,7.37,7.39,7.55,7.3,7.49,7918698,58706126,0.12,1.6282,7.4136,7.8403,756490000,,3605686000,101000000,0,481400000,14.8364,1.4824,3.4302,88.3242,
603167.SH,²³º£ÂÖ¶É,20121211,7.49,7.44,7.47,7.34,7.35,5726764,42314945,-0.14,-1.8692,7.389,5.6701,742350000,,3538290000,101000000,0,481400000,14.5591,1.4547,3.3661,86.6733,
603167.SH,²³º£ÂÖ¶É,20121212,7.35,7.33,7.38,7.19,7.32,4779841,34816566,-0.03,-0.4082,7.284,4.7325,739320000,,3523848000,101000000,0,481400000,14.4997,1.4487,3.3523,86.3195,
603167.SH,²³º£ÂÖ¶É,20121213,7.32,7.29,7.6,7.24,7.4,7556948,56216638,0.08,1.0929,7.4391,7.4821,747400000,,3562360000,101000000,0,481400000,14.6582,1.4646,3.389,87.2629,
603167.SH,²³º£ÂÖ¶É,20121214,7.4,7.38,7.88,7.37,7.8,13781944,105400570,0.4,5.4054,7.6477,13.6455,787800000,,3754920000,101000000,0,481400000,15.4505,1.5437,3.5722,91.9798,
603167.SH,²³º£ÂÖ¶É,20121217,7.8,7.75,7.87,7.67,7.8,9650398,75030925,0,0,7.7749,9.5548,787800000,,3754920000,101000000,0,481400000,15.4505,1.5437,3.5722,91.9798,
603167.SH,²³º£ÂÖ¶É,20121218,7.8,7.77,7.84,7.63,7.68,7976316,61535401,-0.12,-1.5385,7.7148,7.8973,775680000,,3697152000,101000000,0,481400000,15.2128,1.52,3.5172,90.5647,
603167.SH,²³º£ÂÖ¶É,20121219,7.68,7.68,7.75,7.64,7.68,4091793,31507750,0,0,7.7002,4.0513,775680000,,3697152000,101000000,0,481400000,15.2128,1.52,3.5172,90.5647,
603167.SH,²³º£ÂÖ¶É,20121220,7.68,7.67,7.94,7.6,7.84,10523067,82010424,0.16,2.0833,7.7934,10.4189,791840000,,3774176000,101000000,0,481400000,15.5297,1.5517,3.5905,92.4515,
603167.SH,²³º£ÂÖ¶É,20121221,7.84,7.83,8.1,7.71,8.03,13249375,104930219,0.19,2.4235,7.9196,13.1182,811030000,,3865642000,101000000,0,481400000,15.9061,1.5893,3.6775,94.692,
603167.SH,²³º£ÂÖ¶É,20121224,8.03,7.95,8.06,7.89,7.97,7040675,56109765,-0.06,-0.7472,7.9694,6.971,804970000,,3836758000,101000000,0,481400000,15.7872,1.5774,3.65,93.9845,
603167.SH,²³º£ÂÖ¶É,20121225,7.97,7.92,8.77,7.92,8.77,23482725,199439382,0.8,10.0376,8.493,23.2502,885770000,,4221878000,101000000,0,481400000,17.3719,1.7357,4.0164,103.4183,
603167.SH,²³º£ÂÖ¶É,20121226,8.77,8.97,9.65,8.94,9.65,43526612,404062234,0.88,10.0342,9.2831,43.0957,974650000,,4645510000,101000000,0,481400000,19.115,1.9099,4.4194,113.7955,
603167.SH,²³º£ÂÖ¶É,20121227,9.65,9.66,9.85,9.36,9.43,35511714,340696815,-0.22,-2.2798,9.5939,35.1601,952430000,,4539602000,101000000,0,481400000,18.6793,1.8664,4.3187,111.2012,
603167.SH,²³º£ÂÖ¶É,20121228,9.43,9.4,9.63,9.2,9.44,22829150,215827864,0.01,0.106,9.454,22.6031,953440000,,4544416000,101000000,0,481400000,18.6991,1.8683,4.3232,111.3192,
603167.SH,²³º£ÂÖ¶É,20121231,9.44,9.45,9.45,9.07,9.21,17485305,161155648,-0.23,-2.4364,9.2166,17.3122,930210000,,4433694000,101000000,0,481400000,18.2435,1.8228,4.2179,108.6069,
603167.SH,²³º£ÂÖ¶É,20130104,9.21,9.23,9.42,9.12,9.23,14724072,136872698,0.02,0.2172,9.2958,14.5783,932230000,,4443322000,101000000,0,481400000,18.2831,1.8268,4.2092,-1650.0747,
603167.SH,²³º£ÂÖ¶É,20130107,9.23,9.15,9.41,9.13,9.38,12314031,114509856,0.15,1.6251,9.2991,12.1921,947380000,,4515532000,101000000,0,481400000,18.5802,1.8565,4.2776,-1676.8907,
603167.SH,²³º£ÂÖ¶É,20130108,9.38,9.32,9.63,9.23,9.41,18212896,171737445,0.03,0.3198,9.4294,18.0326,950410000,,4529974000,101000000,0,481400000,18.6396,1.8624,4.2913,-1682.2539,
603167.SH,²³º£ÂÖ¶É,20130109,9.41,9.38,9.63,9.22,9.43,13005593,122686015,0.02,0.2125,9.4333,12.8768,952430000,,4539602000,101000000,0,481400000,18.6793,1.8664,4.3004,-1685.8293,
603167.SH,²³º£ÂÖ¶É,20130110,9.43,9.48,9.53,9.25,9.4,10144089,95367798,-0.03,-0.3181,9.4013,10.0437,949400000,,4525160000,101000000,0,481400000,18.6198,1.8604,4.2867,-1680.4662,
603167.SH,²³º£ÂÖ¶É,20130111,9.4,9.39,9.4,9,9.03,11770047,108023248,-0.37,-3.9362,9.1778,11.6535,912030000,,4347042000,101000000,0,481400000,17.8869,1.7872,4.118,-1614.3202,
603167.SH,²³º£ÂÖ¶É,20130114,9.03,8.78,9.32,8.78,9.29,12051436,110462206,0.26,2.8793,9.1659,11.9321,938290000,,4472206000,101000000,0,481400000,18.4019,1.8386,4.2366,-1660.8011,
603167.SH,²³º£ÂÖ¶É,20130115,9.29,9.24,9.51,9.24,9.48,11672970,109552851,0.19,2.0452,9.3852,11.5574,957480000,,4563672000,101000000,0,481400000,18.7783,1.8762,4.3232,-1694.7681,
603167.SH,²³º£ÂÖ¶É,20130116,9.48,9.46,10.27,9.38,9.81,20547732,202188350,0.33,3.481,9.8399,20.3443,990810000,,4722534000,101000000,0,481400000,19.432,1.9416,4.4737,-1753.7631,
603167.SH,²³º£ÂÖ¶É,20130117,9.81,9.7,9.88,9.32,9.37,11270113,107494101,-0.44,-4.4852,9.538,11.1585,946370000,,4510718000,101000000,0,481400000,18.5604,1.8545,4.2731,-1675.103,
603167.SH,²³º£ÂÖ¶É,20130118,9.37,9.37,9.61,9.3,9.6,8195540,77768128,0.23,2.4546,9.4891,8.1144,969600000,,4621440000,101000000,0,481400000,19.016,1.9,4.378,-1716.2208,
603167.SH,²³º£ÂÖ¶É,20130121,9.6,9.6,9.94,9.54,9.91,11236465,109806234,0.31,3.2292,9.7723,11.1252,1000910000,,4770674000,101000000,0,481400000,19.6301,1.9614,4.5193,-1771.6404,
603167.SH,²³º£ÂÖ¶É,20130122,9.91,9.9,10.5,9.68,10.2,21282722,215388024,0.29,2.9263,10.1203,21.072,1030200000,,4910280000,101000000,0,481400000,20.2045,2.0187,4.6516,-1823.4846,
603167.SH,²³º£ÂÖ¶É,20130123,10.2,10.27,10.85,10.21,10.61,23360205,246142236,0.41,4.0196,10.5368,23.1289,1071610000,,5107654000,101000000,0,481400000,21.0166,2.0999,4.8385,-1896.7815,
603167.SH,²³º£ÂÖ¶É,20130124,10.61,10.75,10.81,9.8,9.99,18972525,194414491,-0.62,-5.8435,10.2472,18.7847,1008990000,,4809186000,101000000,0,481400000,19.7885,1.9772,4.5558,-1785.9423,
603167.SH,²³º£ÂÖ¶É,20130125,9.99,9.91,10.24,9.82,10.03,8678689,87080011,0.04,0.4004,10.0338,8.5928,1013030000,,4828442000,101000000,0,481400000,19.8678,1.9851,4.574,-1793.0931,
603167.SH,²³º£ÂÖ¶É,20130128,10.03,10.02,10.2,9.92,10.19,8152549,82074426,0.16,1.5952,10.0673,8.0718,1029190000,,4905466000,101000000,0,481400000,20.1847,2.0168,4.647,-1821.6969,
603167.SH,²³º£ÂÖ¶É,20130129,10.19,10.2,10.25,10,10.06,7664974,77163611,-0.13,-1.2758,10.067,7.5891,1016060000,,4842884000,101000000,0,481400000,19.9272,1.991,4.5877,-1798.4563,
603167.SH,²³º£ÂÖ¶É,20130130,10.06,10.1,10.12,9.72,9.85,9151907,90507295,-0.21,-2.0875,9.8894,9.0613,994850000,,4741790000,101000000,0,481400000,19.5112,1.9495,4.492,-1760.9141,
603167.SH,²³º£ÂÖ¶É,20130131,9.85,9.84,10.24,9.77,10.21,8007644,80531393,0.36,3.6548,10.0568,7.9284,1031210000,,4915094000,101000000,0,481400000,20.2243,2.0207,4.6561,-1825.2723,
603167.SH,²³º£ÂÖ¶É,20130201,10.21,10.21,10.34,10.06,10.12,7737499,78818957,-0.09,-0.8815,10.1866,7.6609,1022120000,,4871768000,101000000,0,481400000,20.046,2.0029,4.6151,-1809.1827,
603167.SH,²³º£ÂÖ¶É,20130204,10.12,10.18,10.19,9.85,9.89,5774465,57422795,-0.23,-2.2727,9.9443,5.7173,998890000,,4761046000,101000000,0,481400000,19.5904,1.9574,4.5102,-1768.0649,
603167.SH,²³º£ÂÖ¶É,20130205,9.89,9.88,9.92,9.73,9.9,4461937,43855180,0.01,0.1011,9.8287,4.4178,999900000,,4765860000,101000000,0,481400000,19.6102,1.9594,4.5148,-1769.8527,
603167.SH,²³º£ÂÖ¶É,20130206,9.9,9.93,9.97,9.47,9.54,10931842,105586214,-0.36,-3.6364,9.6586,10.8236,963540000,,4592556000,101000000,0,481400000,18.8971,1.8881,4.3506,-1705.4944,
603167.SH,²³º£ÂÖ¶É,20130207,9.54,9.52,9.63,9.21,9.5,7965742,74835014,-0.04,-0.4193,9.3946,7.8869,959500000,,4573300000,101000000,0,481400000,18.8179,1.8802,4.3323,-1698.3435,
603167.SH,²³º£ÂÖ¶É,20130208,9.5,9.43,9.64,9.41,9.56,4754723,45473274,0.06,0.6316,9.5638,4.7076,965560000,,4602184000,101000000,0,481400000,18.9368,1.8921,4.3597,-1709.0698,
603167.SH,²³º£ÂÖ¶É,20130218,9.56,9.61,9.74,9.52,9.71,5580620,53797233,0.15,1.569,9.64,5.5254,980710000,,4674394000,101000000,0,481400000,19.2339,1.9218,4.4281,-1735.8857,
603167.SH,²³º£ÂÖ¶É,20130219,9.71,9.71,9.77,9.5,9.52,3577272,34383505,-0.19,-1.9567,9.6117,3.5419,961520000,,4582928000,101000000,0,481400000,18.8575,1.8842,4.3415,-1701.9189,
603167.SH,²³º£ÂÖ¶É,20130220,9.52,9.41,9.65,9.41,9.64,2863684,27411340,0.12,1.2605,9.5721,2.8353,973640000,,4640696000,101000000,0,481400000,19.0952,1.9079,4.3962,-1723.3717,
603167.SH,²³º£ÂÖ¶É,20130221,9.64,9.6,9.6,9.3,9.38,4201195,39659200,-0.26,-2.6971,9.44,4.1596,947380000,,4515532000,101000000,0,481400000,18.5802,1.8565,4.2776,-1676.8907,
603167.SH,²³º£ÂÖ¶É,20130222,9.38,9.34,9.41,9.19,9.24,3666126,34066591,-0.14,-1.4925,9.2923,3.6298,933240000,,4448136000,101000000,0,481400000,18.3029,1.8287,4.2138,-1651.8625,
603167.SH,²³º£ÂÖ¶É,20130225,9.24,9,9.11,8.85,9.01,7288622,65370096,-0.23,-2.4892,8.9688,7.2165,910010000,,4337414000,101000000,0,481400000,20.47,1.7796,4.1089,-1610.7448,
603167.SH,²³º£ÂÖ¶É,20130226,9.01,8.96,9.02,8.86,8.91,5283889,47178229,-0.1,-1.1099,8.9287,5.2316,899910000,,4289274000,101000000,0,481400000,20.2428,1.7599,4.0633,-1592.8674,
603167.SH,²³º£ÂÖ¶É,20130227,8.91,8.9,8.97,8.83,8.93,2869989,25566072,0.02,0.2245,8.9081,2.8416,901930000,,4298902000,101000000,0,481400000,20.2883,1.7638,4.0724,-1596.4429,
603167.SH,²³º£ÂÖ¶É,20130228,8.93,8.9,9.11,8.9,9.1,4730268,42626291,0.17,1.9037,9.0114,4.6834,919100000,,4380740000,101000000,0,481400000,20.6745,1.7974,4.1499,-1626.8342,
603167.SH,²³º£ÂÖ¶É,20130301,9.1,9.14,9.15,8.96,9.03,4114515,37232326,-0.07,-0.7692,9.049,4.0738,912030000,,4347042000,101000000,0,481400000,20.5155,1.7836,4.118,-1614.3202,
603167.SH,²³º£ÂÖ¶É,20130304,9.03,9.01,9.02,8.35,8.44,5896079,50986329,-0.59,-6.5338,8.6475,5.8377,852440000,,4063016000,101000000,0,481400000,19.175,1.667,3.8489,-1508.8441,
603167.SH,²³º£ÂÖ¶É,20130305,8.44,8.38,8.55,8.37,8.54,3372853,28506917,0.1,1.1848,8.4519,3.3395,862540000,,4111156000,101000000,0,481400000,19.4022,1.6868,3.8946,-1526.7214,
