´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300623.SZ,½Ý½ÝÎ¢µç,20170412,83.06,82.09,83.88,80.03,80.94,2866919,235217442,-2.12,-2.5524,82.0454,12.148,1910184000,,7575984000,23600000,0,93600000,65.071,15.1725,22.8462,1734.7789,
300623.SZ,½Ý½ÝÎ¢µç,20170413,80.94,80.73,82.35,80,80.67,1937823,157523304,-0.27,-0.3336,81.2888,8.2111,1903812000,,7550712000,23600000,0,93600000,64.8539,15.1219,22.77,1728.9921,
300623.SZ,½Ý½ÝÎ¢µç,20170414,80.67,80.59,80.59,78.44,78.63,1956956,155177198,-2.04,-2.5288,79.2952,8.2922,1855668000,,7359768000,23600000,0,93600000,57.6322,6.4807,22.1941,1685.2689,
300623.SZ,½Ý½ÝÎ¢µç,20170417,78.63,75,75,70.77,70.77,3052156,220445957,-7.86,-9.9962,72.2263,12.9329,1670172000,,6624072000,23600000,0,93600000,51.8712,5.8328,19.9756,1516.8064,
300623.SZ,½Ý½ÝÎ¢µç,20170418,70.77,70.18,71.35,67.9,68.8,2456270,171163698,-1.97,-2.7837,69.6844,10.4079,1623680000,,6439680000,23600000,0,93600000,50.4272,5.6705,19.4195,1474.5835,
300623.SZ,½Ý½ÝÎ¢µç,20170419,68.8,68.63,71.19,68.13,70.7,2255660,157827843,1.9,2.7616,69.9697,9.5579,1668520000,,6617520000,23600000,0,93600000,51.8199,5.8271,19.9558,1515.306,
300623.SZ,½Ý½ÝÎ¢µç,20170420,70.7,70.37,70.57,68,68.75,1903123,131715599,-1.95,-2.7581,69.2102,8.0641,1622500000,,6435000000,23600000,0,93600000,50.3906,5.6664,19.4054,1473.5118,
300623.SZ,½Ý½ÝÎ¢µç,20170421,68.75,68.99,69.5,67.57,67.72,1325044,90704464,-1.03,-1.4982,68.4539,5.6146,1598192000,,6338592000,23600000,0,93600000,49.6356,5.5815,19.1147,1451.436,
300623.SZ,½Ý½ÝÎ¢µç,20170424,67.72,67,69.8,65.8,68.98,2062361,140237628,1.26,1.8606,67.9986,8.7388,1627928000,,6456528000,23600000,0,93600000,50.5592,5.6853,19.4703,1478.4414,
300623.SZ,½Ý½ÝÎ¢µç,20170425,68.98,69,70.7,68.58,69.04,1878139,130867845,0.06,0.087,69.6795,7.9582,1629344000,,6462144000,23600000,0,93600000,50.6031,5.6903,19.4873,1479.7274,
300623.SZ,½Ý½ÝÎ¢µç,20170426,69.04,68.61,71.8,68.53,70.68,2657463,187774110,1.64,2.3754,70.6592,11.2604,1668048000,,6615648000,23600000,0,93600000,51.8052,5.8254,19.9502,1514.8774,
300623.SZ,½Ý½ÝÎ¢µç,20170427,70.68,70.1,74.8,69.55,74.21,3449956,250384269,3.53,4.9943,72.5761,14.6185,1751356000,,6946056000,23600000,0,93600000,54.3925,6.1164,20.9466,1590.5355,
300623.SZ,½Ý½ÝÎ¢µç,20170428,74.21,73.9,74.6,72.82,74,1919886,141469939,-0.21,-0.283,73.6866,8.1351,1746400000,,6926400000,23600000,0,93600000,54.2386,6.0991,20.8873,1586.0347,
300623.SZ,½Ý½ÝÎ¢µç,20170502,74,73.5,74.7,72.8,73.06,1439527,105768210,-0.94,-1.2703,73.4743,6.0997,1724216000,,6838416000,23600000,0,93600000,53.5496,6.0216,20.622,1565.8877,
300623.SZ,½Ý½ÝÎ¢µç,20170503,73.06,72.97,74.2,70.88,73.8,2333119,169845673,0.74,1.0129,72.7977,9.8861,1741680000,,6907680000,23600000,0,93600000,54.092,6.0826,20.8308,1581.748,
300623.SZ,½Ý½ÝÎ¢µç,20170504,73.8,73.18,73.28,70.98,71.09,1760698,126964415,-2.71,-3.6721,72.1103,7.4606,1677724000,,6654024000,23600000,0,93600000,52.1057,5.8592,20.0659,1523.6649,
300623.SZ,½Ý½ÝÎ¢µç,20170505,71.09,70.05,72.1,69.7,69.7,1418160,100609329,-1.39,-1.9553,70.9436,6.0092,1644920000,,6523920000,23600000,0,93600000,51.0869,5.7447,19.6736,1493.8732,
300623.SZ,½Ý½ÝÎ¢µç,20170508,69.7,69.12,70.53,68.2,68.5,1140287,79546756,-1.2,-1.7217,69.7603,4.8317,1616600000,,6411600000,23600000,0,93600000,50.2074,5.6457,19.3348,1468.1537,
300623.SZ,½Ý½ÝÎ¢µç,20170509,68.5,68.5,71.97,68.23,71.6,2046645,144476781,3.1,4.5255,70.592,8.6722,1689760000,,6701760000,23600000,0,93600000,52.4795,5.9012,20.2099,1534.5957,
300623.SZ,½Ý½ÝÎ¢µç,20170510,71.6,71.93,72.98,70.68,70.68,1778335,127776815,-0.92,-1.2849,71.8519,7.5353,1668048000,,6615648000,23600000,0,93600000,51.8052,5.8254,19.9502,1514.8774,
300623.SZ,½Ý½ÝÎ¢µç,20170511,70.68,69.65,74.95,69.27,74.91,3442631,251827066,4.23,5.9847,73.1496,14.5874,1767876000,,7011576000,23600000,0,93600000,54.9056,6.1741,21.1441,1605.5386,
300623.SZ,½Ý½ÝÎ¢µç,20170512,74.91,75,75.9,73.49,75.39,2817511,210491329,0.48,0.6408,74.7083,11.9386,1779204000,,7056504000,23600000,0,93600000,55.2574,6.2136,21.2796,1615.8263,
300623.SZ,½Ý½ÝÎ¢µç,20170515,75.39,75.48,75.6,73.8,74.29,1821464,135598709,-1.1,-1.4591,74.4449,7.7181,1753244000,,6953544000,23600000,0,93600000,54.4512,6.123,20.9691,1592.2501,
300623.SZ,½Ý½ÝÎ¢µç,20170516,74.29,73.5,76.46,72.5,76.42,2425379,180457277,2.13,2.8671,74.4037,10.277,1803512000,,7152912000,23600000,0,93600000,56.0123,6.2985,21.5703,1637.9022,
300623.SZ,½Ý½ÝÎ¢µç,20170517,76.42,76.86,76.86,74.56,74.79,2736064,207230916,-1.63,-2.1329,75.7405,11.5935,1765044000,,7000344000,23600000,0,93600000,54.8176,6.1642,21.1103,1602.9667,
300623.SZ,½Ý½ÝÎ¢µç,20170518,74.79,73.5,74.96,72.57,72.77,1951500,143685144,-2.02,-2.7009,73.6281,8.2691,1717372000,,6811272000,23600000,0,93600000,53.3371,5.9977,20.5401,1559.6721,
300623.SZ,½Ý½ÝÎ¢µç,20170519,72.77,72.88,73.14,71.15,71.72,1405423,101377570,-1.05,-1.4429,72.1331,5.9552,1692592000,,6712992000,23600000,0,93600000,52.5675,5.9111,20.2437,1537.1676,
300623.SZ,½Ý½ÝÎ¢µç,20170522,71.72,71.7,71.87,64.55,64.55,3146953,213125106,-7.17,-9.9972,67.7243,13.3345,1523380000,,6041880000,23600000,0,93600000,47.3122,5.3202,18.2199,1383.4938,
300623.SZ,½Ý½ÝÎ¢µç,20170523,64.55,63.85,64.5,61.39,61.88,2320609,145735094,-2.67,-4.1363,62.8004,9.8331,1460368000,,5791968000,23600000,0,93600000,45.3552,5.1001,17.4663,1326.2678,
300623.SZ,½Ý½ÝÎ¢µç,20170524,61.88,61.39,63.6,61.02,63.5,1665468,104660636,1.62,2.618,62.8416,7.0571,1498600000,,5943600000,23600000,0,93600000,46.5426,5.2336,17.9235,1360.9891,
300623.SZ,½Ý½ÝÎ¢µç,20170525,63.5,63.34,64.21,61,63.39,1538048,96089013,-0.11,-0.1732,62.4747,6.5172,1496004000,,5933304000,23600000,0,93600000,46.462,5.2246,17.8925,1358.6316,
300623.SZ,½Ý½ÝÎ¢µç,20170526,63.39,63.2,64.5,62.71,63.73,1163562,74167852,0.34,0.5364,63.7421,4.9303,1504028000,,5965128000,23600000,0,93600000,46.7112,5.2526,17.9885,1365.9187,
300623.SZ,½Ý½ÝÎ¢µç,20170531,63.73,66.2,67.41,63.72,63.72,1975981,130489774,-0.01,-0.0157,66.038,8.3728,1503792000,,5964192000,23600000,0,93600000,46.7038,5.2518,17.9856,1365.7045,
300623.SZ,½Ý½ÝÎ¢µç,20170601,63.72,63,63.3,60.49,61.97,1601764,99154788,-1.75,-2.7464,61.9035,6.7871,1462492000,,5800392000,23600000,0,93600000,45.4212,5.1075,17.4917,1328.1968,
300623.SZ,½Ý½ÝÎ¢µç,20170602,61.97,61.5,64.5,61,64.21,1224003,77286151,2.24,3.6147,63.1421,5.1865,1515356000,,6010056000,23600000,0,93600000,47.063,5.2922,18.1239,1376.2065,
300623.SZ,½Ý½ÝÎ¢µç,20170605,64.21,65.65,66.75,64.95,65.63,1411431,93003137,1.42,2.2115,65.8928,5.9806,1548868000,,6142968000,23600000,0,93600000,48.1038,5.4092,18.5248,1406.6412,
300623.SZ,½Ý½ÝÎ¢µç,20170606,65.63,64.89,65.98,64.7,65.62,934492,61048415,-0.01,-0.0152,65.3279,3.9597,1548632000,,6142032000,23600000,0,93600000,48.0964,5.4084,18.5219,1406.4269,
300623.SZ,½Ý½ÝÎ¢µç,20170607,65.62,65.8,68.5,65.2,67.98,1919126,129530728,2.36,3.5965,67.4946,8.1319,1604328000,,6362928000,23600000,0,93600000,49.8262,5.6029,19.1881,1457.0085,
300623.SZ,½Ý½ÝÎ¢µç,20170608,67.98,68.21,68.21,66.3,67.6,1663750,111894003,-0.38,-0.559,67.2541,7.0498,1595360000,,6327360000,23600000,0,93600000,49.5477,5.5716,19.0808,1448.864,
300623.SZ,½Ý½ÝÎ¢µç,20170609,67.6,67.21,67.78,66.7,67.53,844389,56827955,-0.07,-0.1036,67.3007,3.5779,1593708000,,6320808000,23600000,0,93600000,49.4964,5.5658,19.0611,1447.3638,
300623.SZ,½Ý½ÝÎ¢µç,20170612,67.53,66.15,66.3,64.08,64.18,1412513,91855249,-3.35,-4.9608,65.0297,5.9852,1514648000,,6007248000,23600000,0,93600000,47.041,5.2897,18.1155,1375.5636,
300623.SZ,½Ý½ÝÎ¢µç,20170613,64.18,63.99,66.7,63.9,66.2,1163152,76482805,2.02,3.1474,65.7548,4.9286,1562320000,,6196320000,23600000,0,93600000,48.5216,5.4562,18.6856,1418.858,
300623.SZ,½Ý½ÝÎ¢µç,20170614,66.2,65.91,68.16,65.2,67.9,1929151,129641038,1.7,2.568,67.2011,8.1744,1602440000,,6355440000,23600000,0,93600000,49.7676,5.5963,19.1655,1455.2939,
300623.SZ,½Ý½ÝÎ¢µç,20170615,67.9,67.55,69.88,67.55,68.7,2081594,143417363,0.8,1.1782,68.8979,8.8203,1621320000,,6430320000,23600000,0,93600000,50.3539,5.6622,19.3913,1472.4403,
300623.SZ,½Ý½ÝÎ¢µç,20170616,68.7,68.65,69.17,67.66,68.2,1159848,79155403,-0.5,-0.7278,68.2464,4.9146,1609520000,,6383520000,23600000,0,93600000,49.9875,5.621,19.2502,1461.7238,
300623.SZ,½Ý½ÝÎ¢µç,20170619,68.2,68.19,68.8,67.3,68.34,703055,47853360,0.14,0.2053,68.0649,2.979,1612824000,,6396624000,23600000,0,93600000,50.0901,5.6326,19.2897,1464.7244,
300623.SZ,½Ý½ÝÎ¢µç,20170620,68.34,68.8,69.07,68.3,69,1236014,85021842,0.66,0.9658,68.7871,5.2373,1628400000,,6458400000,23600000,0,93600000,50.5738,5.687,19.476,1478.8701,
300623.SZ,½Ý½ÝÎ¢µç,20170621,69,69.1,69.69,68.11,68.9,1031991,71136461,-0.1,-0.1449,68.9313,4.3728,1626040000,,6449040000,23600000,0,93600000,50.5005,5.6787,19.4478,1476.7268,
300623.SZ,½Ý½ÝÎ¢µç,20170622,68.9,68.71,68.75,67.41,68,1125736,76543567,-0.9,-1.3062,67.9942,4.7701,1604800000,,6364800000,23600000,0,93600000,49.8409,5.6045,19.1937,1457.4373,
300623.SZ,½Ý½ÝÎ¢µç,20170623,68,67.4777,68.3917,64.9063,67.4576,1145379,75948090,-0.5424,-0.7977,66.3083,4.8533,1584976000,,6286176000,23600000,0,93600000,49.2252,5.5353,18.9566,1439.4336,
300623.SZ,½Ý½ÝÎ¢µç,20170626,67.4576,66.5938,68.3515,66.5938,68.2913,725029,48851739,0.8337,1.2359,67.379,3.0722,1604564000,,6363864000,23600000,0,93600000,49.8335,5.6037,19.1909,1457.2229,
300623.SZ,½Ý½ÝÎ¢µç,20170627,68.2913,68.3114,69.6071,68.0602,68.3817,758509,51920395,0.0904,0.1324,68.4506,3.214,1606688000,,6372288000,23600000,0,93600000,49.8995,5.6111,19.2163,1459.1519,
300623.SZ,½Ý½ÝÎ¢µç,20170628,68.3817,67.2969,68.2009,66.0112,66.0413,863745,57261513,-2.3403,-3.4224,66.2945,3.6599,1551700000,,6154200000,23600000,0,93600000,48.1917,5.4191,18.5586,1409.2131,
300623.SZ,½Ý½ÝÎ¢µç,20170629,66.0413,66.4933,67.5781,66.2221,66.2924,704066,46764554,0.2511,0.3802,66.4207,2.9833,1557600000,,6177600000,23600000,0,93600000,48.375,5.4397,18.6292,1414.5714,
300623.SZ,½Ý½ÝÎ¢µç,20170630,66.2924,65.9309,67.8995,65.2981,67.4978,1042635,69352458,1.2053,1.8182,66.5165,4.4179,1585920000,,6289920000,23600000,0,93600000,49.2545,5.5386,18.9679,1440.2909,
300623.SZ,½Ý½ÝÎ¢µç,20170703,67.4978,68.3013,69.808,67.4978,69.808,1903541,130734335,2.3102,3.4226,68.6795,8.0659,1640200000,,6505200000,23600000,0,93600000,50.9403,5.7282,19.6171,1489.5865,
300623.SZ,½Ý½ÝÎ¢µç,20170704,69.808,69.7577,69.7577,68.7633,69.5066,988378,68186014,-0.3013,-0.4317,68.9878,4.188,1633120000,,6477120000,23600000,0,93600000,50.7204,5.7034,19.5324,1483.1567,
300623.SZ,½Ý½ÝÎ¢µç,20170705,69.5066,69.4162,71.6762,69.4162,70.3102,1577013,110851743,0.8035,1.1561,70.2922,6.6823,1652000000,,6552000000,23600000,0,93600000,51.3068,5.7694,19.7582,1500.303,
300623.SZ,½Ý½ÝÎ¢µç,20170706,70.3102,70.3704,72.1181,69.6975,71.7365,2253017,159174426,1.4263,2.0286,70.6495,9.5467,1685512000,,6684912000,23600000,0,93600000,52.3476,5.8864,20.159,1530.7378,
300623.SZ,½Ý½ÝÎ¢µç,20170707,71.7365,72.3693,76.3368,72.3693,75.8345,3226396,239563841,4.0981,5.7127,74.2512,13.6712,1781800000,,7066800000,23600000,0,93600000,55.338,6.2227,21.3107,1618.184,
300623.SZ,½Ý½ÝÎ¢µç,20170710,75.8345,74.3279,76.2966,73.7252,75.4729,2780591,207605933,-0.3616,-0.4768,74.6625,11.7822,1773304000,,7033104000,23600000,0,93600000,55.0742,6.193,21.2091,1610.4681,
300623.SZ,½Ý½ÝÎ¢µç,20170711,75.4729,74.3279,74.3279,68.3013,68.3817,3561326,250463220,-7.0913,-9.3958,70.3286,15.0904,1606688000,,6372288000,23600000,0,93600000,49.8995,5.6111,19.2163,1459.1519,
300623.SZ,½Ý½ÝÎ¢µç,20170712,68.3817,67.769,69.6975,66.3728,69.4363,1652281,112058968,1.0547,1.5423,67.8208,7.0012,1631468000,,6470568000,23600000,0,93600000,50.6691,5.6977,19.5127,1481.6564,
300623.SZ,½Ý½ÝÎ¢µç,20170713,69.4363,69.1651,69.366,68.3013,68.3716,933895,63864521,-1.0647,-1.5333,68.3851,3.9572,1606452000,,6371352000,23600000,0,93600000,49.8922,5.6103,19.2135,1458.9375,
300623.SZ,½Ý½ÝÎ¢µç,20170714,68.3716,68.5022,69.6975,67.8292,68.4118,1171393,80156989,0.0402,0.0588,68.4288,4.9635,1607396000,,6375096000,23600000,0,93600000,49.9215,5.6136,19.2248,1459.7948,
300623.SZ,½Ý½ÝÎ¢µç,20170717,68.4118,66.2724,66.2724,61.5716,62.2747,2208187,139255795,-6.1371,-8.9708,63.0634,9.3567,1463200000,,5803200000,23600000,0,93600000,45.4431,5.11,17.5002,1328.8398,
300623.SZ,½Ý½ÝÎ¢µç,20170718,62.2747,62.2848,64.0827,62.0537,63.3193,822800,51675168,1.0446,1.6774,62.804,3.4864,1487744000,,5900544000,23600000,0,93600000,46.2054,5.1957,17.7937,1351.13,
300623.SZ,½Ý½ÝÎ¢µç,20170719,63.3193,63.0783,63.8718,62.0939,63.5303,948342,59515504,0.2109,0.3331,62.7574,4.0184,1492700000,,5920200000,23600000,0,93600000,46.3593,5.213,17.853,1355.631,
300623.SZ,½Ý½ÝÎ¢µç,20170720,63.5303,63.46,64.5548,62.6765,63.2792,1198900,75835227,-0.2511,-0.3953,63.254,5.0801,1486800000,,5896800000,23600000,0,93600000,46.1761,5.1924,17.7824,1350.2727,
300623.SZ,½Ý½ÝÎ¢µç,20170721,63.2792,63.3696,63.6508,62.7267,62.787,566556,35583366,-0.4922,-0.7778,62.8064,2.4007,1475236000,,5850936000,23600000,0,93600000,45.817,5.1521,17.6441,1339.7706,
300623.SZ,½Ý½ÝÎ¢µç,20170724,62.787,62.4756,64.2535,61.1698,63.8215,907858,56855843,1.0346,1.6477,62.6264,3.8469,1499544000,,5947344000,23600000,0,93600000,46.5719,5.2369,17.9348,1361.8464,
300623.SZ,½Ý½ÝÎ¢µç,20170725,63.8215,63.5604,64.1831,62.8071,63.5403,627456,39681290,-0.2812,-0.4407,63.2416,2.6587,1492936000,,5921136000,23600000,0,93600000,46.3667,5.2139,17.8558,1355.8452,
300623.SZ,½Ý½ÝÎ¢µç,20170726,63.5403,63.7814,64.5749,63.2088,63.5704,810502,51443012,0.0301,0.0474,63.4706,3.4343,1493644000,,5923944000,23600000,0,93600000,46.3887,5.2163,17.8643,1356.4883,
300623.SZ,½Ý½ÝÎ¢µç,20170727,63.5704,63.1586,66.6239,63.0682,66.3326,1631688,105817201,2.7622,4.3451,64.8514,6.9139,1558544000,,6181344000,23600000,0,93600000,48.4043,5.443,18.6405,1415.4287,
300623.SZ,½Ý½ÝÎ¢µç,20170728,66.3326,66.6741,66.6741,64.9365,65.0771,1382087,90119321,-1.2555,-1.8928,65.2052,5.8563,1529044000,,6064344000,23600000,0,93600000,47.4881,5.34,18.2877,1388.6376,
300623.SZ,½Ý½ÝÎ¢µç,20170731,65.0771,65.1173,66.7645,65.0369,65.5492,946640,62217722,0.4721,0.7254,65.7248,4.0112,1540136000,,6108336000,23600000,0,93600000,47.8326,5.3787,18.4203,1398.7111,
300623.SZ,½Ý½ÝÎ¢µç,20170801,65.5492,65.73,66.8951,65.3684,66.8047,923361,60918467,1.2555,1.9154,65.9747,3.9125,1569636000,,6225336000,23600000,0,93600000,48.7488,5.4817,18.7731,1425.5022,
300623.SZ,½Ý½ÝÎ¢µç,20170802,66.8047,66.8047,66.9955,64.8862,64.9867,1048680,68572090,-1.818,-2.7214,65.389,4.4436,1526920000,,6055920000,23600000,0,93600000,47.4221,5.3326,18.2623,1386.7086,
300623.SZ,½Ý½ÝÎ¢µç,20170803,64.9867,64.7356,66.5737,64.7356,65.4387,914446,59816564,0.452,0.6955,65.4129,3.8748,1537540000,,6098040000,23600000,0,93600000,47.752,5.3696,18.3893,1396.3535,
300623.SZ,½Ý½ÝÎ¢µç,20170804,65.4387,65.5492,65.8907,63.9823,64.4543,953266,61547311,-0.9843,-1.5042,64.5647,4.0393,1514412000,,6006312000,23600000,0,93600000,47.0337,5.2889,18.1127,1375.3492,
300623.SZ,½Ý½ÝÎ¢µç,20170807,64.4543,65.3382,67.1563,65.288,66.6942,1562269,103263784,2.2399,3.4751,66.0986,6.6198,1567040000,,6215040000,23600000,0,93600000,48.6681,5.4727,18.7421,1423.1445,
300623.SZ,½Ý½ÝÎ¢µç,20170808,66.6942,66.2924,68.4419,66.182,68.4218,1829958,122874238,1.7276,2.5904,67.1459,7.7541,1607632000,,6376032000,23600000,0,93600000,49.9288,5.6144,19.2276,1460.0092,
300623.SZ,½Ý½ÝÎ¢µç,20170809,68.4218,68.3013,69.6975,66.5938,66.9051,1926263,130249150,-1.5167,-2.2167,67.6175,8.1621,1571996000,,6234696000,23600000,0,93600000,48.8221,5.49,18.8014,1427.6455,
300623.SZ,½Ý½ÝÎ¢µç,20170810,66.9051,64.384,65.0871,62.7568,62.8874,2572800,163659775,-4.0177,-6.0051,63.6115,10.9017,1477596000,,5860296000,23600000,0,93600000,41.7375,5.0996,17.6723,1341.9139,
300623.SZ,½Ý½ÝÎ¢µç,20170811,62.8874,62.0738,63.6307,61.8729,62.1944,891798,55609921,-0.6931,-1.1021,62.3571,3.7788,1461312000,,5795712000,23600000,0,93600000,41.2775,5.0434,17.4776,1327.1252,
300623.SZ,½Ý½ÝÎ¢µç,20170814,62.1944,62.5258,64.0626,62.4455,63.6307,747276,47202904,1.4363,2.3094,63.1666,3.1664,1495060000,,5929560000,23600000,0,93600000,42.2308,5.1598,17.8812,1357.7743,
300623.SZ,½Ý½ÝÎ¢µç,20170815,63.6307,63.8416,64.8963,63.1586,63.691,923569,58611116,0.0603,0.0947,63.4615,3.9134,1496476000,,5935176000,23600000,0,93600000,42.2708,5.1647,17.8981,1359.0602,
300623.SZ,½Ý½ÝÎ¢µç,20170816,63.691,63.6809,65.5893,63.2992,65.0972,1424783,91944181,1.4062,2.2079,64.5321,6.0372,1529516000,,6066216000,23600000,0,93600000,43.2041,5.2787,18.2933,1389.0663,
300623.SZ,½Ý½ÝÎ¢µç,20170817,65.0972,64.7758,65.6697,64.4945,65.1072,882710,57181549,0.01,0.0154,64.7795,3.7403,1529752000,,6067152000,23600000,0,93600000,43.2107,5.2796,18.2961,1389.2806,
300623.SZ,½Ý½ÝÎ¢µç,20170818,65.1072,64.7456,64.8862,63.7814,63.9923,789194,50483540,-1.1149,-1.7124,63.9685,3.344,1503556000,,5963256000,23600000,0,93600000,42.4708,5.1891,17.9828,1365.4901,
300623.SZ,½Ý½ÝÎ¢µç,20170821,63.9923,64.0626,65.278,63.9622,64.7858,1507510,96849338,0.7935,1.24,64.2446,6.3878,1522200000,,6037200000,23600000,0,93600000,42.9974,5.2535,18.2058,1382.4221,
