´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600988.SH,³à·å»Æ½ð,20070209,5.5335,5.5134,5.8141,5.4232,5.8141,2402653,13814690,0.2807,5.0725,5.7498,9.6106,145000000,,525362840,25000000,0,90579800,-2.8603,4.8356,11.8551,-707.7768,
600988.SH,³à·å»Æ½ð,20070212,5.8141,5.8342,6.1049,5.8342,6.1049,1593675,9642214,0.2907,5,6.0503,6.3747,152250000,,551630982,25000000,0,90579800,-3.0033,5.0774,12.4478,-743.1656,
600988.SH,³à·å»Æ½ð,20070213,6.1049,6.2051,6.4056,6.2051,6.4056,1824109,11640331,0.3007,4.9261,6.3814,7.2964,159750000,,578804922,25000000,0,90579800,-3.1513,5.3275,13.061,-779.7748,
600988.SH,³à·å»Æ½ð,20070214,6.4056,6.7063,6.7063,6.165,6.2652,3135702,20054676,-0.1403,-2.1909,6.3956,12.5428,156250000,,566123750,25000000,0,90579800,-3.0822,5.2108,12.7748,-762.6906,
600988.SH,³à·å»Æ½ð,20070215,6.2652,6.2652,6.576,6.165,6.4958,2295197,14539950,0.2306,3.68,6.3349,9.1808,162000000,,586957104,25000000,0,90579800,-3.1956,5.4026,13.245,-790.7575,
600988.SH,³à·å»Æ½ð,20070216,6.4958,6.5058,6.8166,6.3755,6.6863,1784178,11765473,0.1905,2.9321,6.5943,7.1367,166750000,,604167266,25000000,0,90579800,-3.2893,5.561,13.6333,-813.9433,
600988.SH,³à·å»Æ½ð,20070226,6.6863,6.7063,7.0171,6.6261,7.0171,1632137,11225744,0.3308,4.9475,6.8779,6.5285,175000000,,634058600,25000000,0,90579800,-3.4521,5.8361,14.3078,-854.2134,
600988.SH,³à·å»Æ½ð,20070227,7.0171,7.2677,7.3679,6.6662,6.6662,2371955,16626506,-0.3509,-5,7.0096,9.4878,166250000,,602355670,25000000,0,90579800,-3.2795,5.5443,13.5924,-811.5027,
600988.SH,³à·å»Æ½ð,20070228,6.6662,6.5159,6.8767,6.3755,6.8266,1683220,11130116,0.1604,2.406,6.6124,6.7329,170250000,,616848438,25000000,0,90579800,-3.3584,5.6777,13.9195,-831.0276,
600988.SH,³à·å»Æ½ð,20070301,6.8266,6.8066,6.8166,6.4858,6.5259,1547740,10145368,-0.3007,-4.4053,6.555,6.191,162750000,,589674498,25000000,0,90579800,-3.2104,5.4276,13.3063,-794.4185,
600988.SH,³à·å»Æ½ð,20070302,6.5259,6.5259,6.8567,6.5159,6.8567,1680143,11352026,0.3308,5.0691,6.7566,6.7206,171000000,,619565832,25000000,0,90579800,-3.3732,5.7027,13.9808,-834.6885,
600988.SH,³à·å»Æ½ð,20070305,6.8567,7.1875,7.1975,7.0371,7.1975,1054403,7563828,0.3408,4.9708,7.1736,4.2176,179500000,,650362964,25000000,0,90579800,-3.5409,5.9862,14.6757,-876.1789,
600988.SH,³à·å»Æ½ð,20070306,7.1975,7.5584,7.5584,7.5584,7.5584,319790,2411217,0.3609,5.0139,7.54,1.2792,188500000,,682971692,25000000,0,90579800,-3.7184,6.2863,15.4116,-920.1099,
600988.SH,³à·å»Æ½ð,20070307,7.5584,7.9393,7.9393,7.2677,7.5784,3907496,30270528,0.02,0.2653,7.7468,15.63,189000000,,684783288,25000000,0,90579800,-3.7283,6.303,15.4525,-922.5505,
600988.SH,³à·å»Æ½ð,20070308,7.5784,7.3679,7.9594,7.3679,7.9594,2001899,15599253,0.3809,5.0265,7.7922,8.0076,198500000,,719203612,25000000,0,90579800,-3.9157,6.6198,16.2292,-968.9221,
600988.SH,³à·å»Æ½ð,20070309,7.9594,8.2,8.3603,8.1097,8.3603,1907820,15843177,0.401,5.0378,8.3043,7.6313,208500000,,755435532,25000000,0,90579800,-4.1129,6.9533,17.0468,-1017.7343,
600988.SH,³à·å»Æ½ð,20070312,8.3603,8.7713,8.7814,8.621,8.7814,2342854,20508948,0.421,5.036,8.7538,9.3714,219000000,,793479048,25000000,0,90579800,-4.32,7.3035,17.9052,-1068.9871,
600988.SH,³à·å»Æ½ð,20070313,8.7814,9.1723,9.2224,9.0019,9.2224,1494500,13715890,0.4411,5.0228,9.1776,5.978,230000000,,833334160,25000000,0,90579800,-4.537,7.6703,18.8046,-1122.6804,
600988.SH,³à·å»Æ½ð,20070314,9.2224,9.6735,9.6836,9.6735,9.6836,333858,3225022,0.4611,5,9.6599,1.3354,241500000,,875000868,25000000,0,90579800,-4.7639,8.0538,19.7448,-1178.8145,
600988.SH,³à·å»Æ½ð,20070315,9.6836,10.1647,10.1647,10.1647,10.1647,109643,1111780,0.4812,4.9689,10.14,0.4386,253500000,,918479172,25000000,0,90579800,-5.0006,8.454,20.7259,-1237.3892,
600988.SH,³à·å»Æ½ð,20070316,10.1647,10.676,10.676,10.676,10.676,281136,2994098,0.5112,5.0296,10.65,1.1245,266250000,,964674870,25000000,0,90579800,-5.2521,8.8792,21.7683,-1299.6246,
600988.SH,³à·å»Æ½ð,20070319,10.676,11.2073,11.2073,11.2073,11.2073,201224,2249684,0.5313,4.9765,11.18,0.8049,279500000,,1012682164,25000000,0,90579800,-5.5135,9.3211,22.8516,-1364.3008,
600988.SH,³à·å»Æ½ð,20070320,11.2073,11.7686,11.7686,11.7686,11.7686,41470,486858,0.5614,5.0089,11.74,0.1659,293500000,,1063406852,25000000,0,90579800,-5.7896,9.788,23.9963,-1432.6378,
600988.SH,³à·å»Æ½ð,20070321,11.7686,12.3601,12.3601,12.0393,12.3601,2918233,35941273,0.5914,5.0256,12.3161,11.6729,308250000,,1116848934,25000000,0,90579800,-6.0806,10.2799,25.2022,-1504.6359,
600988.SH,³à·å»Æ½ð,20070322,12.3601,12.8112,12.9615,11.8087,12.0092,6348387,78945179,-0.3509,-2.8386,12.4355,25.3935,299500000,,1085146004,25000000,0,90579800,-5.908,9.9881,24.4868,-1461.9252,
600988.SH,³à·å»Æ½ð,20070323,12.0092,12.0192,12.0192,11.4078,11.4078,4837155,55757700,-0.6015,-5.0083,11.527,19.3486,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070326,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070327,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070328,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070329,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070330,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070402,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070403,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070404,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070405,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070406,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070409,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070410,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070411,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070412,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070413,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070416,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6121,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070417,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6057,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070418,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,284500000,,1030798124,25000000,0,90579800,-5.6057,9.4878,23.2604,-1388.7069,
600988.SH,³à·å»Æ½ð,20070419,11.4078,11.4078,11.4078,11.4078,11.4078,,,0,0,,,352500300,,1031251230,34058000,0,99637800,-5.6081,9.492,23.2707,-1389.3174,
600988.SH,³à·å»Æ½ð,20070420,11.4078,15.0219,15.7047,13.547,14.2025,14935818,158120609,2.7947,24.4984,10.5867,43.8541,354203200,,1036233120,34058000,0,99637800,-5.6352,9.5379,23.3831,-1396.0291,
600988.SH,³à·å»Æ½ð,20070423,14.2025,14.0523,14.5439,13.5743,14.2571,7807686,80048673,0.0546,0.3846,10.2525,22.9247,355565520,,1040218632,34058000,0,99637800,-5.6569,9.5745,23.473,-1401.3983,
600988.SH,³à·å»Æ½ð,20070424,14.2571,14.2571,14.2571,13.6289,13.6562,5290342,53705698,-0.6009,-4.2146,10.1516,15.5333,340580000,,996378000,34058000,0,99637800,-5.4185,9.171,22.4837,-1342.3356,
600988.SH,³à·å»Æ½ð,20070425,13.6562,13.6426,13.6426,12.9461,13.0827,5250782,50731129,-0.5736,-4.2,9.6616,15.4172,326275640,,954530124,34058000,0,99637800,-5.1909,8.7858,21.5394,-1285.9575,
600988.SH,³à·å»Æ½ð,20070426,13.0827,13.0827,13.0827,13.0827,13.0827,,,0,0,,,326275640,,954530124,34058000,0,99637800,-4.3751,-10.286,21.5394,-1285.9575,
600988.SH,³à·å»Æ½ð,20070427,13.0827,12.4272,12.4272,12.4272,12.4272,476400,4335240,-0.6555,-5.0104,9.1,1.3988,309927800,,906703980,34058000,0,99637800,-4.1559,-9.7706,20.4602,-1221.5254,
600988.SH,³à·å»Æ½ð,20070430,12.4272,11.8126,11.8126,11.8126,11.8126,207600,1795740,-0.6145,-4.9451,8.65,0.6095,294601700,,861866970,34058000,0,99637800,-3.9504,-9.2875,19.4484,-1161.1202,
600988.SH,³à·å»Æ½ð,20070508,11.8126,11.2254,11.5941,11.2254,11.5668,4967188,40862902,-0.2458,-2.0809,8.2266,14.5845,288471260,,843932166,34058000,0,99637800,-3.8682,-9.0942,19.0437,-1136.9583,
600988.SH,³à·å»Æ½ð,20070509,11.5668,11.5395,12.1404,11.2118,12.1267,8460517,72902523,0.5599,4.8406,8.6168,24.8415,302435040,,884783664,34058000,0,99637800,-4.0554,-9.5344,19.9656,-1191.994,
600988.SH,³à·å»Æ½ð,20070510,12.1267,11.8809,12.154,11.758,11.9082,4491775,39233244,-0.2185,-1.8018,8.7345,13.1886,296985760,,868841616,34058000,0,99637800,-3.9823,-9.3626,19.6058,-1170.5166,
600988.SH,³à·å»Æ½ð,20070511,11.9082,11.8946,12.5091,11.717,12.5091,6088647,54380166,0.6009,5.0459,8.9314,17.8773,311971280,,912682248,34058000,0,99637800,-4.1833,-9.835,20.5951,-1229.5793,
600988.SH,³à·å»Æ½ð,20070514,12.5091,12.2633,13.1373,12.0311,12.5228,5590299,51600426,0.0137,0.1092,9.2304,16.4141,312311860,,913678626,34058000,0,99637800,-4.1878,-9.8458,20.6176,-1230.9218,
600988.SH,³à·å»Æ½ð,20070515,12.5228,12.5228,13.0963,12.4272,12.591,5222866,49018182,0.0683,0.5453,9.3853,15.3352,314014760,,918660516,34058000,0,99637800,-4.2107,-9.8995,20.73,-1237.6334,
600988.SH,³à·å»Æ½ð,20070516,12.591,12.5637,12.7686,11.9629,12.2496,4199595,37637986,-0.3414,-2.7115,8.9623,12.3307,305500260,,893751066,34058000,0,99637800,-4.0965,-9.631,20.1679,-1204.0751,
600988.SH,³à·å»Æ½ð,20070517,12.2496,12.3043,12.8369,12.0311,12.591,4043101,37034900,0.3414,2.7871,9.16,11.8712,314014760,,918660516,34058000,0,99637800,-4.2107,-9.8995,20.73,-1237.6334,
600988.SH,³à·å»Æ½ð,20070518,12.591,12.591,12.591,12.591,12.591,,,0,0,,,314014760,,918660516,34058000,0,99637800,-4.2107,-9.8995,20.73,-1237.6334,
600988.SH,³à·å»Æ½ð,20070521,12.591,12.5091,13.2192,12.3179,13.2192,4401004,41906558,0.6282,4.9892,9.522,12.9221,329681440,,964493904,34058000,0,99637800,-4.4207,-10.3934,21.7642,-1299.3809,
600988.SH,³à·å»Æ½ð,20070522,13.2192,13.8474,13.8747,13.6699,13.8747,1362009,13821362,0.6555,4.9587,10.1478,3.9991,346029280,,1012320048,34058000,0,99637800,-4.64,-10.9087,22.8435,-1363.813,
600988.SH,³à·å»Æ½ð,20070523,13.8747,14.5712,14.5712,13.6972,14.5712,7787819,81591544,0.6965,5.0197,10.4768,22.8663,363398860,,1063135326,34058000,0,99637800,-4.8729,-11.4563,23.9901,-1432.2721,
600988.SH,³à·å»Æ½ð,20070524,14.5712,14.8989,14.8989,13.8474,14.0113,6029414,62731175,-0.5599,-3.8425,10.4042,17.7034,349435080,,1022283828,34058000,0,99637800,-4.6856,-11.0161,23.0683,-1377.2363,
600988.SH,³à·å»Æ½ð,20070525,14.0113,13.8338,13.8338,13.3148,13.3148,3668341,35916800,-0.6965,-4.9708,9.791,10.7709,332065500,,971468550,34058000,0,99637800,-4.4527,-10.4685,21.9216,-1308.7772,
600988.SH,³à·å»Æ½ð,20070528,13.3148,12.8505,13.6972,12.8505,13.6289,4779810,46674415,0.3141,2.359,9.7649,14.0343,339898840,,994385244,34058000,0,99637800,-4.5578,-10.7155,22.4388,-1339.6509,
600988.SH,³à·å»Æ½ð,20070529,13.6289,13.5333,13.902,12.9598,13.1919,3838068,37537393,-0.437,-3.2064,9.7803,11.2692,329000280,,962501148,34058000,0,99637800,-4.4116,-10.3719,21.7193,-1296.6962,
600988.SH,³à·å»Æ½ð,20070530,13.1919,12.5364,12.8232,12.5364,12.5364,1209009,11113513,-0.6555,-4.9689,9.1923,3.5499,312652440,,914675004,34058000,0,99637800,-4.1924,-9.8565,20.6401,-1232.264,
600988.SH,³à·å»Æ½ð,20070531,12.5364,11.9082,11.9082,11.9082,11.9082,222300,1938456,-0.6282,-5.0109,8.72,0.6527,296985760,,868841616,34058000,0,99637800,-3.9823,-9.3626,19.6058,-1170.5166,
600988.SH,³à·å»Æ½ð,20070601,11.9082,11.3074,11.3074,11.3074,11.3074,190700,1578996,-0.6009,-5.0459,8.28,0.5599,282000240,,825000984,34058000,0,99637800,-3.7814,-8.8902,18.6165,-1111.4539,
600988.SH,³à·å»Æ½ð,20070604,11.3074,10.7475,10.7475,10.7475,10.7475,64100,504467,-0.5599,-4.9517,7.87,0.1882,268036460,,784149486,34058000,0,99637800,-3.5941,-8.45,17.6947,-1056.4181,
600988.SH,³à·å»Æ½ð,20070605,10.7475,10.2149,10.2149,10.2149,10.2149,21800,163064,-0.5326,-4.9555,7.48,0.064,254753840,,745290744,34058000,0,99637800,-3.416,-8.0312,16.8178,-1004.067,
600988.SH,³à·å»Æ½ð,20070606,10.2149,9.7096,10.4743,9.7096,9.7096,5510932,39729408,-0.5053,-4.9465,7.2092,16.181,242152380,,708424758,34058000,0,99637800,-3.2471,-7.634,15.9859,-954.4006,
600988.SH,³à·å»Æ½ð,20070607,9.7096,9.2453,9.7096,9.218,9.4638,4440507,30369160,-0.2458,-2.5316,6.8391,13.0381,236021940,,690489954,34058000,0,99637800,-3.1649,-7.4407,15.5812,-930.2386,
600988.SH,³à·å»Æ½ð,20070608,9.4638,9.5457,9.9417,9.5457,9.9281,4026864,29057998,0.4643,4.9062,7.216,11.8235,247601660,,724366806,34058000,0,99637800,-3.3201,-7.8058,16.3457,-975.878,
600988.SH,³à·å»Æ½ð,20070611,9.9281,10.1056,10.1466,9.4365,9.4365,3136182,22011762,-0.4916,-4.9519,7.0186,9.2084,235340780,,688497198,34058000,0,99637800,-3.1557,-7.4192,15.5363,-927.5539,
600988.SH,³à·å»Æ½ð,20070612,9.4365,9.1633,9.3545,8.9585,8.9858,3245439,21358286,-0.4507,-4.7757,6.581,9.5292,224101640,,655616724,34058000,0,99637800,-3.005,-7.0649,14.7943,-883.2568,
600988.SH,³à·å»Æ½ð,20070613,8.9858,9.0404,9.4365,9.0404,9.4365,3438814,23507174,0.4507,5.0152,6.8358,10.0969,235340780,,688497198,34058000,0,99637800,-3.1557,-7.4192,15.5363,-927.5539,
600988.SH,³à·å»Æ½ð,20070614,9.4365,9.8188,9.8461,9.2862,9.3272,3255420,23073729,-0.1092,-1.1577,7.0878,9.5585,232616140,,680526174,34058000,0,99637800,-3.1192,-7.3333,15.3564,-916.8152,
600988.SH,³à·å»Æ½ð,20070615,9.3272,8.9448,9.3272,8.9448,9.0677,2264617,15086056,-0.2595,-2.7818,6.6616,6.6493,226145120,,661594992,34058000,0,99637800,-3.0324,-7.1293,14.9292,-891.3109,
600988.SH,³à·å»Æ½ð,20070618,9.0677,9.095,9.5184,9.095,9.4501,2226732,15191938,0.3824,4.2169,6.8225,6.5381,235681360,,689493576,34058000,0,99637800,-3.1603,-7.43,15.5587,-928.8962,
600988.SH,³à·å»Æ½ð,20070619,9.4501,9.4501,9.9281,9.2862,9.9281,2736088,19622167,0.478,5.0578,7.1716,8.0336,247601660,,724366806,34058000,0,99637800,-3.3201,-7.8058,16.3457,-975.878,
600988.SH,³à·å»Æ½ð,20070620,9.9281,9.9008,10.3514,9.4365,9.5457,2813193,20697098,-0.3824,-3.8514,7.3572,8.26,238065420,,696468222,34058000,0,99637800,-3.1923,-7.5051,15.7161,-938.2926,
600988.SH,³à·å»Æ½ð,20070621,9.5457,9.5594,9.6959,9.1497,9.4911,1734401,11966887,-0.0546,-0.5722,6.8997,5.0925,236703100,,692482710,34058000,0,99637800,-3.174,-7.4622,15.6262,-932.9232,
600988.SH,³à·å»Æ½ð,20070622,9.4911,9.4911,9.969,9.2862,9.969,4500406,32274185,0.478,5.036,7.1714,13.2139,248623400,,727355940,34058000,0,99637800,-3.3338,-7.838,16.4131,-979.905,
600988.SH,³à·å»Æ½ð,20070625,9.969,10.3787,10.447,9.4911,9.5867,3881637,28861442,-0.3824,-3.8356,7.4354,11.3971,239087160,,699457356,34058000,0,99637800,-3.206,-7.5373,15.7836,-942.3196,
600988.SH,³à·å»Æ½ð,20070626,9.5867,9.4228,9.4228,9.1087,9.1087,1273381,8504409,-0.478,-4.9858,6.6786,3.7389,227166860,,664584126,34058000,0,99637800,-3.0461,-7.1615,14.9966,-895.3378,
600988.SH,³à·å»Æ½ð,20070627,9.1087,8.6717,9.4228,8.658,9.2043,2152391,13890809,0.0956,1.0495,6.4537,6.3198,229550920,,671558772,34058000,0,99637800,-3.0781,-7.2367,15.154,-904.7342,
600988.SH,³à·å»Æ½ð,20070628,9.2043,9.2043,9.6686,9.2043,9.6686,1539554,10876757,0.4643,5.0445,7.0649,4.5204,241130640,,705435624,34058000,0,99637800,-3.2334,-7.6018,15.9185,-950.3736,
600988.SH,³à·å»Æ½ð,20070629,9.6686,10.1466,10.1466,10.1466,10.1466,1085475,8065079,0.478,4.9435,7.43,3.1871,253050940,,740308854,34058000,0,99637800,-3.3932,-7.9776,16.7054,-997.3553,
