¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000888.SZ,∂Î√º…ΩA,20100301,43.5701,43.3984,44.4855,43.3698,43.6559,1858612,28485549.5,0.0858,0.197,15.3262,1.2642,2243579235.66,,3588968880,147023541,0,235188000,44.3498,5.3583,5.943,-13252.5518,
000888.SZ,∂Î√º…ΩA,20100302,43.6559,43.7417,43.7989,42.6546,43.7131,2756935,41671665.6,0.0572,0.1311,15.1152,1.8752,2246519706.48,,3593672640,147023541,0,235188000,44.408,5.3653,5.9508,-13269.9199,
000888.SZ,∂Î√º…ΩA,20100303,43.7131,43.6845,44.1995,42.9121,43.0551,3109045,47031355.2,-0.658,-1.5052,15.1273,2.1147,2212704292.05,,3539579400,147023541,0,235188000,43.7395,5.2845,5.8612,-13070.1768,
000888.SZ,∂Î√º…ΩA,20100304,43.0551,43.1123,43.1982,42.0538,43.1982,3585108,53466963.2,0.143,0.3322,14.9136,2.4385,2220055469.1,,3551338800,147023541,0,235188000,43.8848,5.3021,5.8807,-13113.5996,
000888.SZ,∂Î√º…ΩA,20100305,43.1982,42.9121,44.6,42.3971,44.6,4605512,70787133.1,1.4018,3.245,15.3701,3.1325,2292097004.19,,3666580920,147023541,0,235188000,45.3089,5.4741,6.0715,-13539.1396,
000888.SZ,∂Î√º…ΩA,20100308,44.6,44.5427,46.2592,44.5427,46.0304,4961554,79284432.8,1.4304,3.2072,15.9798,3.3747,2365608774.69,,3784174920,147023541,0,235188000,46.7621,5.6497,6.2662,-13973.3652,
000888.SZ,∂Î√º…ΩA,20100309,46.0304,45.7729,46.059,44.6858,46.0018,1413122,22460498.6,-0.0286,-0.0622,15.8942,0.9612,2364138539.28,,3781823040,147023541,0,235188000,46.733,5.6462,6.2623,-13964.6807,
000888.SZ,∂Î√º…ΩA,20100310,46.0018,45.8015,46.0018,45.2007,45.4296,1774929,28212827,-0.5722,-1.2438,15.8952,1.2072,2334733831.08,,3734785440,147023541,0,235188000,46.1517,5.576,6.1844,-13790.9902,
000888.SZ,∂Î√º…ΩA,20100311,45.4296,44.886,45.3724,43.7703,43.8848,2145421,33137707.2,-1.5448,-3.4005,15.4458,1.4592,2255341118.94,,3607783920,147023541,0,235188000,44.5824,5.3864,5.9741,-13322.0273,
000888.SZ,∂Î√º…ΩA,20100312,43.8848,43.8275,44.4855,43.3698,43.6845,1774381,27307012.8,-0.2003,-0.4563,15.3896,1.2069,2245049471.07,,3591320760,147023541,0,235188000,44.3789,5.3618,5.9469,-13261.2354,
000888.SZ,∂Î√º…ΩA,20100315,43.6845,43.6845,43.6845,41.7964,43.1982,2852705,42438179.4,-0.4863,-1.1133,14.8765,1.9403,2220055469.1,,3551338800,147023541,0,235188000,43.8848,5.3021,5.8807,-13113.5996,
000888.SZ,∂Î√º…ΩA,20100316,43.1982,42.9121,43.3412,42.3971,43.1982,1133974,17013135.4,0,0,15.0031,0.7713,2220055469.1,,3551338800,147023541,0,235188000,43.8848,5.3021,5.8807,-13113.5996,
000888.SZ,∂Î√º…ΩA,20100317,43.1982,43.3984,43.7989,42.5688,43.6273,1606287,24296134.6,0.4291,0.9934,15.1256,1.0925,2242109000.25,,3586617000,147023541,0,235188000,44.3208,5.3548,5.9391,-13243.8672,
000888.SZ,∂Î√º…ΩA,20100318,43.6273,43.6273,44.1708,43.0265,43.0551,1006751,15343159.8,-0.5722,-1.3115,15.2403,0.6848,2212704292.05,,3539579400,147023541,0,235188000,43.7395,5.2845,5.8612,-13070.1768,
000888.SZ,∂Î√º…ΩA,20100319,43.0551,43.1982,44.6286,43.141,44.3425,1957748,30232324.4,1.2874,2.99,15.4424,1.3316,2278864885.5,,3645414000,147023541,0,235188000,45.0474,5.4425,6.0365,-13460.9795,
000888.SZ,∂Î√º…ΩA,20100322,44.3425,44.4855,44.7716,43.9134,44.5427,1952304,30210543.1,0.2003,0.4516,15.4743,1.3279,2289156533.37,,3661877160,147023541,0,235188000,45.2508,5.4671,6.0637,-13521.7705,
000888.SZ,∂Î√º…ΩA,20100323,44.5427,44.6,44.6,43.3412,43.6845,1127853,17287767.3,-0.8582,-1.9268,15.328,0.7671,2245049471.07,,3591320760,147023541,0,235188000,44.3789,5.3618,5.9469,-13261.2354,
000888.SZ,∂Î√º…ΩA,20100324,43.6845,43.6845,43.9992,43.3984,43.6273,1272593,19369112,-0.0572,-0.131,15.2202,0.8656,2242109000.25,,3586617000,147023541,0,235188000,44.3208,5.3548,5.9391,-13243.8672,
000888.SZ,∂Î√º…ΩA,20100325,43.6273,43.8562,44.1995,43.2268,43.7417,1551690,23686400.2,0.1144,0.2623,15.2649,1.0554,2247989941.89,,3596024520,147023541,0,235188000,44.437,5.3688,5.9547,-13278.6045,
000888.SZ,∂Î√º…ΩA,20100326,43.7417,43.7131,45.3438,43.2268,45.2007,2764578,43376767.4,1.459,3.3355,15.6902,1.8804,2322971947.8,,3715970400,147023541,0,235188000,45.9192,5.5479,6.1533,-13721.5146,
000888.SZ,∂Î√º…ΩA,20100329,45.2007,44.9147,45.4868,44.3425,44.6858,1337089,20862961.8,-0.5149,-1.1392,15.6033,0.9094,2296507710.42,,3673636560,147023541,0,235188000,45.3961,5.4847,6.0832,-13565.1934,
000888.SZ,∂Î√º…ΩA,20100330,44.6858,44.7716,46.1448,44.7716,45.6585,3081342,49259960.3,0.9727,2.1767,15.9865,2.0958,2346495714.36,,3753600480,147023541,0,235188000,46.3842,5.6041,6.2156,-13860.4668,
000888.SZ,∂Î√º…ΩA,20100331,45.6585,45.3438,46.9172,45.3438,46.6884,3656512,59363317.1,1.0299,2.2556,16.235,2.487,2399424189.12,,3838268160,147023541,0,235188000,45.7712,5.5676,6.3558,-14173.1084,
000888.SZ,∂Î√º…ΩA,20100401,46.6884,46.3451,46.9744,46.3451,46.9172,2360125,38592853.2,0.2289,0.4902,16.352,1.6053,2411186072.4,,3857083200,147023541,0,235188000,45.9956,5.5949,6.387,-14242.585,
000888.SZ,∂Î√º…ΩA,20100402,46.9172,46.7742,46.7742,45.7729,46.0018,1515768,24441171.8,-0.9155,-1.9512,16.1246,1.031,2364138539.28,,3781823040,147023541,0,235188000,45.0981,5.4858,6.2623,-13964.6807,
000888.SZ,∂Î√º…ΩA,20100406,46.0018,46.2878,46.2878,45.4582,46.0876,919265,14740821,0.0858,0.1866,16.0354,0.6253,2368549245.51,,3788878680,147023541,0,235188000,45.1823,5.496,6.274,-13990.7344,
000888.SZ,∂Î√º…ΩA,20100407,46.0876,46.1162,46.4023,45.6585,46.2878,1202182,19296411.8,0.2003,0.4345,16.0512,0.8177,2378840893.38,,3805341840,147023541,0,235188000,45.3786,5.5199,6.3013,-14051.5254,
000888.SZ,∂Î√º…ΩA,20100408,46.2878,45.6012,47.2033,45.5726,46.9172,1963139,32113659.2,0.6294,1.3597,16.3583,1.3353,2411186072.4,,3857083200,147023541,0,235188000,45.9956,5.5949,6.387,-14242.585,
000888.SZ,∂Î√º…ΩA,20100409,46.9172,47.0889,48.8626,46.5167,48.7481,3946030,66030463.5,1.8309,3.9024,16.7334,2.6839,2505281138.64,,4007603520,147023541,0,235188000,47.7906,5.8133,6.6362,-14798.3926,
000888.SZ,∂Î√º…ΩA,20100412,48.7481,48.7481,50.9796,48.3762,50.8079,5372153,93955533,2.0598,4.2254,17.4894,3.6539,2611138088.16,,4176938880,147023541,0,235188000,49.8099,6.0589,6.9166,-15423.6768,
000888.SZ,∂Î√º…ΩA,20100413,50.8079,50.8079,50.8079,47.4608,48.8912,2713663,46633225,-1.9167,-3.7725,17.1846,1.8457,2512632315.69,,4019362920,147023541,0,235188000,47.9308,5.8303,6.6557,-14841.8154,
000888.SZ,∂Î√º…ΩA,20100414,48.8912,48.8912,52.4958,48.6337,51.7806,3628657,65224432.6,2.8894,5.9099,17.9748,2.4681,2661126092.1,,4256902800,147023541,0,235188000,50.7634,6.1749,7.049,-15718.9502,
000888.SZ,∂Î√º…ΩA,20100415,51.7806,51.7806,51.7806,49.8066,50.8937,2077378,36988607.9,-0.8868,-1.7127,17.8054,1.413,2615548794.39,,4183994520,147023541,0,235188000,49.894,6.0691,6.9283,-15449.7305,
000888.SZ,∂Î√º…ΩA,20100416,50.8937,50.9796,52.0667,49.7208,49.9211,2146726,38151486.2,-0.9727,-1.9112,17.7719,1.4601,2565560790.45,,4104030600,147023541,0,235188000,48.9404,5.9532,6.7959,-15154.457,
000888.SZ,∂Î√º…ΩA,20100419,49.9211,49.4919,51.6662,48.977,49.9211,2929402,51730689.6,0,0,17.6591,1.9925,2565560790.45,,4104030600,147023541,0,235188000,48.9404,5.9532,6.7959,-15154.457,
000888.SZ,∂Î√º…ΩA,20100420,49.9211,49.4919,53.9262,49.4919,53.7832,3730558,67483182.6,3.8621,7.7364,18.0893,2.5374,2764042570.8,,4421534400,147023541,0,235188000,52.7267,6.4137,7.3216,-16326.8652,
000888.SZ,∂Î√º…ΩA,20100421,53.7832,53.7832,53.7832,53.7832,53.7832,,,0,0,,,2764042570.8,,4421534400,147023541,0,235188000,52.7267,6.4137,7.3216,-16326.8652,
000888.SZ,∂Î√º…ΩA,20100422,53.7832,54.4984,58.3032,54.4984,55.7571,5922023,116611927.3,1.974,3.6702,19.6912,4.0279,2865488814.09,,4583814120,147023541,0,235188000,54.6619,6.6491,7.5904,-16926.0957,
000888.SZ,∂Î√º…ΩA,20100423,55.7571,55.7857,57.0445,54.8703,55.328,2688496,52468181.8,-0.4291,-0.7696,19.5158,1.8286,2843435282.94,,4548535920,147023541,0,235188000,47.424,6.5193,7.5319,-16795.8281,
000888.SZ,∂Î√º…ΩA,20100426,55.328,55.328,58.246,54.4125,58.1316,3451736,67605576.4,2.8036,5.0672,19.586,2.3477,2987518353.12,,4779020160,147023541,0,235188000,49.8271,6.8497,7.9136,-17646.9102,
000888.SZ,∂Î√º…ΩA,20100427,58.1316,57.2161,57.2161,55.0133,56.3007,2298170,45102479.4,-1.8309,-3.1496,19.6254,1.5631,2893423286.88,,4628499840,147023541,0,235188000,48.2578,6.6339,7.6644,-17091.1016,
000888.SZ,∂Î√º…ΩA,20100428,56.3007,55.2136,58.0171,54.527,57.7311,3246998,65091115,1.4304,2.5407,20.0466,2.2085,2966935057.38,,4746093840,147023541,0,235188000,49.4838,6.8025,7.8591,-17525.3262,
000888.SZ,∂Î√º…ΩA,20100429,57.7311,57.4736,58.3604,53.6401,53.6401,2523553,49453366.2,-4.091,-7.0862,19.5967,1.7164,2756691393.75,,4409775000,147023541,0,235188000,45.9773,6.3204,7.3022,-16283.4424,
000888.SZ,∂Î√º…ΩA,20100430,53.6401,51.4945,55.6427,48.977,55.2994,3395698,61529622.9,1.6593,3.0933,18.1199,2.3096,2841965047.53,,4546184040,147023541,0,235188000,47.3995,6.516,7.528,-16787.1445,
000888.SZ,∂Î√º…ΩA,20100504,55.2994,52.3527,55.6713,52.3527,54.7844,1370708,26120872.8,-0.5149,-0.9312,19.0565,0.9323,2815500810.15,,4503850200,147023541,0,235188000,46.9581,6.4553,7.4579,-16630.8223,
000888.SZ,∂Î√º…ΩA,20100505,54.7844,54.2981,56.7584,53.2968,56.0718,2857502,55866569.1,1.2874,2.3499,19.5508,1.9436,2881661403.6,,4609684800,147023541,0,235188000,48.0616,6.607,7.6332,-17021.625,
000888.SZ,∂Î√º…ΩA,20100506,56.0718,56.0146,56.4151,52.8105,52.8105,1403958,26832692.2,-3.2613,-5.8163,19.1122,0.9549,2714054566.86,,4341570480,147023541,0,235188000,45.2662,6.2227,7.1892,-16031.5918,
000888.SZ,∂Î√º…ΩA,20100507,52.8105,50.9223,54.5842,50.293,53.9548,2673871,49305249.7,1.1443,2.1668,18.4397,1.8187,2772863983.26,,4435645680,147023541,0,235188000,46.247,6.3575,7.345,-16378.9727,
000888.SZ,∂Î√º…ΩA,20100510,53.9548,52.5816,53.7832,50.5791,50.5791,2174829,39327524.7,-3.3758,-6.2566,18.083,1.4792,2599376204.88,,4158123840,147023541,0,235188000,43.3535,5.9598,6.8855,-15354.2012,
000888.SZ,∂Î√º…ΩA,20100511,50.5791,51.1226,51.9236,47.0889,47.1747,2270459,38683716.4,-3.4044,-6.7308,17.0378,1.5443,2424418191.09,,3878250120,147023541,0,235188000,40.4355,5.5586,6.422,-14320.7451,
000888.SZ,∂Î√º…ΩA,20100512,47.1747,46.5453,47.1461,44.2853,44.3425,2995274,47611000.7,-2.8322,-6.0036,15.8954,2.0373,2278864885.5,,3645414000,147023541,0,235188000,38.0079,5.2249,6.0365,-13460.9795,
000888.SZ,∂Î√º…ΩA,20100513,44.3425,44.3425,48.7767,44.3139,48.7767,3958398,64897601.3,4.4342,10,16.3949,2.6924,2506751374.05,,4009955400,147023541,0,235188000,41.8087,5.7474,6.6401,-14807.0771,
000888.SZ,∂Î√º…ΩA,20100514,48.7767,48.4334,50.2071,47.4322,48.4907,2356003,40542563.1,-0.2861,-0.5865,17.2082,1.6025,2492049019.95,,3986436600,147023541,0,235188000,41.5635,5.7137,6.6012,-14720.2324,
000888.SZ,∂Î√º…ΩA,20100517,48.4907,47.8327,48.4334,45.3438,45.401,2103184,34410835.1,-3.0897,-6.3717,16.3613,1.4305,2333263595.67,,3732433560,147023541,0,235188000,38.9152,5.3496,6.1806,-13782.3057,
000888.SZ,∂Î√º…ΩA,20100518,45.401,45.2007,47.2033,44.4283,45.7729,1369732,21908121.5,0.3719,0.8192,15.9945,0.9316,2352376656,,3763008000,147023541,0,235188000,39.2339,5.3934,6.2312,-13895.2041,
000888.SZ,∂Î√º…ΩA,20100519,45.7729,45.2866,47.1175,45.0577,46.4309,1439366,23214321.5,0.658,1.4375,16.1282,0.979,2386192070.43,,3817101240,147023541,0,235188000,39.7979,5.471,6.3208,-14094.9482,
000888.SZ,∂Î√º…ΩA,20100520,46.4309,46.0018,47.0603,45.2293,45.6585,540882,8726589.7,-0.7724,-1.6636,16.134,0.3679,2346495714.36,,3753600480,147023541,0,235188000,39.1359,5.38,6.2156,-13860.4668,
000888.SZ,∂Î√º…ΩA,20100521,45.6585,44.2567,48.2046,42.9121,47.5752,2091796,33625501.3,1.9167,4.198,16.0749,1.4228,2445001486.83,,3911176440,147023541,0,235188000,40.7788,5.6058,6.4765,-14442.3281,
000888.SZ,∂Î√º…ΩA,20100524,47.5752,47.0603,50.1499,47.0603,49.2345,1226505,21108266.6,1.6593,3.4877,17.2101,0.8342,2530275140.61,,4047585480,147023541,0,235188000,42.201,5.8013,6.7024,-14946.0293,
000888.SZ,∂Î√º…ΩA,20100525,49.2345,48.9198,49.3203,47.9185,48.7195,1059303,17996135.4,-0.5149,-1.0459,16.9887,0.7205,2503810903.23,,4005251640,147023541,0,235188000,41.7596,5.7406,6.6323,-14789.708,
000888.SZ,∂Î√º…ΩA,20100526,48.7195,48.7195,49.0342,48.1188,48.8054,1098597,18698574.2,0.0858,0.1762,17.0204,0.7472,2508221609.46,,4012307280,147023541,0,235188000,41.8332,5.7508,6.644,-14815.7617,
000888.SZ,∂Î√º…ΩA,20100527,48.8054,48.4907,50.6363,47.3749,50.1213,1121479,19417771.5,1.316,2.6964,17.3144,0.7628,2575852438.32,,4120493760,147023541,0,235188000,42.9612,5.9058,6.8231,-15215.249,
000888.SZ,∂Î√º…ΩA,20100528,50.1213,50.0927,51.1512,50.0927,50.9223,981750,17453216.4,0.801,1.5982,17.7777,0.6678,2617019029.8,,4186346400,147023541,0,235188000,43.6478,6.0002,6.9322,-15458.415,
000888.SZ,∂Î√º…ΩA,20100531,50.9223,50.1499,52.1811,50.1499,51.3515,1254709,22584699.8,0.4291,0.8427,18,0.8534,2639072560.95,,4221624600,147023541,0,235188000,44.0156,6.0508,6.9906,-15588.6826,
000888.SZ,∂Î√º…ΩA,20100601,51.3515,51.9522,51.9522,48.9198,49.9211,718721,12530095.3,-1.4304,-2.7855,17.4339,0.4888,2565560790.45,,4104030600,147023541,0,235188000,42.7895,5.8822,6.7959,-15154.457,
000888.SZ,∂Î√º…ΩA,20100602,49.9211,49.778,51.6375,48.6337,51.6375,1132003,19892389.9,1.7165,3.4384,17.5727,0.7699,2653774915.05,,4245143400,147023541,0,235188000,44.2608,6.0845,7.0296,-15675.5273,
000888.SZ,∂Î√º…ΩA,20100603,51.6375,51.4945,52.8677,51.4945,52.0095,1239368,22717045.7,0.3719,0.7202,18.3295,0.843,2672887975.38,,4275717840,147023541,0,235188000,44.5796,6.1283,7.0802,-15788.4258,
000888.SZ,∂Î√º…ΩA,20100604,52.0095,50.4932,52.696,50.4932,52.6388,1108155,20164188.1,0.6294,1.2101,18.1962,0.7537,2705233154.4,,4327459200,147023541,0,235188000,45.119,6.2025,7.1659,-15979.4854,
000888.SZ,∂Î√º…ΩA,20100607,52.6388,51.7806,53.9548,51.1226,53.4971,916587,16951024,0.8582,1.6304,18.4936,0.6234,2749340216.7,,4398015600,147023541,0,235188000,45.8547,6.3036,7.2827,-16240.0205,
000888.SZ,∂Î√º…ΩA,20100608,53.4971,53.4399,54.2123,52.9535,53.8976,674523,12665217.5,0.4005,0.7487,18.7766,0.4588,2769923512.44,,4430941920,147023541,0,235188000,46.198,6.3508,7.3372,-16361.6035,
000888.SZ,∂Î√º…ΩA,20100609,53.8976,54.2981,54.2981,53.2682,53.7832,1126162,21166107.1,-0.1144,-0.2123,18.7949,0.766,2764042570.8,,4421534400,147023541,0,235188000,46.0999,6.3373,7.3216,-16326.8652,
000888.SZ,∂Î√º…ΩA,20100610,53.7832,53.354,53.7832,52.4386,52.7819,940797,17489267.7,-1.0013,-1.8617,18.5898,0.6399,2712584331.45,,4339218600,147023541,0,235188000,45.2416,6.2193,7.1853,-16022.9082,
000888.SZ,∂Î√º…ΩA,20100611,52.7819,53.068,53.6401,50.9223,51.2943,1123709,20419724,-1.4876,-2.8184,18.1717,0.7643,2636132090.13,,4216920840,147023541,0,235188000,43.9665,6.044,6.9828,-15571.3135,
000888.SZ,∂Î√º…ΩA,20100617,51.2943,51.2084,52.6102,51.094,51.4945,623732,11304762.6,0.2003,0.3904,18.1244,0.4242,2646423738,,4233384000,147023541,0,235188000,44.1382,6.0676,7.0101,-15632.1055,
000888.SZ,∂Î√º…ΩA,20100618,51.4945,51.5231,51.9808,48.6337,48.834,554287,9768224.4,-2.6605,-5.1667,17.623,0.377,2509691844.87,,4014659160,147023541,0,235188000,41.8577,5.7541,6.6479,-14824.4463,
000888.SZ,∂Î√º…ΩA,20100621,48.834,48.8627,50.9871,48.8627,50.9871,691086,12115374.2,2.1532,4.4092,17.5309,0.4701,2611138088.16,,4176938880,147023541,0,235188000,43.5497,5.9867,6.9166,-15423.6768,
000888.SZ,∂Î√º…ΩA,20100622,50.9871,51.2742,51.9632,50.3268,51.0445,488772,8754251.3,0.0574,0.1126,17.9107,0.3324,2614078558.98,,4181642640,147023541,0,235188000,43.5987,5.9935,6.9244,-15441.0459,
000888.SZ,∂Î√º…ΩA,20100623,51.0445,51.0445,51.6761,49.6665,50.2694,444110,7815341.9,-0.7751,-1.5186,17.5978,0.3021,2574382202.91,,4118141880,147023541,0,235188000,42.9366,5.9025,6.8193,-15206.5645,
000888.SZ,∂Î√º…ΩA,20100624,50.2694,50.212,51.3316,49.3794,50.901,473559,8347677.1,0.6316,1.2564,17.6275,0.3221,2606727381.93,,4169883240,147023541,0,235188000,43.4761,5.9766,6.9049,-15397.623,
000888.SZ,∂Î√º…ΩA,20100625,50.901,50.8149,54.4322,50.2981,52.2503,1785679,32760164.8,1.3493,2.6509,18.3461,1.2146,2675828446.2,,4280421600,147023541,0,235188000,44.6286,6.135,7.088,-15805.7949,
000888.SZ,∂Î√º…ΩA,20100628,52.2503,52.4513,52.681,49.8962,50.2407,803439,14285965.2,-2.0096,-3.8462,17.781,0.5465,2572911967.5,,4115790000,147023541,0,235188000,42.9121,5.8991,6.8154,-15197.8799,
000888.SZ,∂Î√º…ΩA,20100629,50.2407,50.4704,52.3365,48.1737,48.2311,1711823,30184918.1,-2.0096,-4,17.6332,1.1643,2469995488.8,,3951158400,147023541,0,235188000,41.1956,5.6631,6.5427,-14589.9648,
000888.SZ,∂Î√º…ΩA,20100630,48.2311,47.8004,49.2072,43.6376,48.8627,1536248,25511786.2,0.6316,1.3095,16.6066,1.0449,2502340667.82,,4002899760,147023541,0,235188000,41.7351,5.7373,6.6284,-14781.0234,
000888.SZ,∂Î√º…ΩA,20100701,48.8627,48.432,49.2359,45.9344,47.5708,1135397,18699162.1,-1.2919,-2.6439,16.4693,0.7723,2436180074.37,,3897065160,147023541,0,235188000,40.6317,5.5856,6.4532,-14390.2217,
000888.SZ,∂Î√º…ΩA,20100702,47.5708,45.9918,47.3698,43.9821,44.987,2381251,37695336.5,-2.5838,-5.4315,15.8301,1.4537,2566905395.24,,3685395960,163810172,0,235188000,38.4247,5.2822,6.1027,-13608.6162,
000888.SZ,∂Î√º…ΩA,20100705,44.987,44.6712,47.1114,43.408,46.7669,904081,14297052.1,1.78,3.9566,15.8139,0.5519,2668467701.88,,3831212520,163810172,0,235188000,39.9451,5.4912,6.3441,-14147.0547,
000888.SZ,∂Î√º…ΩA,20100706,46.7669,45.9344,48.2598,45.9344,47.9727,946425,15608839,1.2058,2.5783,16.4924,0.5778,2737267974.12,,3929991480,163810172,0,235188000,40.9749,5.6328,6.5077,-14511.8047,
000888.SZ,∂Î√º…ΩA,20100707,47.9727,47.8866,48.2885,46.9679,47.7717,475692,7877781.9,-0.201,-0.4189,16.5607,0.2904,2725801262.08,,3913528320,163810172,0,235188000,40.8033,5.6092,6.4804,-14451.0127,
000888.SZ,∂Î√º…ΩA,20100708,47.7717,48.2598,48.2885,46.7382,47.3698,309448,5113766.6,-0.4019,-0.8413,16.5254,0.1889,2702867838,,3880602000,163810172,0,235188000,40.46,5.562,6.4259,-14329.4297,
000888.SZ,∂Î√º…ΩA,20100709,47.3698,47.9727,49.2359,47.1975,48.6043,795566,13433428.5,1.2345,2.6061,16.8854,0.4857,2773306211.96,,3981732840,163810172,0,235188000,41.5144,5.7069,6.5934,-14702.8633,
000888.SZ,∂Î√º…ΩA,20100712,48.6043,48.7191,48.8052,48.0875,48.0875,842590,14186847.7,-0.5168,-1.0632,16.8372,0.5144,2743820381,,3939399000,163810172,0,235188000,41.073,5.6463,6.5233,-14546.542,
000888.SZ,∂Î√º…ΩA,20100713,48.0875,49.2359,49.2359,46.7956,47.0827,1411703,23517711.8,-1.0048,-2.0896,16.6591,0.8618,2686486820.8,,3857083200,163810172,0,235188000,40.2148,5.5283,6.387,-14242.585,
000888.SZ,∂Î√º…ΩA,20100714,47.0827,47.6569,47.9153,46.7382,46.9392,859521,14113002.3,-0.1435,-0.3049,16.4196,0.5247,2678296312.2,,3845323800,163810172,0,235188000,40.0922,5.5114,6.3675,-14199.1621,
000888.SZ,∂Î√º…ΩA,20100715,46.9392,46.9679,47.255,45.7334,45.7908,1044664,16781740.4,-1.1484,-2.4465,16.0642,0.6377,2612772243.4,,3751248600,163810172,0,235188000,39.1113,5.3766,6.2117,-13851.7822,
000888.SZ,∂Î√º…ΩA,20100716,45.7908,45.8195,46.164,45.2166,45.9056,1123501,17836276.2,0.1148,0.2508,15.8756,0.6859,2619324650.28,,3760656120,163810172,0,235188000,39.2094,5.3901,6.2273,-13886.5205,
000888.SZ,∂Î√º…ΩA,20100719,45.9056,45.6473,46.4798,44.9582,46.1927,2245933,35684301.4,0.2871,0.6254,15.8884,1.3711,2635705667.48,,3784174920,163810172,0,235188000,39.4546,5.4238,6.2662,-13973.3652,
000888.SZ,∂Î√º…ΩA,20100720,46.1927,46.2214,47.8291,45.8769,47.3698,2364641,38550220.7,1.1771,2.5482,16.3028,1.4435,2702867838,,3880602000,163810172,0,235188000,40.46,5.562,6.4259,-14329.4297,
000888.SZ,∂Î√º…ΩA,20100721,47.3698,47.0827,48.834,47.0827,47.8004,2009628,33615012.9,0.4306,0.9091,16.727,1.2268,2727439363.8,,3915880200,163810172,0,235188000,40.8278,5.6126,6.4843,-14459.6973,
000888.SZ,∂Î√º…ΩA,20100722,47.8004,47.8291,48.3746,47.255,48.2311,1080349,18080845.3,0.4306,0.9009,16.7361,0.6595,2752010889.6,,3951158400,163810172,0,235188000,41.1956,5.6631,6.5427,-14589.9648,
000888.SZ,∂Î√º…ΩA,20100723,48.2311,48.5182,48.7478,47.5995,48.7191,1445018,24299584.8,0.4881,1.0119,16.8161,0.8821,2779858618.84,,3991140360,163810172,0,235188000,41.6125,5.7204,6.6089,-14737.6016,
000888.SZ,∂Î√º…ΩA,20100726,48.7191,48.5182,48.9775,48.2311,48.7191,1488084,25248146.6,0,0,16.9669,0.9084,2779858618.84,,3991140360,163810172,0,235188000,41.6125,5.7204,6.6089,-14737.6016,
000888.SZ,∂Î√º…ΩA,20100727,48.7191,49.4368,51.3316,49.4368,50.5852,2671136,47152753.9,1.8661,3.8303,17.6527,1.6306,2886335230.64,,4144012560,163810172,0,235188000,43.2064,5.9395,6.8621,-15302.0938,
000888.SZ,∂Î√º…ΩA,20100728,50.5852,50.3842,51.1881,49.3794,51.102,2119460,37376560.4,0.5168,1.0216,17.6349,1.2939,2915821061.6,,4186346400,163810172,0,235188000,43.6478,6.0002,6.9322,-15458.415,
000888.SZ,∂Î√º…ΩA,20100729,51.102,51.102,54.0303,50.8149,52.681,2964040,53886082.3,1.579,3.0899,18.1799,1.8094,3005916656.2,,4315699800,163810172,0,235188000,44.9964,6.1856,7.1464,-15936.0625,
000888.SZ,∂Î√º…ΩA,20100730,52.681,52.681,53.6571,51.8197,53.2838,1824886,33745950.1,0.6029,1.1444,18.4921,1.114,3040316792.32,,4365089280,163810172,0,235188000,45.5114,6.2564,7.2282,-16118.4375,
000888.SZ,∂Î√º…ΩA,20100802,53.2838,53.3126,53.7719,52.7384,53.4561,1475427,27436541.8,0.1723,0.3233,18.5957,0.9007,3050145402.64,,4379200560,163810172,0,235188000,45.6585,6.2766,7.2515,-16170.5439,
000888.SZ,∂Î√º…ΩA,20100803,53.4561,53.4274,53.4561,51.0158,52.5374,3178507,57402872.1,-0.9187,-1.7186,18.0597,1.9404,2997726147.6,,4303940400,163810172,0,235188000,41.1169,6.0641,7.1269,-15892.6406,
000888.SZ,∂Î√º…ΩA,20100804,52.5374,51.9632,54.547,50.5852,53.3987,3054423,55787639.5,0.8613,1.6393,18.2645,1.8646,3046869199.2,,4374496800,163810172,0,235188000,41.791,6.1635,7.2437,-16153.1748,
000888.SZ,∂Î√º…ΩA,20100805,53.3987,53.3987,55.0638,52.5374,54.26,3261895,61477416.6,0.8613,1.6129,18.8471,1.9913,3096012250.8,,4445053200,163810172,0,235188000,42.465,6.2629,7.3606,-16413.7109,
000888.SZ,∂Î√º…ΩA,20100806,54.26,53.9154,56.8438,53.6858,55.9825,3184082,61718189.2,1.7225,3.1746,19.3834,1.9438,3194298354,,4586166000,163810172,0,235188000,43.8131,6.4617,7.5943,-16934.7813,
000888.SZ,∂Î√º…ΩA,20100809,55.9825,56.126,56.528,55.4083,55.9825,2314397,45020267.5,0,0,19.4523,1.4129,3194298354,,4586166000,163810172,0,235188000,43.8131,6.4617,7.5943,-16934.7813,
