´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688678.SH,¸£Á¢Íú,20210107,22.75,22.8,22.8,20.45,20.49,5551487,119178533,-2.26,-9.9341,21.4679,15.731,723092243.43,,3551941500,35290007,0,173350000,29.3712,6.3074,6.871,5.8929,
688678.SH,¸£Á¢Íú,20210108,20.49,20.54,20.97,19.78,20.56,2707101,55374509,0.07,0.3416,20.4553,7.671,725562543.92,,3564076000,35290007,0,173350000,29.4716,6.3289,6.8944,5.913,
688678.SH,¸£Á¢Íú,20210111,20.56,20.62,20.89,19.2,19.29,3331542,66126798,-1.27,-6.177,19.8487,9.4405,680744235.03,,3343921500,35290007,0,173350000,27.6511,5.938,6.4686,5.5478,
688678.SH,¸£Á¢Íú,20210112,19.29,19.35,19.83,19.18,19.34,2513755,48813704,0.05,0.2592,19.4186,7.1231,682508735.38,,3352589000,35290007,0,173350000,27.7228,5.9534,6.4853,5.5621,
688678.SH,¸£Á¢Íú,20210113,19.34,19.3,21.21,19.05,20.58,5242216,105776815,1.24,6.4116,20.1779,14.8547,726268344.06,,3567543000,35290007,0,173350000,29.5002,6.3351,6.9011,5.9188,
688678.SH,¸£Á¢Íú,20210114,20.58,20.22,21.26,19.99,20.62,3566834,73782106,0.04,0.1944,20.6856,10.1072,727679944.34,,3574477000,35290007,0,173350000,29.5576,6.3474,6.9145,5.9303,
688678.SH,¸£Á¢Íú,20210115,20.62,20.58,21.68,20.27,21.17,2975420,62937805,0.55,2.6673,21.1526,8.4313,747089448.19,,3669819500,35290007,0,173350000,30.346,6.5167,7.099,6.0884,
688678.SH,¸£Á¢Íú,20210118,21.17,21.18,21.46,20.5,20.69,2485154,51894354,-0.48,-2.2674,20.8817,7.0421,730150244.83,,3586611500,35290007,0,173350000,29.6579,6.3689,6.938,5.9504,
688678.SH,¸£Á¢Íú,20210119,20.69,20.51,21.02,20.11,20.45,2286212,46985082,-0.24,-1.16,20.5515,6.4784,721680643.15,,3545007500,35290007,0,173350000,29.3139,6.2951,6.8575,5.8814,
688678.SH,¸£Á¢Íú,20210120,20.45,20.45,20.8,20.15,20.47,1438710,29491831,0.02,0.0978,20.4988,4.0768,722386443.29,,3548474500,35290007,0,173350000,29.3426,6.3012,6.8642,5.8871,
688678.SH,¸£Á¢Íú,20210121,20.47,20.21,20.55,19.98,20.3,1820531,36877024,-0.17,-0.8305,20.2562,5.1588,716387142.1,,3519005000,35290007,0,173350000,29.0989,6.2489,6.8072,5.8382,
688678.SH,¸£Á¢Íú,20210122,20.3,20.3,20.39,19.38,19.42,2530980,50125168,-0.88,-4.335,19.8046,7.1719,685331935.94,,3366457000,35290007,0,173350000,27.8374,5.978,6.5121,5.5851,
688678.SH,¸£Á¢Íú,20210125,19.42,19.39,19.62,18.48,18.65,3558205,67335929,-0.77,-3.965,18.9241,10.0828,658158630.55,,3232977500,35290007,0,173350000,26.7337,5.741,6.2539,5.3637,
688678.SH,¸£Á¢Íú,20210126,18.65,18.65,19.07,18.52,18.69,1971905,37100767,0.04,0.2145,18.8147,5.5877,659570230.83,,3239911500,35290007,0,173350000,26.791,5.7533,6.2674,5.3752,
688678.SH,¸£Á¢Íú,20210127,18.69,18.7,19.47,18.41,18.78,2709991,51338546,0.09,0.4815,18.9442,7.6792,662746331.46,,3255513000,35290007,0,173350000,26.92,5.781,6.2975,5.4011,
688678.SH,¸£Á¢Íú,20210128,18.78,18.74,19.02,18.3,18.48,2129851,39938043,-0.3,-1.5974,18.7516,6.0353,652159329.36,,3203508000,35290007,0,173350000,26.49,5.6886,6.1969,5.3148,
688678.SH,¸£Á¢Íú,20210129,18.48,18.42,18.54,17.68,17.95,2498374,45123050,-0.53,-2.868,18.061,7.0796,633455625.65,,3111632500,35290007,0,173350000,25.7303,5.5255,6.0192,5.1624,
688678.SH,¸£Á¢Íú,20210201,17.95,17.98,19.09,17.98,18.87,2662440,49650333,0.92,5.1253,18.6484,7.5445,665922432.09,,3271114500,35290007,0,173350000,27.0491,5.8087,6.3277,5.427,
688678.SH,¸£Á¢Íú,20210202,18.87,18.79,19.2,18.5,18.64,1912237,36007608,-0.23,-1.2189,18.8301,5.4186,657805730.48,,3231244000,35290007,0,173350000,26.7194,5.7379,6.2506,5.3608,
688678.SH,¸£Á¢Íú,20210203,18.64,18.52,18.7,18.05,18.09,1736370,31691961,-0.55,-2.9506,18.2518,4.9203,638396226.63,,3135901500,35290007,0,173350000,25.931,5.5686,6.0662,5.2026,
688678.SH,¸£Á¢Íú,20210204,18.09,18.07,18.62,17.8,18.15,1867416,33889777,0.06,0.3317,18.148,5.2916,640513627.05,,3146302500,35290007,0,173350000,26.017,5.5871,6.0863,5.2199,
688678.SH,¸£Á¢Íú,20210205,18.15,18.15,18.36,17.67,17.71,1651309,29701785,-0.44,-2.4242,17.9868,4.6793,624986023.97,,3070028500,35290007,0,173350000,25.3863,5.4516,5.9387,5.0934,
688678.SH,¸£Á¢Íú,20210208,17.71,17.76,17.86,17.41,17.45,1319362,23232942,-0.26,-1.4681,17.6092,3.7386,615810622.15,,3024957500,35290007,0,173350000,25.0136,5.3716,5.8515,5.0186,
688678.SH,¸£Á¢Íú,20210209,17.45,17.55,17.62,17.25,17.45,1691236,29429332,0,0,17.4011,4.7924,615810622.15,,3024957500,35290007,0,173350000,25.0136,5.3716,5.8515,5.0186,
688678.SH,¸£Á¢Íú,20210210,17.45,17.51,17.55,17.27,17.4,1151173,20029265,-0.05,-0.2865,17.399,3.262,614046121.8,,3016290000,35290007,0,173350000,24.9419,5.3562,5.8348,5.0042,
688678.SH,¸£Á¢Íú,20210218,17.4,17.6,18.08,17.6,17.78,1562387,27875920,0.38,2.1839,17.8419,4.4273,627456324.46,,3082163000,35290007,0,173350000,25.4866,5.4732,5.9622,5.1135,
688678.SH,¸£Á¢Íú,20210219,17.78,17.81,18.47,17.7,18.38,1752868,31900483,0.6,3.3746,18.199,4.967,648630328.66,,3186173000,35290007,0,173350000,26.3467,5.6579,6.1634,5.286,
688678.SH,¸£Á¢Íú,20210222,18.38,18.35,18.8,18.3,18.45,1898511,35314735,0.07,0.3808,18.6013,5.3797,651100629.15,,3198307500,35290007,0,173350000,26.447,5.6794,6.1869,5.3062,
688678.SH,¸£Á¢Íú,20210223,18.45,18.35,18.59,18.25,18.27,981957,18053614,-0.18,-0.9756,18.3853,2.7825,644748427.89,,3167104500,35290007,0,173350000,26.189,5.624,6.1265,5.2544,
688678.SH,¸£Á¢Íú,20210224,18.27,18.13,18.73,18.13,18.53,1332246,24681811,0.26,1.4231,18.5265,3.7751,653923829.71,,3212175500,35290007,0,173350000,26.5617,5.704,6.2137,5.3292,
688678.SH,¸£Á¢Íú,20210225,18.53,18.59,18.71,18.21,18.26,921331,16960597,-0.27,-1.4571,18.4088,2.6107,644395527.82,,3165371000,35290007,0,173350000,26.1747,5.6209,6.1232,5.2515,
688678.SH,¸£Á¢Íú,20210226,18.26,18.15,18.37,17.97,18.2,951595,17303424,-0.06,-0.3286,18.1836,2.6965,642278127.4,,3154970000,35290007,0,173350000,26.0886,5.6025,6.103,5.2343,
688678.SH,¸£Á¢Íú,20210301,18.2,18.21,18.78,18.2,18.68,1477675,27373493,0.48,2.6374,18.5247,4.1872,659217330.76,,3238178000,35290007,0,173350000,29.1874,5.7502,6.264,5.3723,
688678.SH,¸£Á¢Íú,20210302,18.68,18.7,18.83,18.51,18.81,1339070,25020589,0.13,0.6959,18.685,3.7945,663805031.67,,3260713500,35290007,0,173350000,29.3905,5.7902,6.3076,5.4097,
688678.SH,¸£Á¢Íú,20210303,18.81,18.86,21.6,18.81,21.38,7190757,148582967,2.57,13.6629,20.663,20.3762,754500349.66,,3706223000,35290007,0,173350000,33.4061,6.5813,7.1694,6.1488,
688678.SH,¸£Á¢Íú,20210304,21.38,21,22.22,20.6,21.58,6232734,133928992,0.2,0.9355,21.488,17.6615,761558351.06,,3740893000,35290007,0,173350000,33.7186,6.6429,7.2365,6.2064,
688678.SH,¸£Á¢Íú,20210305,21.58,21.2,22.29,20.9,22.22,4578161,99414345,0.64,2.9657,21.7149,12.973,784143955.54,,3851837000,35290007,0,173350000,34.7186,6.8399,7.4511,6.3904,
688678.SH,¸£Á¢Íú,20210308,22.22,22.6,22.99,21.22,21.36,3559938,78138460,-0.86,-3.8704,21.9494,10.0877,753794549.52,,3702756000,35290007,0,173350000,33.3749,6.5752,7.1627,6.1431,
688678.SH,¸£Á¢Íú,20210309,21.36,21.35,21.35,19.18,20.05,3983415,80285565,-1.31,-6.133,20.155,11.2877,707564640.35,,3475667500,35290007,0,173350000,31.328,6.1719,6.7234,5.7663,
688678.SH,¸£Á¢Íú,20210310,20.05,19.96,20.4,19.41,20.17,1990961,39743637,0.12,0.5985,19.962,5.6417,711799441.19,,3496469500,35290007,0,173350000,31.5155,6.2089,6.7636,5.8008,
688678.SH,¸£Á¢Íú,20210311,20.17,20.01,20.28,19.81,20.16,1615370,32438582,-0.01,-0.0496,20.0812,4.5774,711446541.12,,3494736000,35290007,0,173350000,31.4999,6.2058,6.7603,5.798,
688678.SH,¸£Á¢Íú,20210312,20.16,19.98,20.28,19.5,19.58,1372984,27234023,-0.58,-2.877,19.8356,3.8906,690978337.06,,3394193000,35290007,0,173350000,30.5936,6.0273,6.5658,5.6312,
688678.SH,¸£Á¢Íú,20210315,19.58,19.58,19.67,19.3,19.54,987732,19239092,-0.04,-0.2043,19.478,2.7989,689566736.78,,3387259000,35290007,0,173350000,30.5311,6.0149,6.5524,5.6197,
688678.SH,¸£Á¢Íú,20210316,19.54,19.68,20.36,19.68,19.9,1523001,30456017,0.36,1.8424,19.9974,4.3157,702271139.3,,3449665000,35290007,0,173350000,31.0936,6.1258,6.6731,5.7232,
688678.SH,¸£Á¢Íú,20210317,19.9,19.72,19.89,19.3,19.7,1157603,22748247,-0.2,-1.005,19.6512,3.2803,695213137.9,,3414995000,35290007,0,173350000,30.7811,6.0642,6.606,5.6657,
688678.SH,¸£Á¢Íú,20210318,19.7,19.7,20.46,19.5,20.24,1638151,32944948,0.54,2.7411,20.1111,4.642,714269741.68,,3508604000,35290007,0,173350000,31.6249,6.2304,6.7871,5.821,
688678.SH,¸£Á¢Íú,20210319,20.24,20.41,20.91,20.1,20.28,2334554,47991844,0.04,0.1976,20.5572,6.6153,715681341.96,,3515538000,35290007,0,173350000,31.6874,6.2427,6.8005,5.8325,
688678.SH,¸£Á¢Íú,20210322,20.28,20.02,20.89,20.02,20.61,1621065,33102112,0.33,1.6272,20.42,4.5936,727327044.27,,3572743500,35290007,0,173350000,32.203,6.3443,6.9112,5.9274,
688678.SH,¸£Á¢Íú,20210323,20.61,20.6,20.76,19.62,19.7,1584235,31848018,-0.91,-4.4153,20.1031,4.4892,695213137.9,,3414995000,35290007,0,173350000,30.7811,6.0642,6.606,5.6657,
688678.SH,¸£Á¢Íú,20210324,19.7,19.6,19.91,18.94,18.99,1441841,27885440,-0.71,-3.6041,19.3402,4.0857,670157232.93,,3291916500,35290007,0,173350000,29.6718,5.8456,6.368,5.4615,
688678.SH,¸£Á¢Íú,20210325,18.99,19.01,19.19,18.86,18.87,809591,15374149,-0.12,-0.6319,18.99,2.2941,665922432.09,,3271114500,35290007,0,173350000,29.4843,5.8087,6.3277,5.427,
688678.SH,¸£Á¢Íú,20210326,18.87,19,19.27,18.83,19.1,808746,15426819,0.23,1.2189,19.075,2.2917,674039133.7,,3310985000,35290007,0,173350000,29.8436,5.8795,6.4048,5.4931,
688678.SH,¸£Á¢Íú,20210329,19.1,19.12,19.23,18.55,18.65,1268504,23892208,-0.45,-2.356,18.8349,3.5945,658158630.55,,3232977500,35290007,0,173350000,29.1405,5.741,6.2539,5.3637,
688678.SH,¸£Á¢Íú,20210330,18.65,18.65,18.79,18.23,18.27,951409,17550454,-0.38,-2.0375,18.4468,2.696,644748427.89,,3167104500,35290007,0,173350000,28.5468,5.624,6.1265,5.2544,
688678.SH,¸£Á¢Íú,20210331,18.27,18.45,18.74,18.15,18.55,812558,15018247,0.28,1.5326,18.4827,2.3025,654629629.85,,3215642500,35290007,0,173350000,28.9843,5.7102,6.2204,5.3349,
688678.SH,¸£Á¢Íú,20210401,18.55,18.53,18.73,18.4,18.53,842931,15597819,-0.02,-0.1078,18.5043,2.3886,653923829.71,,3212175500,35290007,0,173350000,28.953,5.704,6.2137,5.3292,
688678.SH,¸£Á¢Íú,20210402,18.53,18.72,19.11,18.65,19.07,1218748,23059470,0.54,2.9142,18.9206,3.4535,672980433.49,,3305784500,35290007,0,173350000,29.7968,5.8703,6.3948,5.4845,
688678.SH,¸£Á¢Íú,20210406,19.07,19.06,19.06,18.86,18.98,867789,16445764,-0.09,-0.4719,18.9513,2.459,669804332.86,,3290183000,35290007,0,173350000,29.6561,5.8426,6.3646,5.4586,
688678.SH,¸£Á¢Íú,20210407,18.98,18.98,19.26,18.91,19.18,1060524,20240933,0.2,1.0537,19.0858,3.0052,676862334.26,,3324853000,35290007,0,173350000,29.9686,5.9041,6.4317,5.5161,
688678.SH,¸£Á¢Íú,20210408,19.18,19.38,20.58,19.3,19.61,2475748,49429192,0.43,2.2419,19.9654,7.0154,692037037.27,,3399393500,35290007,0,173350000,30.6405,6.0365,6.5759,5.6398,
688678.SH,¸£Á¢Íú,20210409,19.61,19.38,19.85,19.38,19.54,950659,18627687,-0.07,-0.357,19.5945,2.6938,689566736.78,,3387259000,35290007,0,173350000,30.5311,6.0149,6.5524,5.6197,
688678.SH,¸£Á¢Íú,20210412,19.54,19.35,19.73,18.88,18.99,912640,17561977,-0.55,-2.8147,19.243,2.5861,670157232.93,,3291916500,35290007,0,173350000,29.6718,5.8456,6.368,5.4615,
688678.SH,¸£Á¢Íú,20210413,18.99,18.99,18.99,18.5,18.61,742724,13882190,-0.38,-2.0011,18.6909,2.1046,656747030.27,,3226043500,35290007,0,173350000,29.078,5.7287,6.2405,5.3522,
688678.SH,¸£Á¢Íú,20210414,18.61,18.42,18.94,18.42,18.91,547948,10278948,0.3,1.612,18.759,1.5527,667334032.37,,3278048500,35290007,0,173350000,29.5468,5.821,6.3411,5.4385,
688678.SH,¸£Á¢Íú,20210415,18.91,18.94,19.39,18.77,19.08,621202,11828903,0.17,0.899,19.042,1.7603,673333333.56,,3307518000,35290007,0,173350000,29.8124,5.8733,6.3981,5.4874,
688678.SH,¸£Á¢Íú,20210416,19.08,19.08,19.52,18.85,19.44,1238617,23882314,0.36,1.8868,19.2814,3.5098,686037736.08,,3369924000,35290007,0,173350000,30.3749,5.9842,6.5189,5.5909,
688678.SH,¸£Á¢Íú,20210419,19.44,19.48,20.77,19.33,20.42,3263776,66101001,0.98,5.0412,20.2529,9.2484,720621942.94,,3539807000,35290007,0,173350000,31.9061,6.2858,6.8475,5.8727,
688678.SH,¸£Á¢Íú,20210420,20.42,20.42,20.59,19.9,19.93,2189882,44316672,-0.49,-2.3996,20.237,6.2054,703329839.51,,3454865500,35290007,0,173350000,31.1405,6.135,6.6832,5.7318,
688678.SH,¸£Á¢Íú,20210421,19.93,20,20.44,19.85,20.28,1416352,28633306,0.35,1.7561,20.2162,4.0135,715681341.96,,3515538000,35290007,0,173350000,31.6874,6.2427,6.8005,5.8325,
688678.SH,¸£Á¢Íú,20210422,20.28,20.43,20.44,20.11,20.28,1195730,24217254,0,0,20.2531,3.3883,715681341.96,,3515538000,35290007,0,173350000,31.6874,6.2427,6.8005,5.8325,
688678.SH,¸£Á¢Íú,20210423,20.28,20.28,20.58,19.85,20.28,1316503,26709950,0,0,20.2886,3.7305,715681341.96,,3515538000,35290007,0,173350000,31.5127,2.6711,6.8005,5.8325,
688678.SH,¸£Á¢Íú,20210426,20.28,20.5,20.5,20.07,20.2,905301,18324451,-0.08,-0.3945,20.2413,2.5653,712858141.4,,3501670000,35290007,0,173350000,31.3884,2.6605,6.7737,5.8095,
688678.SH,¸£Á¢Íú,20210427,20.2,20.18,20.37,19.31,19.5,1047466,20615608,-0.7,-3.4653,19.6814,2.9682,688155136.5,,3380325000,35290007,0,173350000,28.5264,2.5201,6.539,5.6082,
688678.SH,¸£Á¢Íú,20210428,19.5,19.51,19.72,19.18,19.2,833125,16140867,-0.3,-1.5385,19.3739,2.3608,677568134.4,,3328320000,35290007,0,173350000,28.0876,2.4813,6.4384,5.5219,
688678.SH,¸£Á¢Íú,20210429,19.2,19.22,20.18,19,19.71,1592751,31430451,0.51,2.6563,19.7334,4.5133,695566037.97,,3416728500,35290007,0,173350000,28.8337,2.5473,6.6094,5.6686,
688678.SH,¸£Á¢Íú,20210430,19.71,19.71,19.79,18.75,19.58,1698262,32795347,-0.13,-0.6596,19.3111,4.8123,690978337.06,,3394193000,35290007,0,173350000,28.6435,2.5305,6.5658,5.6312,
688678.SH,¸£Á¢Íú,20210506,19.58,19.3,20.28,19.3,20.13,1395394,27964469,0.55,2.809,20.0406,3.9541,710387840.91,,3489535500,35290007,0,173350000,29.4481,2.6015,6.7502,5.7893,
688678.SH,¸£Á¢Íú,20210507,20.13,20.1,20.24,19.91,20.2,838846,16876120,0.07,0.3477,20.1183,2.377,712858141.4,,3501670000,35290007,0,173350000,29.5505,2.6106,6.7737,5.8095,
688678.SH,¸£Á¢Íú,20210510,20.2,20.26,20.4,19.81,20,787757,15766166,-0.2,-0.9901,20.014,2.2322,705800140,,3467000000,35290007,0,173350000,29.2579,2.5847,6.7066,5.752,
688678.SH,¸£Á¢Íú,20210511,20,19.59,20.97,19.58,20.74,1878154,38662777,0.74,3.7,20.5855,5.3221,731914745.18,,3595279000,35290007,0,173350000,30.3404,2.6804,6.9548,5.9648,
688678.SH,¸£Á¢Íú,20210512,20.74,20.58,21.17,20.37,20.71,1237017,25656537,-0.03,-0.1446,20.7407,3.5053,730856044.97,,3590078500,35290007,0,173350000,30.2966,2.6765,6.9447,5.9561,
688678.SH,¸£Á¢Íú,20210513,20.71,20.45,20.63,19.89,20,1522489,30697749,-0.71,-3.4283,20.1629,4.3142,705800140,,3467000000,35290007,0,173350000,29.2579,2.5847,6.7066,5.752,
688678.SH,¸£Á¢Íú,20210514,20,20,20.81,19.8,20.69,1428051,29353674,0.69,3.45,20.5551,4.0466,730150244.83,,3586611500,35290007,0,173350000,30.2673,2.6739,6.938,5.9504,
688678.SH,¸£Á¢Íú,20210517,20.69,20.85,20.96,20.2,20.49,1282424,26147379,-0.2,-0.9667,20.389,3.634,723092243.43,,3551941500,35290007,0,173350000,29.9747,2.6481,6.871,5.8929,
688678.SH,¸£Á¢Íú,20210518,20.49,20.39,20.59,20.15,20.47,649601,13210764,-0.02,-0.0976,20.3367,1.8408,722386443.29,,3548474500,35290007,0,173350000,29.9455,2.6455,6.8642,5.8871,
688678.SH,¸£Á¢Íú,20210519,20.47,20.68,20.68,20.16,20.28,684675,13911121,-0.19,-0.9282,20.3178,1.9401,715681341.96,,3515538000,35290007,0,173350000,29.6675,2.6209,6.8005,5.8325,
688678.SH,¸£Á¢Íú,20210520,20.28,20.22,20.22,19.75,19.89,884745,17630405,-0.39,-1.9231,19.9271,2.5071,701918239.23,,3447931500,35290007,0,173350000,29.097,2.5705,6.6698,5.7203,
688678.SH,¸£Á¢Íú,20210521,19.89,19.75,20.16,19.75,20.08,439315,8796267,0.19,0.9553,20.0227,1.2449,708623340.56,,3480868000,35290007,0,173350000,29.3749,2.5951,6.7335,5.775,
688678.SH,¸£Á¢Íú,20210524,20.08,20.2,20.35,19.93,20.15,663151,13366669,0.07,0.3486,20.1563,1.8791,711093641.05,,3493002500,35290007,0,173350000,29.4773,2.6041,6.7569,5.7951,
688678.SH,¸£Á¢Íú,20210525,20.15,19.98,20.2,19.88,20.12,820614,16467276,-0.03,-0.1489,20.067,2.3253,710034940.84,,3487802000,35290007,0,173350000,29.4334,2.6002,6.7469,5.7865,
688678.SH,¸£Á¢Íú,20210526,20.12,20.15,20.91,20.12,20.58,1558898,32155399,0.46,2.2863,20.627,4.4174,726268344.06,,3567543000,35290007,0,173350000,30.1064,2.6597,6.9011,5.9188,
688678.SH,¸£Á¢Íú,20210527,20.58,20.3669,21.057,20.3669,20.854,1325411,27068818,0.274,1.3314,20.423,3.7558,725209643.85,,3562342500,35290007,0,173350000,30.0625,2.6558,6.8911,5.9101,
688678.SH,¸£Á¢Íú,20210528,20.854,20.8946,20.9961,19.9914,20.3365,1307968,26242759,-0.5175,-2.4818,20.0638,3.7063,707211740.28,,3473934000,35290007,0,173350000,29.3164,2.5899,6.7201,5.7635,
688678.SH,¸£Á¢Íú,20210531,20.3365,20.0625,20.5496,20.0625,20.4684,1063057,21295610,0.1319,0.6487,20.0324,3.0123,711799441.19,,3496469500,35290007,0,173350000,29.5066,2.6067,6.7636,5.8008,
688678.SH,¸£Á¢Íú,20210601,20.4684,20.5901,21.7876,20.4176,21.3715,3943949,82275864,0.9032,4.4125,20.8613,11.1758,743207547.42,,3650751000,35290007,0,173350000,30.8086,2.7217,7.0621,6.0568,
688678.SH,¸£Á¢Íú,20210602,21.3715,21.3918,22.8125,20.9961,22.1225,4981958,107934511,0.7509,3.5138,21.6651,14.1172,769322152.6,,3779030000,35290007,0,173350000,31.8911,2.8174,7.3102,6.2696,
688678.SH,¸£Á¢Íú,20210603,22.1225,22.1732,23.5026,21.7673,23.0459,5119340,114242670,0.9235,4.1743,22.3159,14.5065,801436058.97,,3936778500,35290007,0,173350000,33.2223,2.935,7.6154,6.5313,
688678.SH,¸£Á¢Íú,20210604,23.0459,23.188,23.3504,21.9195,21.9703,3970949,87847215,-1.0757,-4.6675,22.1225,11.2523,764028651.55,,3753027500,35290007,0,173350000,31.6717,2.798,7.2599,6.2265,
688678.SH,¸£Á¢Íú,20210607,21.9703,21.9195,22.366,21.3614,21.5542,2524678,53770529,-0.4161,-1.8938,21.298,7.1541,749559748.68,,3681954000,35290007,0,173350000,31.0719,2.745,7.1225,6.1086,
688678.SH,¸£Á¢Íú,20210608,21.5542,21.5238,21.5238,20.6206,20.8236,2773185,57374322,-0.7307,-3.3898,20.689,7.8583,724150943.64,,3557142000,35290007,0,173350000,30.0186,2.6519,6.881,5.9015,
688678.SH,¸£Á¢Íú,20210609,20.8236,20.8236,21.2193,20.509,21.0773,2253781,46337934,0.2537,1.2183,20.5601,6.3865,732973445.39,,3600479500,35290007,0,173350000,30.3843,2.6842,6.9648,5.9734,
688678.SH,¸£Á¢Íú,20210610,21.0773,21.1077,22.4777,20.8033,22.2138,4262333,92266665,1.1366,5.3924,21.647,12.078,772498253.23,,3794631500,35290007,0,173350000,32.0228,2.829,7.3404,6.2955,
688678.SH,¸£Á¢Íú,20210611,22.2138,22.3052,22.4472,21.7673,22.0312,1628527,35390590,-0.1827,-0.8223,21.7317,4.6147,766146051.97,,3763428500,35290007,0,173350000,31.7594,2.8057,7.2801,6.2437,
688678.SH,¸£Á¢Íú,20210615,22.0312,21.8891,22.7111,21.5238,22.0717,2048326,44835296,0.0406,0.1842,21.8888,5.8043,767557652.25,,3770362500,35290007,0,173350000,31.818,2.8109,7.2935,6.2553,
688678.SH,¸£Á¢Íú,20210616,22.0717,22.0717,22.4878,20.8236,21.5846,1692558,36307401,-0.4871,-2.2069,21.4512,4.7961,750618448.89,,3687154500,35290007,0,173350000,31.1158,2.7489,7.1325,6.1172,
688678.SH,¸£Á¢Íú,20210617,21.5846,21.5846,21.8079,21.2092,21.6354,1393629,29534824,0.0507,0.2351,21.1927,3.9491,752382949.24,,3695822000,35290007,0,173350000,31.1889,2.7553,7.1493,6.1316,
688678.SH,¸£Á¢Íú,20210618,21.6354,21.818,21.818,20.4075,21.4629,2247952,46575988,-0.1725,-0.7974,20.7193,6.3699,746383648.05,,3666352500,35290007,0,173350000,30.9402,2.7334,7.0923,6.0827,
688678.SH,¸£Á¢Íú,20210621,21.4629,21.1889,21.3715,20.9859,21.2599,1061851,22170818,-0.203,-0.9456,20.8794,3.0089,739325646.65,,3631682500,35290007,0,173350000,30.6476,2.7075,7.0252,6.0252,
