´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688022.SH,å«´¨ÖÇÄÜ,20190917,60.38,59.7,60.8,58.41,59.06,1965125,117144938,-1.32,-2.1862,59.612,8.0456,1442525380.64,,6378480000,24424744,0,108000000,85.3586,33.368,14.629,197.1229,
688022.SH,å«´¨ÖÇÄÜ,20190918,59.06,59.31,60.36,57.14,60.3,2558572,149760626,1.24,2.0996,58.5329,10.4753,1472812063.2,,6512400000,24424744,0,108000000,87.1508,34.0686,14.9361,201.2617,
688022.SH,å«´¨ÖÇÄÜ,20190919,60.3,60.29,65.3,59.7,62.14,5247966,331171324,1.84,3.0514,63.1047,21.4863,1517753592.16,,6711120000,24424744,0,108000000,89.8101,35.1081,15.3919,207.403,
688022.SH,å«´¨ÖÇÄÜ,20190920,62.14,61.2,62.58,60.05,61.48,3186599,194773622,-0.66,-1.0621,61.1227,13.0466,1501633261.12,,6639840000,24424744,0,108000000,88.8562,34.7352,15.2284,205.2001,
688022.SH,å«´¨ÖÇÄÜ,20190923,61.48,60.51,62.3,60.35,60.8,1789468,109519769,-0.68,-1.1061,61.2024,7.3265,1485024435.2,,6566400000,24424744,0,108000000,87.8734,34.351,15.0599,202.9305,
688022.SH,å«´¨ÖÇÄÜ,20190924,60.8,60.81,62.84,60.6,62.5,3207657,199163679,1.7,2.7961,62.0901,13.1328,1526546500,,6750000000,24424744,0,108000000,90.3304,35.3115,15.481,208.6045,
688022.SH,å«´¨ÖÇÄÜ,20190925,62.5,62.3,65.33,62.02,63.26,4365257,278420038,0.76,1.216,63.7809,17.8723,1545109305.44,,6832080000,24424744,0,108000000,91.4288,35.7409,15.6693,211.1412,
688022.SH,å«´¨ÖÇÄÜ,20190926,63.26,62.22,63.19,56.21,56.21,3796495,223367281,-7.05,-11.1445,58.8351,15.5436,1372914860.24,,6070680000,24424744,0,108000000,81.2395,31.7578,13.923,187.6106,
688022.SH,å«´¨ÖÇÄÜ,20190927,56.21,56.16,60.3,55.58,59.57,3200305,186045358,3.36,5.9776,58.1336,13.1027,1454982000.08,,6433560000,24424744,0,108000000,86.0957,33.6561,14.7553,198.8251,
688022.SH,å«´¨ÖÇÄÜ,20190930,59.57,58.98,58.98,55,55.9,2445653,138400533,-3.67,-6.1608,56.5904,10.013,1365343189.6,,6037200000,24424744,0,108000000,80.7915,31.5826,13.8462,186.5759,
688022.SH,å«´¨ÖÇÄÜ,20191008,55.9,55.89,55.89,52,52.38,2118337,113309118,-3.52,-6.297,53.4897,8.6729,1279368090.72,,5657040000,24424744,0,108000000,75.7041,29.5939,12.9743,174.8273,
688022.SH,å«´¨ÖÇÄÜ,20191009,52.38,52.01,53.67,52,52.67,1237024,65324331,0.29,0.5536,52.8077,5.0646,1286451266.48,,5688360000,24424744,0,108000000,76.1232,29.7577,13.0462,175.7952,
688022.SH,å«´¨ÖÇÄÜ,20191010,52.67,52.67,54.35,52.45,53.1,1495899,79711399,0.43,0.8164,53.2866,6.1245,1296953906.4,,5734800000,24424744,0,108000000,76.7447,30.0007,13.1527,177.2304,
688022.SH,å«´¨ÖÇÄÜ,20191011,53.1,52.94,53.55,51.74,51.74,1653488,87047438,-1.36,-2.5612,52.6447,6.7697,1263736254.56,,5587920000,24424744,0,108000000,74.7791,29.2323,12.8158,172.6912,
688022.SH,å«´¨ÖÇÄÜ,20191014,51.74,52.15,52.93,51.2,52.48,1407012,73473009,0.74,1.4302,52.2192,5.7606,1281810565.12,,5667840000,24424744,0,108000000,75.8486,29.6504,12.9991,175.1611,
688022.SH,å«´¨ÖÇÄÜ,20191015,52.48,52.02,53.45,51.5,52.38,1329033,69978972,-0.1,-0.1905,52.6541,5.4413,1279368090.72,,5657040000,24424744,0,108000000,75.7041,29.5939,12.9743,174.8273,
688022.SH,å«´¨ÖÇÄÜ,20191016,52.38,52.27,52.6,50.02,50.76,1820795,93276868,-1.62,-3.0928,51.2286,7.4547,1239800005.44,,5482080000,24424744,0,108000000,73.3627,28.6786,12.5731,169.4203,
688022.SH,å«´¨ÖÇÄÜ,20191017,50.76,50.6,51.5,49.6,49.86,1384893,70058462,-0.9,-1.773,50.5876,5.67,1217817735.84,,5384880000,24424744,0,108000000,72.062,28.1701,12.3501,166.4164,
688022.SH,å«´¨ÖÇÄÜ,20191018,49.86,49.86,52.3,49.7,50.28,1937890,99260798,0.42,0.8424,51.2211,7.9341,1228076128.32,,5430240000,24424744,0,108000000,72.669,28.4074,12.4542,167.8182,
688022.SH,å«´¨ÖÇÄÜ,20191021,50.28,50.28,50.28,46.68,47.51,1834676,87317049,-2.77,-5.5091,47.5926,7.5115,1160419587.44,,5131080000,24424744,0,108000000,68.6656,26.8424,11.7681,158.5728,
688022.SH,å«´¨ÖÇÄÜ,20191022,47.51,47.82,48.15,46.42,47.37,1232643,58311865,-0.14,-0.2947,47.3064,5.0467,1157000123.28,,5115960000,24424744,0,108000000,68.4632,26.7633,11.7334,158.1055,
688022.SH,å«´¨ÖÇÄÜ,20191023,47.37,47.23,51.25,47.08,50.27,3023832,148929046,2.9,6.122,49.2518,12.3802,1227831880.88,,5429160000,24424744,0,108000000,72.6545,28.4018,12.4517,167.7848,
688022.SH,å«´¨ÖÇÄÜ,20191024,50.27,50.03,54,49.77,51.31,4327348,226606782,1.04,2.0688,52.3662,17.7171,1253233614.64,,5541480000,24424744,0,108000000,74.1576,28.9893,12.7093,171.256,
688022.SH,å«´¨ÖÇÄÜ,20191025,51.31,50,50,47.81,48.4,3044667,148354286,-2.91,-5.6714,48.7259,12.4655,1182157609.6,,5227200000,24424744,0,108000000,67.4673,6.233,11.9885,161.5434,
688022.SH,å«´¨ÖÇÄÜ,20191028,48.4,47.3,50.2,47,49.21,2447728,119444112,0.81,1.6736,48.798,10.0215,1201941652.24,,5314680000,24424744,0,108000000,68.5964,6.3373,12.1891,164.2469,
688022.SH,å«´¨ÖÇÄÜ,20191029,49.21,49,49.8,47.36,47.68,1931705,93455102,-1.53,-3.1091,48.3796,7.9088,1164571793.92,,5149440000,24424744,0,108000000,66.4636,6.1403,11.8102,159.1402,
688022.SH,å«´¨ÖÇÄÜ,20191030,47.68,47.14,48.26,46.69,46.8,1441379,68187703,-0.88,-1.8456,47.3073,5.9013,1143078019.2,,5054400000,24424744,0,108000000,65.237,6.0269,11.5922,156.2031,
688022.SH,å«´¨ÖÇÄÜ,20191031,46.8,46.8,46.98,43.71,43.71,1886104,84869234,-3.09,-6.6026,44.9971,7.7221,1067605560.24,,4720680000,24424744,0,108000000,60.9297,5.629,10.8268,145.8897,
688022.SH,å«´¨ÖÇÄÜ,20191101,43.71,43.71,44.4,42.89,43.24,1102120,48062165,-0.47,-1.0753,43.6088,4.5123,1056125930.56,,4669920000,24424744,0,108000000,60.2745,5.5685,10.7104,144.321,
688022.SH,å«´¨ÖÇÄÜ,20191104,43.24,43.49,44.36,43.34,43.55,1081568,47422025,0.31,0.7169,43.8456,4.4282,1063697601.2,,4703400000,24424744,0,108000000,60.7066,5.6084,10.7872,145.3556,
688022.SH,å«´¨ÖÇÄÜ,20191105,43.55,43.51,43.67,41.08,41.75,1614397,67850786,-1.8,-4.1332,42.0286,6.6097,1019733062,,4509000000,24424744,0,108000000,58.1975,5.3766,10.3413,139.3478,
688022.SH,å«´¨ÖÇÄÜ,20191106,41.75,41.75,42.48,40.9,41.04,1143725,47732979,-0.71,-1.7006,41.7347,4.6826,1002391493.76,,4432320000,24424744,0,108000000,57.2078,5.2852,10.1655,136.9781,
688022.SH,å«´¨ÖÇÄÜ,20191107,41.04,41.06,42,40.87,41.35,1355856,56239455,0.31,0.7554,41.4789,5.5512,1009963164.4,,4465800000,24424744,0,108000000,57.6399,5.3251,10.2422,138.0128,
688022.SH,å«´¨ÖÇÄÜ,20191108,41.35,41.41,42.5,41.14,41.17,1278408,53450659,-0.18,-0.4353,41.8103,5.2341,1005566710.48,,4446360000,24424744,0,108000000,57.389,5.3019,10.1977,137.412,
688022.SH,å«´¨ÖÇÄÜ,20191111,41.17,40.65,40.8,37.88,37.88,1759307,68581056,-3.29,-7.9913,38.9819,7.203,925209302.72,,4091040000,24424744,0,108000000,52.8029,4.8782,9.3827,126.431,
688022.SH,å«´¨ÖÇÄÜ,20191112,37.88,38.18,38.48,37.83,37.98,1070934,40810141,0.1,0.264,38.1071,4.3846,927651777.12,,4101840000,24424744,0,108000000,52.9423,4.8911,9.4075,126.7648,
688022.SH,å«´¨ÖÇÄÜ,20191113,37.98,38,38.86,38,38.24,1118886,43050080,0.26,0.6846,38.4758,4.581,934002210.56,,4129920000,24424744,0,108000000,53.3047,4.9246,9.4719,127.6326,
688022.SH,å«´¨ÖÇÄÜ,20191114,38.24,38.24,39.77,38.02,38.7,2231153,86953662,0.46,1.2029,38.9725,9.1348,945237592.8,,4179600000,24424744,0,108000000,53.946,4.9838,9.5859,129.1679,
688022.SH,å«´¨ÖÇÄÜ,20191115,38.7,38.36,39.65,38.29,38.48,1555681,60732763,-0.22,-0.5685,39.0393,6.3693,939864149.12,,4155840000,24424744,0,108000000,53.6393,4.9555,9.5314,128.4336,
688022.SH,å«´¨ÖÇÄÜ,20191118,38.48,38.77,40.85,38.55,40,2166902,86533163,1.52,3.9501,39.934,8.8717,976989760,,4320000000,24424744,0,108000000,55.7581,5.1512,9.9079,133.5069,
688022.SH,å«´¨ÖÇÄÜ,20191119,40,40,40.5,39.46,40.28,1477878,59014831,0.28,0.7,39.9321,6.0507,983828688.32,,4350240000,24424744,0,108000000,56.1484,5.1873,9.9772,134.4415,
688022.SH,å«´¨ÖÇÄÜ,20191120,40.28,40.5,40.58,38.8,39,1411163,55903004,-1.28,-3.1778,39.6148,5.7776,952565016,,4212000000,24424744,0,108000000,54.3641,5.0224,9.6602,130.1692,
688022.SH,å«´¨ÖÇÄÜ,20191121,39,39,39.55,38.02,38.17,965636,37373715,-0.83,-2.1282,38.7037,3.9535,932292478.48,,4122360000,24424744,0,108000000,53.2072,4.9156,9.4546,127.399,
688022.SH,å«´¨ÖÇÄÜ,20191122,38.17,38.2,39.28,37.66,38.25,1146099,44071358,0.08,0.2096,38.4534,4.6924,934246458,,4131000000,24424744,0,108000000,53.3187,4.9259,9.4744,127.666,
688022.SH,å«´¨ÖÇÄÜ,20191125,38.25,37.9,38.29,36.31,37.27,1223772,45588446,-0.98,-2.5621,37.2524,5.0104,910310208.88,,4025160000,24424744,0,108000000,51.9526,4.7997,9.2316,124.3951,
688022.SH,å«´¨ÖÇÄÜ,20191126,37.27,37.34,37.8,37.02,37.21,712178,26627731,-0.06,-0.161,37.3892,2.9158,908844724.24,,4018680000,24424744,0,108000000,51.869,4.7919,9.2168,124.1948,
688022.SH,å«´¨ÖÇÄÜ,20191127,37.21,37.35,38.07,36.98,37.27,784081,29511287,0.06,0.1612,37.6381,3.2102,910310208.88,,4025160000,24424744,0,108000000,51.9526,4.7997,9.2316,124.3951,
688022.SH,å«´¨ÖÇÄÜ,20191128,37.27,37.14,38.85,37.14,38.05,1271533,48517501,0.78,2.0928,38.1567,5.2059,929361509.2,,4109400000,24424744,0,108000000,53.0399,4.9001,9.4248,126.9984,
688022.SH,å«´¨ÖÇÄÜ,20191129,38.05,38.05,40.58,38.05,40.12,2858692,113226895,2.07,5.4402,39.6079,11.7041,979920729.28,,4332960000,24424744,0,108000000,55.9254,5.1667,9.9376,133.9074,
688022.SH,å«´¨ÖÇÄÜ,20191202,40.12,40.24,40.34,39.12,39.63,1674018,66458179,-0.49,-1.2213,39.6998,6.8538,967952604.72,,4280040000,24424744,0,108000000,55.2423,5.1036,9.8162,132.272,
688022.SH,å«´¨ÖÇÄÜ,20191203,39.63,39.4,39.76,38.22,38.65,1390434,53837321,-0.98,-2.4729,38.7198,5.6927,944016355.6,,4174200000,24424744,0,108000000,53.8763,4.9774,9.5735,129.001,
688022.SH,å«´¨ÖÇÄÜ,20191204,38.65,38.74,40.75,38.62,39.88,2211547,88558338,1.23,3.1824,40.0436,9.0545,974058790.72,,4307040000,24424744,0,108000000,55.5908,5.1358,9.8781,133.1064,
688022.SH,å«´¨ÖÇÄÜ,20191205,39.88,39.59,40.4,39,40.15,1346948,53399443,0.27,0.677,39.6448,5.5147,980653471.6,,4336200000,24424744,0,108000000,55.9672,5.1705,9.945,134.0076,
688022.SH,å«´¨ÖÇÄÜ,20191206,40.15,40.15,40.92,39.44,39.75,1564237,62924542,-0.4,-0.9963,40.227,6.4043,970883574,,4293000000,24424744,0,108000000,55.4096,5.119,9.8459,132.6725,
688022.SH,å«´¨ÖÇÄÜ,20191209,39.75,40.04,41.69,39.8,41.45,2399881,98322684,1.7,4.2767,40.9698,9.8256,1012405638.8,,4476600000,24424744,0,108000000,57.7793,5.338,10.267,138.3465,
688022.SH,å«´¨ÖÇÄÜ,20191210,41.45,41.48,46.55,41.01,44.35,4481451,197577518,2.9,6.9964,44.0878,18.348,1083237396.4,,4789800000,24424744,0,108000000,61.8218,5.7114,10.9853,148.0258,
688022.SH,å«´¨ÖÇÄÜ,20191211,44.35,43.85,45.57,42.4,43.2,2775530,121330431,-1.15,-2.593,43.7143,11.3636,1055148940.8,,4665600000,24424744,0,108000000,60.2187,5.5633,10.7005,144.1875,
688022.SH,å«´¨ÖÇÄÜ,20191212,43.2,43.07,44.6,42.9,43.2,1737754,75983964,0,0,43.7254,7.1147,1055148940.8,,4665600000,24424744,0,108000000,60.2187,5.5633,10.7005,144.1875,
688022.SH,å«´¨ÖÇÄÜ,20191213,43.2,43.8,43.95,41.72,42.72,1723850,73416432,-0.48,-1.1111,42.5886,7.0578,1043425063.68,,4613760000,24424744,0,108000000,59.5496,5.5015,10.5816,142.5854,
688022.SH,å«´¨ÖÇÄÜ,20191216,42.72,42.67,43.97,42.67,43.97,1376285,59891492,1.25,2.926,43.5168,5.6348,1073955993.68,,4748760000,24424744,0,108000000,61.2921,5.6625,10.8912,146.7575,
688022.SH,å«´¨ÖÇÄÜ,20191217,43.97,44.35,44.9,43.55,44.43,1833946,81180374,0.46,1.0462,44.2654,7.5086,1085191375.92,,4798440000,24424744,0,108000000,61.9333,5.7217,11.0052,148.2928,
688022.SH,å«´¨ÖÇÄÜ,20191218,44.43,44.01,45.85,44.01,45.5,2885110,130801006,1.07,2.4083,45.3366,11.8122,1111325852,,4914000000,24424744,0,108000000,63.4248,5.8595,11.2702,151.8641,
688022.SH,å«´¨ÖÇÄÜ,20191219,45.5,45.49,45.9,44.25,44.52,1781963,79826975,-0.98,-2.1538,44.7972,7.2957,1087389602.88,,4808160000,24424744,0,108000000,62.0588,5.7333,11.0274,148.5932,
688022.SH,å«´¨ÖÇÄÜ,20191220,44.52,44.61,45.12,43.79,43.79,1461588,65037144,-0.73,-1.6397,44.4976,5.984,1069559539.76,,4729320000,24424744,0,108000000,61.0412,5.6393,10.8466,146.1567,
688022.SH,å«´¨ÖÇÄÜ,20191223,43.79,43.7,43.75,41.8,41.8,1333000,56722954,-1.99,-4.5444,42.5529,5.4576,1020954299.2,,4514400000,24424744,0,108000000,58.2672,5.383,10.3537,139.5147,
688022.SH,å«´¨ÖÇÄÜ,20191224,41.8,41.81,42.82,41.81,42.65,900138,38270539,0.85,2.0335,42.5163,3.6854,1041715331.6,,4606200000,24424744,0,108000000,59.4521,5.4925,10.5643,142.3517,
688022.SH,å«´¨ÖÇÄÜ,20191225,42.65,42.51,45,42.31,44.22,1951507,86015385,1.57,3.6811,44.0764,7.9899,1080062179.68,,4775760000,24424744,0,108000000,61.6406,5.6947,10.9531,147.5919,
688022.SH,å«´¨ÖÇÄÜ,20191226,44.22,43.6,44.89,43.51,44.23,1320170,58386916,0.01,0.0226,44.2268,5.4051,1080306427.12,,4776840000,24424744,0,108000000,61.6545,5.696,10.9556,147.6253,
688022.SH,å«´¨ÖÇÄÜ,20191227,44.23,44.49,45.45,43.66,43.94,1571869,70299474,-0.29,-0.6557,44.7235,6.4356,1073223251.36,,4745520000,24424744,0,108000000,61.2503,5.6586,10.8838,146.6573,
688022.SH,å«´¨ÖÇÄÜ,20191230,43.94,44,44,42.67,43.58,1062380,45938641,-0.36,-0.8193,43.2413,4.3496,1064430343.52,,4706640000,24424744,0,108000000,60.7484,5.6123,10.7946,145.4558,
688022.SH,å«´¨ÖÇÄÜ,20191231,43.58,43.91,44.45,43.7,43.96,721256,31765007,0.38,0.872,44.0412,2.953,1073711746.24,,4747680000,24424744,0,108000000,61.2781,5.6612,10.8887,146.7241,
688022.SH,å«´¨ÖÇÄÜ,20200102,43.96,44.22,44.9,44.13,44.88,1290755,57569358,0.92,2.0928,44.6013,5.2846,1096182510.72,,4847040000,24424744,0,108000000,62.5606,5.7797,10.5947,43.918,
688022.SH,å«´¨ÖÇÄÜ,20200103,44.88,44.9,45.7,44.39,45.38,1518103,68479041,0.5,1.1141,45.1083,6.2154,1108394882.72,,4901040000,24424744,0,108000000,63.2576,5.8441,10.7128,44.4073,
