´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688200.SH,»ª·å²â¿Ø,20200312,227.15,221.14,226.1,220.11,222.86,937943,209102480,-4.29,-1.8886,222.9373,7.0825,2951352585.94,,13635730551.96,13243079,0,61185186,133.7092,33.4705,53.5552,118.0364,
688200.SH,»ª·å²â¿Ø,20200313,222.86,210.9,235.6,205,228.47,2010746,452647038,5.61,2.5173,225.114,15.1834,3025646259.13,,13978979445.42,13243079,0,61185186,137.075,34.3131,54.9034,121.0077,
688200.SH,»ª·å²â¿Ø,20200316,228.47,233,246.5,228.11,230,1918701,455951511,1.53,0.6697,237.6355,14.4883,3045908170,,14072592780,13243079,0,61185186,137.993,34.5429,55.271,121.818,
688200.SH,»ª·å²â¿Ø,20200317,230,238,243.33,221,239.39,1622740,382795911,9.39,4.0826,235.8948,12.2535,3170260681.81,,14647121676.54,13243079,0,61185186,143.6267,35.9531,57.5275,126.7914,
688200.SH,»ª·å²â¿Ø,20200318,239.39,243.8,251.12,236,236.5,1634918,400177661,-2.89,-1.2072,244.7693,12.3455,3131988183.5,,14470296489,13243079,0,61185186,141.8928,35.5191,56.833,125.2607,
688200.SH,»ª·å²â¿Ø,20200319,236.5,238,254.22,235,254.2,1916720,472209725,17.7,7.4841,246.3634,14.4734,3366390681.8,,15553274281.2,13243079,0,61185186,152.5122,38.1774,61.0865,134.6354,
688200.SH,»ª·å²â¿Ø,20200320,254.2,256,261.65,245.01,248.2,1566767,393886814,-6,-2.3603,251.401,11.8308,3286932207.8,,15186163165.2,13243079,0,61185186,148.9124,37.2763,59.6446,131.4575,
688200.SH,»ª·å²â¿Ø,20200323,248.2,238.87,238.87,212.33,217,1447549,329227596,-31.2,-12.5705,227.438,10.9306,2873748143,,13277185362,13243079,0,61185186,130.1934,32.5904,52.147,114.9326,
688200.SH,»ª·å²â¿Ø,20200324,217,222.3,224.6,206,219.5,1223724,264173014,2.5,1.1521,215.8763,9.2405,2906855840.5,,13430148327,13243079,0,61185186,131.6933,32.9659,52.7478,116.2568,
688200.SH,»ª·å²â¿Ø,20200325,219.5,227.58,227.58,219,220.4,972404,216342606,0.9,0.41,222.4822,7.3427,2918774611.6,,13485214994.4,13243079,0,61185186,132.2333,33.1011,52.9641,116.7334,
688200.SH,»ª·å²â¿Ø,20200326,220.4,217.6,221.3,208.88,209.1,980266,209779538,-11.3,-5.127,214.0027,7.4021,2769127818.9,,12793822392.6,13243079,0,61185186,125.4536,31.404,50.2486,110.7485,
688200.SH,»ª·å²â¿Ø,20200327,209.1,213.88,215,205,205.45,694852,145084461,-3.65,-1.7456,208.7991,5.2469,2720790580.55,,12570496463.7,13243079,0,61185186,123.2637,30.8558,49.3714,108.8153,
688200.SH,»ª·å²â¿Ø,20200330,205.45,198,198,190.66,194.47,919931,178986139,-10.98,-5.3444,194.5647,6.9465,2575381573.13,,11898683121.42,13243079,0,61185186,116.6761,29.2067,46.7329,102.9998,
688200.SH,»ª·å²â¿Ø,20200331,194.47,198.12,202.99,194.01,194.55,727356,144445988,0.08,0.0411,198.5905,5.4923,2576441019.45,,11903577936.3,13243079,0,61185186,116.7241,29.2188,46.7521,103.0421,
688200.SH,»ª·å²â¿Ø,20200401,194.55,193.03,201.41,191.05,193.4,686412,134245128,-1.15,-0.5911,195.5751,5.1832,2561211478.6,,11833214972.4,13243079,0,61185186,116.0341,29.046,46.4757,102.4331,
688200.SH,»ª·å²â¿Ø,20200402,193.4,192.01,207.7,192.01,207.5,1118752,225398972,14.1,7.2906,201.4736,8.4478,2747938892.5,,12695926095,13243079,0,61185186,124.4937,31.1637,49.8641,109.901,
688200.SH,»ª·å²â¿Ø,20200403,207.5,205.57,206.46,200.45,200.8,728618,147511399,-6.7,-3.2289,202.4537,5.5019,2659210263.2,,12285985348.8,13243079,0,61185186,120.4739,30.1574,48.254,106.3524,
688200.SH,»ª·å²â¿Ø,20200407,200.8,206.66,207.48,202.68,203.2,630698,128888387,2.4,1.1952,204.3583,4.7625,2690993652.8,,12432829795.2,13243079,0,61185186,121.9138,30.5179,48.8307,107.6236,
688200.SH,»ª·å²â¿Ø,20200408,203.2,202.01,206.65,201.01,203.64,495699,101149817,0.44,0.2165,204.0549,3.7431,2696820607.56,,12459751277.04,13243079,0,61185186,122.1778,30.584,48.9365,107.8566,
688200.SH,»ª·å²â¿Ø,20200409,203.64,204.96,205.69,197.98,198.07,651099,130301900,-5.57,-2.7352,200.1261,4.9165,2623056657.53,,12118949791.02,13243079,0,61185186,118.836,29.7474,47.598,104.9065,
688200.SH,»ª·å²â¿Ø,20200410,198.07,198.47,198.88,187.01,188.1,686192,131330493,-9.97,-5.0336,191.3903,5.1815,2491023159.9,,11508933486.6,13243079,0,61185186,112.8543,28.2501,45.2021,99.6259,
688200.SH,»ª·å²â¿Ø,20200413,188.1,185.25,191.88,185.25,187.33,439360,82534738,-0.77,-0.4094,187.8522,3.3177,2480825989.07,,11461820893.38,13243079,0,61185186,112.3923,28.1344,45.017,99.2181,
688200.SH,»ª·å²â¿Ø,20200414,187.33,188.38,192.5,188.38,190.62,380983,72427644,3.29,1.7563,190.1073,2.8768,2524395718.98,,11663120155.32,13243079,0,61185186,114.3662,28.6285,45.8077,100.9606,
688200.SH,»ª·å²â¿Ø,20200415,190.62,191.01,195.6,190.18,191.59,489854,94233472,0.97,0.5089,192.3705,3.6989,2537241505.61,,11722469785.74,13243079,0,61185186,114.9482,28.7742,46.0408,101.4744,
688200.SH,»ª·å²â¿Ø,20200416,191.59,189,191.28,188,190.38,299693,56837400,-1.21,-0.6316,189.6521,2.263,2521217380.02,,11648435710.68,13243079,0,61185186,114.2222,28.5925,45.75,100.8335,
688200.SH,»ª·å²â¿Ø,20200417,190.38,192.88,198.88,192.1,193.42,767678,150316811,3.04,1.5968,195.8071,5.7968,2561476340.18,,11834438676.12,13243079,0,61185186,116.0461,29.049,46.4805,102.4436,
688200.SH,»ª·å²â¿Ø,20200420,193.42,192.5,195.69,192.5,193.8,397122,77024035,0.38,0.1965,193.9556,2.9987,2566508710.2,,11857689046.8,13243079,0,61185186,116.2741,29.1061,46.5718,102.6449,
688200.SH,»ª·å²â¿Ø,20200421,193.8,192.38,193.9,186.38,187.75,562237,106016718,-6.05,-3.1218,188.5623,4.2455,2486388082.25,,11487518671.5,13243079,0,61185186,112.6443,28.1975,45.118,99.4406,
688200.SH,»ª·å²â¿Ø,20200422,187.75,186,193.64,185.55,193.4,600627,115170291,5.65,3.0093,191.7501,4.5354,2561211478.6,,11833214972.4,13243079,0,61185186,116.0341,29.046,46.4757,102.4331,
688200.SH,»ª·å²â¿Ø,20200423,193.4,195.26,202.71,195.26,198.3,696760,139078893,4.9,2.5336,199.608,5.2613,2626102565.7,,12133022383.8,13243079,0,61185186,118.9739,29.782,47.6532,105.0283,
688200.SH,»ª·å²â¿Ø,20200424,198.3,198.39,205.5,196.18,204.96,772378,156140149,6.66,3.3585,202.1551,5.8323,2714301471.84,,12540515722.56,13243079,0,61185186,122.9697,30.7822,49.2537,108.5557,
688200.SH,»ª·å²â¿Ø,20200427,204.96,206.1,214.82,200.5,202.97,851752,177981051,-1.99,-0.9709,208.9588,6.4317,2687947744.63,,12418757202.42,13243079,0,61185186,108.3879,6.2845,48.7755,107.5017,
688200.SH,»ª·å²â¿Ø,20200428,202.97,200.4,205.58,180.02,204.41,1253977,243619326,1.44,0.7095,194.2773,9.4689,2707017778.39,,12506863870.26,13243079,0,61185186,109.1568,6.3291,49.1215,108.2644,
688200.SH,»ª·å²â¿Ø,20200429,204.41,201,215,200,212.69,925577,195546849,8.28,4.0507,211.2702,6.9891,2816670472.51,,13013477210.34,13243079,0,61185186,113.5784,6.5855,51.1113,112.6499,
688200.SH,»ª·å²â¿Ø,20200430,212.69,214.69,235,214,232.65,1585180,357664606,19.96,9.3846,225.6303,11.9699,3081002329.35,,14234733522.9,13243079,0,61185186,124.2373,7.2035,55.9078,123.2216,
688200.SH,»ª·å²â¿Ø,20200506,232.65,228,255.5,227.27,250.96,1773160,432929198,18.31,7.8702,244.1569,13.3893,3323483105.84,,15355034278.56,13243079,0,61185186,134.015,7.7704,60.3079,132.9193,
688200.SH,»ª·å²â¿Ø,20200507,250.96,251,257.87,238.89,238.89,1307938,321870956,-12.07,-4.8095,246.0904,9.8764,3163639142.31,,14616529083.54,13243079,0,61185186,127.5695,7.3967,57.4074,126.5265,
688200.SH,»ª·å²â¿Ø,20200508,238.89,243,248.5,236.08,239.65,915208,221574489,0.76,0.3181,242.1029,6.9108,3173703882.35,,14663029824.9,13243079,0,61185186,127.9753,7.4202,57.59,126.9291,
688200.SH,»ª·å²â¿Ø,20200511,239.65,242,249,235.01,239.61,1047427,254514786,-0.04,-0.0167,242.9905,7.9092,3173174159.19,,14660582417.46,13243079,0,61185186,127.954,7.419,57.5804,126.9079,
688200.SH,»ª·å²â¿Ø,20200512,239.61,238.21,241.58,230.5,240.8,750870,176642718,1.19,0.4966,235.2507,5.6699,3188933423.2,,14733392788.8,13243079,0,61185186,128.5894,7.4558,57.8664,127.5382,
688200.SH,»ª·å²â¿Ø,20200513,240.8,240,256.71,240,251,1302621,328409278,10.2,4.2359,252.1142,9.8362,3324012829,,15357481686,13243079,0,61185186,134.0363,7.7716,60.3175,132.9405,
688200.SH,»ª·å²â¿Ø,20200514,251,249.96,266.99,249.22,260,1304045,340279546,9,3.5857,260.9416,9.847,3443200540,,15908148360,13243079,0,61185186,138.8424,8.0503,62.4803,137.7073,
688200.SH,»ª·å²â¿Ø,20200515,260,262.62,283,262.62,273.12,1665976,456462409,13.12,5.0462,273.991,12.58,3616949736.48,,16710898000.32,13243079,0,61185186,145.8486,8.4565,65.6331,144.6562,
688200.SH,»ª·å²â¿Ø,20200518,273.12,282,289.88,266.11,275.96,2007095,557580289,2.84,1.0398,277.8046,15.1558,3654560080.84,,16884663928.56,13243079,0,61185186,147.3652,8.5445,66.3156,146.1604,
688200.SH,»ª·å²â¿Ø,20200519,275.96,276.2,299.97,272.11,299.43,1794479,517022920,23.47,8.5049,288.1187,13.5503,3965375144.97,,18320680243.98,13243079,0,61185186,159.8984,9.2712,71.9557,158.5912,
688200.SH,»ª·å²â¿Ø,20200520,299.43,293.36,297.7,268,273.87,1690891,480528849,-25.56,-8.5362,284.1868,12.7681,3626882045.73,,16756786889.82,13243079,0,61185186,146.2491,8.4797,65.8134,145.0535,
688200.SH,»ª·å²â¿Ø,20200521,273.87,269,275.5,255.3,255.3,1354344,358738955,-18.57,-6.7806,264.8802,10.2268,3380958068.7,,15620577985.8,13243079,0,61185186,136.3326,7.9048,61.3508,135.218,
688200.SH,»ª·å²â¿Ø,20200522,255.3,256,265.01,251.1,259.59,1091824,282658868,4.29,1.6804,258.8868,8.2445,3437770877.61,,15883062433.74,13243079,0,61185186,138.6235,8.0376,62.3818,137.4902,
688200.SH,»ª·å²â¿Ø,20200525,259.59,257.03,260.57,244.14,248.99,901609,226254829,-10.6,-4.0834,250.9456,6.8082,3297394240.21,,15234499462.14,13243079,0,61185186,132.963,7.7094,59.8345,131.8759,
688200.SH,»ª·å²â¿Ø,20200526,248.99,249.99,262.5,249.99,261.02,820914,212586599,12.03,4.8315,258.9633,6.1988,3456708480.58,,15970557249.72,13243079,0,61185186,139.3871,8.0819,62.7254,138.2475,
688200.SH,»ª·å²â¿Ø,20200527,261.02,260.9,261.79,251.01,253,782533,200776813,-8.02,-3.0726,256.573,5.909,3350498987,,15479852058,13243079,0,61185186,135.1044,7.8336,60.7981,133.9998,
688200.SH,»ª·å²â¿Ø,20200528,253,252.11,258,236.2,244,1078943,262922744,-9,-3.5573,243.6855,8.1472,3231311276,,14929185384,13243079,0,61185186,130.2983,7.5549,58.6353,129.233,
688200.SH,»ª·å²â¿Ø,20200529,244,241,249.19,241,242.88,623392,153006917,-1.12,-0.459,245.4425,4.7073,3216479027.52,,14860657975.68,13243079,0,61185186,129.7002,7.5202,58.3662,128.6398,
688200.SH,»ª·å²â¿Ø,20200601,242.88,246.1881,274.4779,245.9074,274.3276,1193498,312837967,31.4476,12.9478,262.1186,9.0122,3623968568.35,,16743326148.9,13243079,0,61185186,146.1317,8.4729,65.7605,144.937,
688200.SH,»ª·å²â¿Ø,20200602,274.3276,273.6659,295.6602,269.666,285.8661,1425203,401108222,11.5385,4.2061,281.4394,10.7619,3776396407.64,,17447567639.76,13243079,0,61185186,152.2781,8.8293,68.5265,151.0331,
688200.SH,»ª·å²â¿Ø,20200603,285.8661,286.6781,290.5677,275.0594,276.1821,893602,250640085,-9.6839,-3.3876,280.4829,6.7477,3648468264.5,,16856518743,13243079,0,61185186,147.1196,8.5302,66.2051,145.9168,
688200.SH,»ª·å²â¿Ø,20200604,276.1821,276.1621,287.8209,274.8789,278.7685,731524,205202075,2.5864,0.9365,280.5131,5.5238,3682635408.32,,17014376522.88,13243079,0,61185186,148.4973,8.6101,66.8251,147.2833,
688200.SH,»ª·å²â¿Ø,20200605,278.7685,278.7786,282.197,267.6611,272.8539,962250,263353656,-5.9146,-2.1217,273.6853,7.2661,3604501242.22,,16653383925.48,13243079,0,61185186,145.3466,8.4274,65.4072,144.1584,
688200.SH,»ª·å²â¿Ø,20200608,272.8539,275.1797,285.2044,272.8539,275.5005,600095,166952077,2.6465,0.9699,278.2094,4.5314,3639462970.78,,16814912816.52,13243079,0,61185186,146.7564,8.5092,66.0417,145.5566,
688200.SH,»ª·å²â¿Ø,20200609,275.5005,275.0193,282.197,268.6636,276.5831,670435,185687510,1.0827,0.393,276.9657,5.0625,3653765496.1,,16880992817.4,13243079,0,61185186,147.3332,8.5426,66.3012,146.1286,
688200.SH,»ª·å²â¿Ø,20200610,276.5831,277.1144,278.6783,268.1724,273.6759,638261,173302407,-2.9072,-1.0511,271.5228,4.8196,3615360567,,16703555778,13243079,0,61185186,145.7845,8.4528,65.6043,144.5927,
688200.SH,»ª·å²â¿Ø,20200611,273.6759,271.1898,278.1871,262.7991,262.7991,1296086,348708579,-10.8769,-3.9744,269.0474,9.7869,3471673159.85,,16039696509.9,13243079,0,61185186,139.9905,8.1169,62.997,138.8461,
688200.SH,»ª·å²â¿Ø,20200612,262.7991,253.6264,265.6561,250.6892,261.3355,932125,237668248,-1.4636,-0.5569,254.9747,7.0386,3452338264.51,,15950366138.34,13243079,0,61185186,139.2109,8.0717,62.6461,138.0728,
688200.SH,»ª·å²â¿Ø,20200615,261.3355,256.6339,257.496,245.6668,247.8923,1037816,259966127,-13.4432,-5.144,250.4935,7.8367,3274748575.12,,15129872794.08,13243079,0,61185186,132.0498,7.6564,59.4236,130.9702,
688200.SH,»ª·å²â¿Ø,20200616,247.8923,250.609,256.6038,249.9273,255.6214,744314,188681757,7.7291,3.1179,253.4975,5.6204,3376852714.21,,15601610578.14,13243079,0,61185186,136.167,7.8952,61.2763,135.0538,
688200.SH,»ª·å²â¿Ø,20200617,255.6214,259.0197,259.14,245.4963,253.2154,971816,241345634,-2.4059,-0.9412,248.345,7.3383,3345069324.61,,15454766131.74,13243079,0,61185186,134.8854,7.8209,60.6996,133.7827,
688200.SH,»ª·å²â¿Ø,20200618,253.2154,250.619,260.4132,247.7218,257.6363,678771,173595917,4.4209,1.7459,255.7503,5.1255,3403471303,,15724592802,13243079,0,61185186,137.2404,7.9574,61.7594,136.1184,
688200.SH,»ª·å²â¿Ø,20200619,257.6363,257.6363,261.7665,254.5086,259.14,574058,148079445,1.5037,0.5837,257.9521,4.3348,3423335921.5,,15816370581,13243079,0,61185186,138.0414,8.0039,62.1198,136.9128,
688200.SH,»ª·å²â¿Ø,20200622,259.14,262.1775,285.6956,262.1775,275.6809,1396029,383594693,16.5409,6.383,274.7756,10.5416,3641846725,,16825926150,13243079,0,61185186,146.8526,8.5147,66.0849,145.652,
688200.SH,»ª·å²â¿Ø,20200623,275.6809,274.2273,282.5078,271.681,276.944,699117,193104864,1.2631,0.4582,276.2125,5.2791,3658533004.54,,16903019484.36,13243079,0,61185186,147.5254,8.5537,66.3877,146.3193,
688200.SH,»ª·å²â¿Ø,20200624,276.944,277.1445,295.7304,273.3552,291.7205,1270208,364430580,14.7765,5.3356,286.9062,9.5915,3853735989,,17804889126,13243079,0,61185186,155.3967,9.0101,69.9299,154.1263,
688200.SH,»ª·å²â¿Ø,20200629,291.7205,286.5878,297.5349,284.4024,288.1016,704524,203474793,-3.6189,-1.2405,288.8117,5.3199,3805928473.81,,17584010604.54,13243079,0,61185186,153.4689,8.8984,69.0623,152.2142,
688200.SH,»ª·å²â¿Ø,20200630,288.1016,292.5927,295.2793,284.7032,286.9588,873359,252320140,-1.1428,-0.3967,288.9077,6.5948,3790831363.75,,17514259492.5,13243079,0,61185186,152.8602,8.8631,68.7884,151.6105,
688200.SH,»ª·å²â¿Ø,20200701,286.9588,289.1742,303.7001,285.7057,302.1463,1358641,402768385,15.1875,5.2926,296.4495,10.2593,3991464010.6,,18441215060.4,13243079,0,61185186,160.9504,9.3321,72.4291,159.6346,
688200.SH,»ª·å²â¿Ø,20200702,302.1463,300.823,314.2762,298.7579,305.0334,1284948,393522115,2.8871,0.9555,306.2553,9.7028,4029604078.12,,18617428396.08,13243079,0,61185186,162.4884,9.4213,73.1212,161.1599,
688200.SH,»ª·å²â¿Ø,20200703,305.0334,305.7552,312.7725,290.718,309.0433,1042874,314133646,4.0099,1.3146,301.2192,7.8749,4082576394.12,,18862169140.08,13243079,0,61185186,164.6244,9.5452,74.0824,163.2785,
688200.SH,»ª·å²â¿Ø,20200706,309.0433,308.8629,339.8394,308.8228,332.822,1191169,389555640,23.7787,7.6943,327.0364,8.9947,4396702228,,20313481752,13243079,0,61185186,177.2911,10.2796,79.7825,175.8416,
688200.SH,»ª·å²â¿Ø,20200707,332.822,338.8369,345.5735,326.8072,327.7094,1429871,474014104,-5.1126,-1.5361,331.5083,10.7971,4329162525.1,,20001437303.4,13243079,0,61185186,174.5676,10.1217,78.557,173.1405,
688200.SH,»ª·å²â¿Ø,20200708,327.7094,326.8072,326.8072,310.9681,321.885,1836052,582162908,-5.8244,-1.7773,317.0732,13.8642,4252220236.11,,19645951372.74,13243079,0,61185186,171.4651,9.9418,77.1608,170.0632,
688200.SH,»ª·å²â¿Ø,20200709,321.885,318.7874,328.6818,314.7875,322.296,1623901,519735055,0.411,0.1277,320.0534,12.2623,4257649898.5,,19671037299,13243079,0,61185186,171.684,9.9545,77.2593,170.2804,
688200.SH,»ª·å²â¿Ø,20200710,322.296,317.7548,324.4614,314.7775,317.9152,876378,279054058,-4.3808,-1.3593,318.4175,6.6176,4199777643.27,,19403658036.18,13243079,0,61185186,169.3504,9.8192,76.2091,167.9659,
688200.SH,»ª·å²â¿Ø,20200713,317.9152,320.7923,326.7972,315.7799,324.8022,1261867,404773185,6.887,2.1663,320.7733,9.5285,4290757596,,19824000264,13243079,0,61185186,173.019,10.0319,77.8601,171.6045,
688200.SH,»ª·å²â¿Ø,20200714,324.8022,324.7922,326.6769,301.5247,307.8103,1804424,561302332,-16.992,-5.2315,311.0701,13.6254,4066287406.95,,18786911361.3,13243079,0,61185186,163.9676,9.5071,73.7868,162.627,
688200.SH,»ª·å²â¿Ø,20200715,307.8103,309.745,310.1059,287.7106,288.2419,1308649,386747545,-19.5683,-6.3573,295.5319,9.8818,3807782504.87,,17592576530.58,13243079,0,61185186,153.5437,8.9027,69.096,152.2884,
688200.SH,»ª·å²â¿Ø,20200716,288.2419,286.7081,292.5927,260.6438,260.6438,1239617,340449456,-27.5982,-9.5747,274.6408,9.3605,3443200540,,15908148360,13243079,0,61185186,138.8424,8.0503,62.4803,137.7073,
688200.SH,»ª·å²â¿Ø,20200717,260.6438,260.6438,267.4606,254.8294,262.6587,790185,206165813,2.015,0.7731,260.9083,5.9668,3469819128.79,,16031130583.86,13243079,0,61185186,139.9158,8.1125,62.9633,138.7719,
688200.SH,»ª·å²â¿Ø,20200720,262.6587,267.1599,276.6333,256.6339,275.9616,884599,235558096,13.3029,5.0647,266.288,6.6797,3645554787.12,,16843058002.08,13243079,0,61185186,147.0021,8.5234,66.1522,145.8003,
688200.SH,»ª·å²â¿Ø,20200721,275.9616,274.6584,281.6958,262.9495,263.7214,933822,251099436,-12.2402,-4.4355,268.8943,7.0514,3483856792.53,,16095986881.02,13243079,0,61185186,140.4818,8.1454,63.218,139.3333,
688200.SH,»ª·å²â¿Ø,20200722,263.7214,262.6186,269.3453,258.6889,266.9493,576927,153308760,3.228,1.224,265.7334,4.3564,3526499506.91,,16293003179.94,13243079,0,61185186,142.2013,8.2451,63.9918,141.0388,
688200.SH,»ª·å²â¿Ø,20200723,266.9493,262.7991,269.5658,251.2004,268.6636,801833,208310909,1.7142,0.6422,259.7934,6.0547,3549145172,,16397629848,13243079,0,61185186,143.1145,8.298,64.4028,141.9445,
688200.SH,»ª·å²â¿Ø,20200724,268.6636,262.6487,263.5409,247.782,250.619,682131,173953662,-18.0446,-6.7164,255.015,5.1508,3310769750,,15296296500,13243079,0,61185186,133.5023,7.7407,60.0772,132.4109,
688200.SH,»ª·å²â¿Ø,20200727,250.619,250.629,252.8244,240.0429,242.3887,494182,121072065,-8.2303,-3.284,244.9949,3.7316,3202044071.41,,14793966122.94,13243079,0,61185186,129.1181,7.4865,58.1043,128.0625,
688200.SH,»ª·å²â¿Ø,20200728,242.3887,244.6041,252.6139,244.6041,251.0801,506335,126348848,8.6915,3.5858,249.5361,3.8234,3316861566.34,,15324441685.56,13243079,0,61185186,133.748,7.7549,60.1877,132.6545,
688200.SH,»ª·å²â¿Ø,20200729,251.0801,255.6314,270.6585,251.6315,268.9743,844258,222670355,17.8942,7.1269,263.7468,6.3751,3553250526.49,,16416597255.66,13243079,0,61185186,143.28,8.3076,64.4773,142.1087,
688200.SH,»ª·å²â¿Ø,20200730,268.9743,272.2625,286.0966,270.6685,277.5656,1082151,304203276,8.5912,3.1941,281.1098,8.1714,3666743713.52,,16940954299.68,13243079,0,61185186,147.8565,8.5729,66.5367,146.6477,
688200.SH,»ª·å²â¿Ø,20200731,277.5656,281.5454,296.2818,276.6834,296.2818,1247400,362275986,18.7162,6.743,290.4249,9.4193,3913991998.45,,18083281722.3,13243079,0,61185186,157.8264,9.151,71.0233,156.5361,
